Xdisp,Ydisp,Inclin,Tip,Ax-Bend,Shear,Stretch,Stagger,Buckle,Propel,Opening,Shift,Slide,Rise,Tilt,Roll,Twist,H-ris,H-twi,Alpha_1,Beta_1,Gamma_1,Delta_1,Epsilon_1,Zeta_1,Chi_1,Phase_1,Ampli_1,Alpha_2,Beta_2,Gamma_2,Delta_2,Epsilon_2,Zeta_2,Chi_2,Phase_2,Ampli_2,W12,D12,W21,D21
-0.5185,-0.198,-2.230000000000001,0.54,5.2,-0.2015,0.026000000000000006,0.023500000000000014,0.3350000000000001,-8.86,3.91,0.06849999999999999,-0.43,3.4139999999999993,-0.6449999999999999,-1.9849999999999999,34.415000000000006,3.4884999999999997,35.27499999999999,-44.239999999999995,56.09000000000001,46.035,141.275,-103.155,-48.46000000000001,-113.41000000000004,82.28999999999999,42.894999999999996,-69.365,80.51000000000002,54.8,129.64,-90.27000000000001,-57.25500000000001,-113.81999999999998,122.425,39.81999999999999,4.911627906976745,5.06046511627907,11.335294117647058,5.205882352941176
-0.4955,-0.148,-3.4150000000000005,-1.3250000000000002,5.215,-0.19849999999999998,-0.007499999999999998,0.09,2.5549999999999997,-6.975,0.875,0.18349999999999997,-0.3935,3.4050000000000002,0.8750000000000002,-2.5100000000000007,34.624999999999986,3.4554999999999993,35.43499999999999,-60.6,103.42,46.215,138.70499999999998,-98.82,-62.02500000000001,-115.26000000000002,80.32500000000002,40.87,-72.82,95.43500000000003,54.21999999999999,136.09499999999997,-135.86,-34.485,-111.86000000000001,132.52,42.540000000000006,4.974418604651162,5.225581395348837,11.6030303030303,4.824242424242423
-0.2625,-0.033499999999999995,-5.129999999999999,0.1550000000000001,5.1000000000000005,-0.16799999999999998,0.03750000000000002,-0.11099999999999999,-0.56,-6.080000000000001,0.11000000000000006,0.07900000000000001,-0.4560000000000001,3.5075000000000003,-0.09500000000000006,-3.535000000000001,34.55,3.5465000000000004,35.394999999999996,-76.03500000000001,64.47,64.325,138.15500000000003,-135.78,-78.70499999999998,-118.18999999999998,130.86999999999998,42.629999999999995,-65.535,93.52,51.265,132.18000000000004,-67.78,-49.71000000000001,-115.91,121.83500000000001,41.825,5.0302325581395335,5.311627906976745,12.348571428571432,4.934285714285714
-0.37649999999999995,-0.071,-1.9599999999999997,-0.43500000000000016,5.290000000000001,-0.19299999999999998,0.015,-0.013500000000000007,-2.35,-6.410000000000001,2.1949999999999994,0.119,-0.27999999999999997,3.4515000000000002,0.48499999999999976,-1.2849999999999997,34.30499999999999,3.554,35.089999999999996,-65.77000000000001,14.359999999999996,52.19500000000001,139.07999999999998,-82.61999999999999,-40.245000000000005,-117.425,115.76500000000001,42.254999999999995,-70.255,97.47500000000001,53.290000000000006,132.7,-35.43999999999999,-43.19,-109.795,111.845,39.975,5.169767441860465,5.160465116279068,11.69705882352941,4.594117647058823
-0.5050000000000001,0.0064999999999999945,-2.4949999999999997,-2.1999999999999997,4.705,-0.14200000000000002,0.018000000000000006,0.14850000000000002,-4.045,-8.604999999999999,1.145,0.18949999999999995,-0.3905,3.3925000000000005,0.9450000000000001,-1.64,34.925,3.4179999999999993,35.66499999999999,-62.6,70.205,71.10999999999999,133.565,-71.73,-54.895,-120.84499999999998,128.815,40.73,-71.66,113.64500000000001,53.88000000000001,133.45499999999998,-86.62499999999999,-27.684999999999995,-110.20499999999997,129.25,39.545,5.213953488372093,5.186046511627907,11.483783783783784,4.932432432432433
-0.2925000000000001,0.05700000000000001,-3.9599999999999995,-0.6799999999999997,4.965,-0.22549999999999998,-0.024999999999999994,0.07599999999999998,3.425,-6.654999999999999,-0.5849999999999999,0.06649999999999996,-0.37550000000000006,3.4260000000000006,0.5949999999999999,-2.7400000000000007,34.89999999999999,3.450500000000001,35.789999999999985,-64.305,49.75,54.5,136.39499999999998,-84.30499999999999,-55.665,-115.12,130.8,43.06,-72.90499999999999,96.79,54.42500000000001,134.70999999999998,-102.48499999999999,-50.660000000000004,-115.51499999999999,127.40500000000002,41.404999999999994,5.3534883720930235,5.17906976744186,11.88108108108108,4.224324324324323
-0.2415,-0.178,-2.2800000000000002,-2.0800000000000005,4.925,-0.13550000000000004,-0.007000000000000002,0.06499999999999999,1.2200000000000002,-5.589999999999999,2.505,0.2085,-0.264,3.4490000000000003,1.2049999999999998,-1.5099999999999993,34.300000000000004,3.465,35.02499999999999,-64.24000000000001,82.72500000000001,51.90500000000001,137.395,-138.32500000000002,-40.114999999999995,-112.29999999999998,98.07,41.05499999999999,-66.175,129.425,51.73,134.00500000000002,-120.46499999999999,-67.325,-113.93499999999999,113.95000000000002,40.845000000000006,5.42325581395349,5.232558139534885,11.44864864864865,4.716216216216216
-0.2625,-0.11600000000000002,-2.4499999999999997,-1.5649999999999997,4.95,-0.2435,-0.025,-0.006999999999999956,0.15499999999999978,-7.060000000000002,3.2399999999999998,0.1835,-0.32700000000000007,3.4470000000000005,0.9949999999999999,-1.4849999999999999,34.81499999999999,3.4720000000000004,35.52499999999999,-63.105000000000004,98.995,53.75,132.895,-136.685,-41.215,-115.97,107.97999999999999,40.77,-73.185,94.77000000000001,52.77,138.065,-95.55,-20.805,-110.42999999999999,98.08,42.995,5.118604651162792,5.155813953488372,11.334285714285715,4.542857142857144
-0.35450000000000004,-0.019999999999999997,-1.9099999999999995,-0.9399999999999997,4.510000000000001,-0.25450000000000006,0.0375,-0.019999999999999997,0.1049999999999999,-6.610000000000001,1.8800000000000001,0.10200000000000001,-0.3105,3.3944999999999994,0.34500000000000014,-1.2850000000000006,34.64999999999999,3.3980000000000006,35.25,-77.26500000000001,72.16,49.65,133.56,-75.54,-69.02,-116.21000000000001,110.32000000000001,40.87500000000001,-72.58,44.730000000000004,54.14000000000001,133.54000000000002,-35.225,-62.21,-111.35999999999999,109.705,40.790000000000006,5.3,5.204651162790698,11.899999999999999,4.220512820512821
-0.2805,-0.14750000000000002,-3.425,-2.3749999999999996,4.619999999999999,-0.21999999999999997,-0.052000000000000005,0.11499999999999999,6.425,-8.1,1.8150000000000002,0.256,-0.30249999999999994,3.4490000000000003,0.9750000000000002,-2.3450000000000006,34.855000000000004,3.4585,35.64500000000001,-76.96000000000001,116.33999999999999,62.955,136.70499999999998,-145.04000000000002,-30.259999999999998,-115.38500000000002,126.88000000000004,41.754999999999995,-61.785000000000004,66.735,58.85,130.775,-35.18,-59.904999999999994,-114.22000000000003,122.87499999999997,38.94499999999999,5.088372093023256,5.218604651162792,11.597297297297297,4.129729729729729
-0.4530000000000001,0.0915,-1.685,-1.4650000000000003,4.765,-0.15450000000000003,-0.0485,-0.008500000000000008,3.9949999999999997,-8.615000000000004,3.1450000000000005,0.07499999999999997,-0.354,3.4870000000000005,0.33999999999999975,-0.9599999999999997,34.46000000000001,3.5044999999999993,35.285,-76.405,102.56000000000002,65.53999999999999,135.69,-120.16,-42.25,-114.40500000000002,128.87000000000003,41.53,-62.235,113.27000000000001,43.519999999999996,132.175,-117.30499999999999,-27.5,-115.975,143.75000000000006,40.595,5.120930232558139,5.102325581395348,11.337142857142856,4.882857142857143
-0.5124999999999998,-0.10550000000000001,-2.185,-0.5100000000000001,4.505,-0.21749999999999994,-0.005999999999999993,0.03250000000000001,-1.375,-4.9,2.0949999999999998,0.06649999999999996,-0.372,3.3925000000000005,0.3900000000000001,-1.625,34.53,3.4379999999999997,35.09,-66.265,51.495000000000005,70.35999999999999,134.295,-84.225,-56.25,-119.93499999999999,125.34,40.235,-60.675,64.41999999999999,40.720000000000006,134.045,-68.10000000000001,-46.52499999999999,-114.13000000000002,142.67,40.87000000000001,5.334883720930233,5.134883720930233,11.585714285714287,4.788571428571429
-0.292,0.128,-3.78,-1.7799999999999998,4.6499999999999995,-0.2815,-0.028999999999999998,0.006500000000000008,5.405,-4.859999999999999,2.385,0.04800000000000002,-0.371,3.4239999999999995,0.7350000000000002,-2.4749999999999988,34.69500000000001,3.4765,35.475,-43.285,29.21999999999999,34.870000000000005,137.01999999999998,-114.64499999999998,-18.9,-114.56000000000002,129.565,41.955000000000005,-58.53000000000001,116.67,38.055,135.98999999999998,-116.70500000000001,-34.99499999999999,-115.35499999999999,112.205,40.74,5.283720930232559,5.202325581395348,11.419444444444444,4.441666666666666
-0.258,0.04499999999999999,-1.1900000000000002,-0.41500000000000004,4.735,-0.17650000000000005,-0.040499999999999994,-0.03250000000000001,3.7700000000000005,-7.445000000000002,1.385,0.02849999999999999,-0.2635,3.4105,0.19000000000000009,-0.7500000000000002,35.105000000000004,3.3554999999999993,35.74,-42.14,91.95500000000001,44.675,140.44,-66.86500000000001,-84.97499999999998,-109.835,121.61500000000001,41.779999999999994,-74.48000000000002,26.920000000000005,52.660000000000004,136.82999999999998,-65.735,-32.285000000000004,-108.82500000000002,113.77499999999998,41.69999999999999,5.134883720930232,5.241860465116278,11.354054054054055,4.891891891891892
-0.483,0.12550000000000003,-0.21999999999999992,0.655,4.725,-0.15999999999999998,-0.010499999999999995,-0.12449999999999999,-0.20000000000000018,-4.905,1.7250000000000003,-0.09200000000000003,-0.291,3.4505000000000003,-0.7500000000000001,-0.30500000000000027,34.660000000000004,3.4195,35.45,-54.40999999999999,93.11,70.91499999999999,136.74,-131.67,-31.379999999999995,-117.98000000000002,110.02999999999997,40.62,-73.44500000000001,79.34500000000001,51.25500000000001,134.04500000000004,-28.375000000000018,-31.115000000000002,-110.46499999999999,88.05999999999999,44.35000000000001,5.902325581395349,4.934883720930233,11.32105263157895,4.471052631578947
-0.4085,0.07650000000000004,-3.2950000000000004,-2.04,4.539999999999999,-0.3125,-0.005000000000000002,0.006499999999999992,3.1100000000000008,-7.639999999999999,1.4200000000000002,0.1335,-0.354,3.4364999999999997,0.9999999999999998,-2.405,34.575,3.4844999999999993,35.3,-63.154999999999994,56.6,44.515,135.90500000000003,-113.76000000000002,-15.66,-115.27500000000002,130.17,41.934999999999995,-73.095,65.68,53.69499999999998,133.315,-71.315,-60.110000000000014,-114.045,111.24999999999997,41.18,5.413953488372092,5.102325581395347,11.708333333333334,4.211111111111111
-0.38600000000000007,0.0745,-1.8800000000000001,0.9099999999999999,4.7700000000000005,-0.26449999999999996,-0.009500000000000003,-0.04899999999999999,1.09,-5.159999999999999,2.2800000000000002,-0.1145,-0.3645,3.4819999999999993,-0.9,-1.4149999999999996,34.65,3.55,35.309999999999995,-69.26999999999998,23.415000000000003,48.785000000000004,138.39999999999995,-81.79,-63.739999999999995,-116.19500000000001,102.22,40.02499999999999,-74.21000000000001,95.23,55.160000000000004,132.8,-66.38000000000002,-28.620000000000005,-113.74000000000004,128.065,41.24,5.465116279069767,5.130232558139536,11.441666666666666,4.697222222222222
-0.05299999999999998,0.08949999999999998,-3.0249999999999995,-0.5499999999999998,5.045000000000001,-0.19050000000000006,0.0215,-0.0745,-0.38999999999999957,-6.805,3.5949999999999998,-0.04700000000000003,-0.231,3.4349999999999996,0.24500000000000002,-2.2150000000000003,34.9,3.406,35.695,-51.21,73.27000000000001,52.42999999999999,138.675,-131.91500000000002,-66.67499999999998,-114.76499999999999,95.22,41.77499999999999,-72.345,107.93499999999999,53.045,136.06999999999996,-77.49499999999999,-20.825,-112.51000000000002,143.355,43.265,4.765116279069767,5.267441860465117,11.624324324324327,4.486486486486487
-0.4160000000000001,0.086,-2.425,-0.35499999999999987,4.715000000000001,-0.19599999999999995,0.042499999999999996,-0.014000000000000002,-0.89,-5.6850000000000005,4.055000000000001,-0.0025000000000000135,-0.38750000000000007,3.4425,-0.31999999999999995,-2.1649999999999996,34.96499999999999,3.4979999999999998,35.68,-60.959999999999994,107.95,46.275,137.865,-100.73499999999999,-65.245,-115.55499999999999,114.755,40.52,-69.845,60.114999999999995,54.464999999999996,132.48999999999998,-71.31000000000002,-44.46,-112.06499999999998,125.55999999999997,42.050000000000004,5.141860465116279,5.083720930232559,11.49189189189189,5.208108108108107
-0.336,-0.08399999999999999,-2.75,-0.3599999999999994,4.875,-0.13150000000000003,-0.020999999999999998,0.02149999999999999,2.150000000000001,-4.72,2.849999999999999,0.04349999999999998,-0.3335,3.4300000000000006,0.4849999999999999,-2.285000000000001,34.709999999999994,3.4425000000000003,35.36,-65.095,93.70000000000002,29.5,138.8,-82.34,-31.034999999999997,-113.05000000000003,140.87,41.86,-68.43,83.06,49.169999999999995,134.82000000000002,-35.875,-45.01,-111.25500000000002,115.28999999999999,39.41499999999999,5.181395348837207,5.216279069767444,11.635135135135137,4.651351351351352
-0.43,-0.01449999999999998,-0.9250000000000002,-0.37000000000000005,5.029999999999999,-0.11499999999999999,0.1055,-0.15400000000000003,2.075,-6.485000000000001,5.34,-0.061,-0.2920000000000001,3.4535000000000005,0.20500000000000007,-0.7650000000000002,34.709999999999994,3.4995000000000003,35.455,-59.94499999999999,54.31999999999999,62.64000000000001,141.71,-81.83500000000001,-49.665000000000006,-111.24499999999998,139.51500000000001,42.464999999999996,-69.315,63.11999999999999,50.525,134.135,-101.665,-49.085,-110.95000000000002,125.705,41.12499999999999,5.197674418604651,5.07906976744186,11.89189189189189,4.797297297297297
-0.28600000000000003,0.08949999999999997,-1.5250000000000006,0.014999999999999902,4.275,-0.187,0.030500000000000017,0.1275,2.0449999999999995,-8.15,3.925,-0.07499999999999998,-0.24,3.3810000000000002,-0.43000000000000005,-1.1900000000000006,35.714999999999996,3.3585000000000003,36.255,-62.64,106.14499999999998,66.18500000000002,140.185,-66.165,-32.42,-108.97999999999999,123.25,41.51,-72.02,97.01999999999998,53.13000000000001,132.425,-85.355,-47.675,-114.125,146.73499999999999,40.92,5.118604651162788,5.183720930232559,11.600000000000001,4.659459459459459
-0.39749999999999996,0.023499999999999997,-0.7400000000000002,-1.52,4.745000000000001,-0.12150000000000001,-0.014499999999999996,-0.062,1.2549999999999997,-7.340000000000001,2.05,0.0165,-0.2205,3.4355,0.7499999999999999,-0.7999999999999999,35.294999999999995,3.466500000000001,36.02499999999999,-66.03,90.75000000000003,47.635,135.07999999999998,-115.76500000000003,-66.18499999999999,-113.88499999999999,76.34500000000001,42.440000000000005,-68.46000000000001,97.185,51.015,133.075,-102.35,-46.50999999999999,-112.975,82.21000000000001,40.42999999999999,5.709302325581396,5.130232558139535,11.137837837837836,4.686486486486487
-0.404,0.021000000000000008,0.04499999999999993,0.7550000000000002,5.045,-0.2165,-0.015500000000000005,-0.1705,0.6399999999999999,-4.7749999999999995,1.9900000000000002,-0.06050000000000002,-0.2415,3.4289999999999994,-0.705,0.08000000000000003,34.82999999999999,3.479,35.665000000000006,-68.605,87.535,57.910000000000004,136.91,-103.53,-64.76500000000001,-114.98000000000002,134.065,40.74999999999999,-74.675,98.35499999999999,53.13000000000001,135.86,-99.97999999999999,-49.925,-110.38,125.03500000000001,42.31999999999999,5.809302325581395,5.025581395348837,11.263888888888886,5.063888888888888
-0.15150000000000002,-0.12849999999999998,-2.8549999999999995,-1.1150000000000002,4.635,-0.1794999999999999,-0.0024999999999999996,0.1875,1.1450000000000002,-7.055,3.3049999999999997,0.10049999999999996,-0.315,3.3935000000000004,0.51,-2.3749999999999996,34.87999999999999,3.4230000000000005,35.635,-72.35,53.325,58.13500000000001,135.97,-47.485,-29.929999999999996,-114.335,112.66499999999999,40.53499999999999,-71.61999999999999,80.53,56.285000000000004,133.07999999999998,-55.144999999999996,-60.790000000000006,-109.9,145.79500000000002,42.19500000000001,5.109302325581396,5.176744186046512,11.367567567567567,4.591891891891892
-0.27249999999999996,-0.06799999999999999,-1.5150000000000001,-0.2649999999999997,4.665000000000001,-0.298,0.0015000000000000087,-0.10149999999999999,-1.855,-4.475,2.27,0.012500000000000008,-0.33399999999999996,3.4260000000000006,-0.4050000000000001,-0.7700000000000001,34.39,3.4529999999999994,35.025000000000006,-61.834999999999994,125.28999999999999,61.19500000000001,135.055,-116.13999999999999,-29.904999999999994,-116.43499999999999,128.29,42.49499999999999,-71.27,95.77000000000002,53.90500000000001,139.095,-120.26499999999999,-52.55500000000001,-108.63,153.075,40.03,5.346511627906977,5.162790697674419,11.288571428571428,4.942857142857144
-0.33099999999999996,-0.15100000000000002,-2.7499999999999996,0.6299999999999999,4.465000000000001,-0.23199999999999998,0.0009999999999999987,0.19699999999999998,6.445000000000002,-5.889999999999999,1.4149999999999996,0.0055000000000000075,-0.37400000000000005,3.4144999999999994,-0.565,-1.6849999999999998,34.545,3.4559999999999995,35.150000000000006,-59.209999999999994,70.55000000000001,63.23999999999999,138.22500000000002,-139.3,-47.38999999999999,-108.825,139.095,41.25,-70.97,47.705,51.80500000000001,138.865,-72.285,-50.050000000000004,-112.60999999999999,136.31,42.775,5.1325581395348845,5.165116279069768,11.671052631578949,4.584210526315789
-0.0020000000000000183,0.05050000000000001,-2.665,0.075,4.545,-0.3625,-0.013499999999999995,-0.003999999999999995,2.4599999999999995,-4.92,2.47,-0.022000000000000013,-0.19650000000000004,3.431,-0.8750000000000002,-1.3599999999999999,34.655,3.3979999999999997,35.300000000000004,-74.225,142.18000000000004,58.015,139.765,-148.74999999999997,-52.14,-110.16,107.53500000000001,41.45,-65.96000000000001,113.97499999999998,50.14999999999999,138.71,-83.50500000000004,-54.339999999999996,-108.18999999999998,103.0,42.589999999999996,5.202325581395347,5.246511627906976,11.468421052631578,4.523684210526316
-0.17200000000000001,0.018999999999999996,-1.8050000000000002,-0.7750000000000001,4.46,-0.05849999999999998,0.012000000000000014,0.01649999999999997,6.284999999999999,-3.745,2.23,0.002999999999999986,-0.22250000000000006,3.3899999999999997,0.22999999999999998,-1.1900000000000002,34.535000000000004,3.4289999999999994,35.239999999999995,-74.045,71.79499999999999,57.14000000000001,139.825,-62.08000000000002,-31.93999999999999,-106.77499999999998,106.63999999999999,41.459999999999994,-67.85999999999999,45.144999999999996,51.545,136.39000000000001,-34.77,-31.76,-111.67000000000003,121.15999999999997,39.684999999999995,5.393023255813953,5.248837209302326,11.294594594594598,4.351351351351351
-0.3055,-0.010500000000000015,-2.3600000000000003,0.2799999999999999,5.244999999999999,-0.22949999999999998,-2.7755575615628915e-18,-0.0495,2.4650000000000003,-6.745,0.5249999999999999,0.0005000000000000227,-0.3145,3.4859999999999998,-0.255,-1.4599999999999997,33.865,3.5545,34.61,-77.43,91.375,47.36999999999999,136.21500000000003,-88.77,-57.435,-113.83000000000001,120.22,39.01,-70.60499999999999,94.24499999999998,50.865,136.02999999999997,-115.915,-34.52,-110.00500000000002,115.02000000000001,42.309999999999995,5.537209302325581,5.130232558139535,11.325714285714286,4.662857142857144
-0.36050000000000004,-0.18650000000000003,-1.1549999999999998,-0.24499999999999966,4.58,-0.09949999999999996,0.029000000000000005,0.10800000000000001,2.435,-9.6,0.36,0.07050000000000003,-0.263,3.396,-0.15,-0.040000000000000036,34.59499999999999,3.442,35.25500000000001,-60.73499999999999,91.35499999999999,43.64,137.56,-84.20500000000001,-42.779999999999994,-92.185,102.11000000000003,41.635000000000005,-72.41499999999999,149.75500000000002,53.915000000000006,137.14000000000004,-117.13500000000002,-51.96499999999999,-111.295,134.1,41.05500000000001,5.293023255813953,5.253488372093023,11.183783783783785,4.883783783783784
-0.433,0.07949999999999999,-2.209999999999999,-0.5549999999999996,4.245,-0.10249999999999997,-0.003999999999999997,-0.05900000000000001,-1.0249999999999997,-6.085000000000001,1.5350000000000001,-0.06849999999999999,-0.42650000000000005,3.354,0.1550000000000001,-0.9799999999999998,34.465,3.3520000000000003,35.010000000000005,-63.39,25.395,44.559999999999995,140.16,-71.08500000000001,-44.06500000000001,-111.085,92.64500000000001,41.72500000000001,-69.465,80.23,51.894999999999996,136.44,-67.01,-31.660000000000004,-111.78,94.96000000000001,40.970000000000006,5.01860465116279,5.162790697674419,11.299999999999999,5.042105263157895
-0.353,-0.23049999999999998,-1.8649999999999995,-0.7000000000000002,4.985,-0.15599999999999997,-0.0055,0.03899999999999998,-0.25000000000000017,-2.365,1.8650000000000002,0.09949999999999999,-0.2895,3.3905000000000003,0.23999999999999982,-1.3599999999999999,34.035,3.4194999999999993,34.714999999999996,-70.715,69.64999999999999,56.18499999999999,137.25,-133.185,-33.355000000000004,-113.85999999999999,131.635,40.52500000000001,-73.71000000000001,131.80499999999998,55.335,139.48499999999996,-116.01000000000002,-39.345000000000006,-108.93000000000002,103.98999999999998,43.910000000000004,5.379069767441859,5.130232558139536,10.925714285714287,4.857142857142858
-0.28850000000000003,-0.127,-1.4350000000000005,-0.32000000000000034,4.744999999999999,-0.14500000000000002,-0.048,0.265,-0.78,-7.1949999999999985,1.7799999999999998,-0.020000000000000028,-0.17400000000000002,3.3985,0.3350000000000001,-0.25500000000000017,34.074999999999996,3.4155,34.794999999999995,-73.71000000000001,89.90999999999998,59.24000000000001,138.34999999999997,-65.625,-46.949999999999996,-108.94500000000001,119.76000000000002,41.580000000000005,-69.755,93.70500000000001,48.29,140.09,-110.1,-6.279999999999999,-104.00500000000002,117.70500000000001,42.53,5.074418604651163,5.223255813953488,11.475675675675676,4.664864864864865
-0.278,0.151,-3.2649999999999997,-0.27,4.7749999999999995,-0.23449999999999993,-0.022999999999999996,0.138,3.04,-4.175000000000001,0.33999999999999997,-0.06699999999999995,-0.32,3.4305,-0.41,-2.2649999999999997,34.49999999999999,3.4365,35.3,-62.42499999999999,109.26999999999995,64.345,140.72499999999997,-101.91,-64.17,-110.35,108.085,40.035,-72.41499999999999,97.32500000000002,52.339999999999996,138.58499999999998,-97.69500000000001,-20.86,-111.75499999999997,117.89000000000001,41.31999999999999,5.255813953488373,5.225581395348839,11.576315789473684,4.713157894736841
-0.3404999999999999,0.08499999999999999,-2.875,-0.40999999999999986,5.159999999999999,-0.17949999999999997,0.002000000000000001,0.0029999999999999927,-0.06499999999999968,-0.95,3.3150000000000004,-0.05200000000000001,-0.3375,3.4404999999999992,0.17499999999999996,-2.2499999999999996,34.125,3.445499999999999,34.915000000000006,-64.11500000000001,56.08,45.03000000000001,140.99499999999998,-81.635,-49.55,-114.05499999999999,100.91499999999999,38.55999999999999,-70.98500000000001,45.44500000000001,53.040000000000006,136.35500000000002,-65.78499999999998,-30.660000000000004,-111.21,136.08,43.015,5.325581395348836,5.076744186046514,11.714285714285714,4.465714285714285
-0.085,0.0695,-0.825,-1.14,4.355,-0.24450000000000002,0.051500000000000004,-0.0014999999999999805,0.13999999999999985,-4.35,0.2949999999999997,-0.009999999999999998,-0.10799999999999996,3.371499999999999,0.24000000000000005,-0.6050000000000001,34.55500000000001,3.3890000000000002,35.15500000000001,-72.58,69.285,56.665000000000006,136.55,-95.04499999999999,-16.635,-111.18500000000002,130.185,42.779999999999994,-70.64,57.44,51.150000000000006,140.99,-112.9,-42.525000000000006,-105.81500000000001,140.09,41.75500000000001,5.523255813953489,5.372093023255814,11.21081081081081,4.586486486486487
-0.42000000000000004,-0.041499999999999995,-1.64,-0.29,4.5200000000000005,-0.20049999999999998,-0.035,-0.03200000000000001,-2.9699999999999998,-4.79,1.2999999999999996,0.016000000000000025,-0.335,3.382500000000001,0.18000000000000002,-0.89,34.074999999999996,3.405,34.815000000000005,-75.47000000000001,56.99499999999999,59.30500000000001,135.49,-139.785,-61.915000000000006,-118.35499999999999,127.755,41.02499999999999,-67.945,41.265,51.75500000000001,137.45,-98.94000000000001,-36.355,-109.58499999999997,134.34,41.425,5.809302325581395,5.006976744186046,11.43243243243243,4.96216216216216
-0.173,0.15700000000000003,-2.6350000000000007,-0.10999999999999965,4.58,-0.21599999999999997,-0.0205,-0.072,2.1,-4.874999999999998,1.8049999999999997,-0.0995,-0.1775,3.4215000000000004,-0.51,-1.3449999999999995,34.975,3.4,35.730000000000004,-74.68999999999998,104.50500000000002,62.32000000000001,137.92000000000002,-121.425,-63.545,-114.29,101.39999999999998,43.235,-68.38499999999999,129.125,51.23499999999999,136.33,-131.2,-23.454999999999995,-109.30499999999998,132.16,43.80499999999999,4.955813953488372,5.325581395348839,11.299999999999999,4.226315789473684
-0.4,0.11949999999999998,-2.6700000000000004,-0.5150000000000002,4.4,-0.18950000000000003,0.005000000000000002,0.0034999999999999836,-0.2050000000000003,-6.12,1.875,-0.029500000000000044,-0.3825,3.3974999999999995,-0.27000000000000024,-1.18,34.379999999999995,3.439,35.115,-49.225,71.05999999999999,56.529999999999994,138.47,-86.60000000000001,-47.86,-115.205,103.73499999999999,41.89999999999999,-68.53,58.77999999999999,50.905,139.25999999999996,-117.18000000000002,-36.245000000000005,-111.43000000000002,120.42,41.455,5.253488372093023,5.18139534883721,11.486486486486486,4.859459459459461
-0.2719999999999999,-0.07,-1.3099999999999998,-0.7149999999999996,4.765,-0.158,-0.005000000000000003,-0.18149999999999997,-1.4949999999999997,-3.9500000000000006,2.6,0.052000000000000005,-0.24250000000000002,3.431,-0.02999999999999998,-0.6499999999999998,34.22500000000001,3.435,34.915,-74.13,122.25999999999999,45.15999999999999,135.06,-136.26500000000001,-46.504999999999995,-115.36500000000001,133.65000000000003,42.669999999999995,-71.06000000000002,79.54,47.88,141.83999999999997,-98.23499999999999,-20.884999999999998,-103.99999999999997,125.875,42.08500000000001,5.195348837209303,5.193023255813955,11.60833333333333,4.761111111111112
-0.42600000000000005,-0.042000000000000016,-1.8650000000000007,-0.26499999999999985,4.615,-0.19649999999999995,-0.019999999999999997,0.006999999999999992,1.8899999999999995,-3.875,1.4450000000000003,-0.03150000000000001,-0.2385,3.4415,-0.15,-1.0900000000000003,34.75999999999999,3.473,35.41000000000001,-63.45000000000001,75.66,62.90000000000001,137.825,-83.595,-63.730000000000004,-112.49000000000001,133.65,41.06,-72.89000000000001,9.319999999999997,50.175,140.185,-14.239999999999998,-14.780000000000001,-107.68499999999999,122.21499999999999,40.959999999999994,5.4069767441860455,5.1976744186046515,11.211111111111112,4.961111111111112
-0.141,0.012500000000000015,-1.4599999999999995,0.039999999999999904,4.45,-0.131,0.001000000000000003,0.14250000000000002,-1.4800000000000004,-7.665000000000001,2.585,-0.08449999999999999,-0.1395,3.4450000000000003,-0.59,-1.145,34.795,3.4185000000000003,35.305,-62.485,74.005,63.719999999999985,139.96,-98.22000000000001,-32.190000000000005,-110.755,86.79499999999999,41.279999999999994,-69.53,95.13000000000001,53.04,137.975,-98.69500000000001,-20.375,-107.13000000000002,133.48499999999999,43.15,5.183720930232559,5.293023255813954,10.970270270270271,4.713513513513513
-0.21449999999999997,0.027999999999999997,-3.2550000000000003,-2.1,4.33,-0.1935,0.038,0.08549999999999999,3.6349999999999993,-3.3650000000000007,3.0949999999999998,0.03000000000000001,-0.3235,3.4189999999999996,1.0299999999999998,-1.305,34.69,3.3889999999999993,35.440000000000005,-75.76,58.154999999999994,59.84999999999999,140.065,-86.405,-64.55999999999999,-110.92,108.75,40.595000000000006,-70.39500000000001,99.09,50.405,142.35499999999996,-137.10500000000005,-38.355,-110.00500000000002,122.38,43.285,5.072093023255816,5.248837209302326,11.418918918918918,4.85945945945946
-0.4825000000000001,0.08800000000000001,-3.285,-0.93,4.744999999999999,-0.201,0.004999999999999997,-0.22049999999999997,2.745,-3.3349999999999995,0.8850000000000003,-0.004999999999999999,-0.44449999999999995,3.4255000000000004,0.6500000000000001,-2.0300000000000002,34.400000000000006,3.4859999999999998,35.11500000000001,-78.39500000000001,55.894999999999996,59.42,140.58,-100.76499999999999,-48.605000000000004,-113.53500000000001,156.79999999999998,41.355000000000004,-72.32999999999998,48.500000000000014,53.79,140.16500000000002,-87.37,-34.64,-109.26499999999999,136.60000000000002,43.155,4.916279069767441,5.102325581395349,11.754054054054054,4.789189189189189
