Xdisp,Ydisp,Inclin,Tip,Ax-Bend,Shear,Stretch,Stagger,Buckle,Propel,Opening,Shift,Slide,Rise,Tilt,Roll,Twist,H-ris,H-twi,Alpha_1,Beta_1,Gamma_1,Delta_1,Epsilon_1,Zeta_1,Chi_1,Phase_1,Ampli_1,Alpha_2,Beta_2,Gamma_2,Delta_2,Epsilon_2,Zeta_2,Chi_2,Phase_2,Ampli_2,W12,D12,W21,D21
-0.03199999999999999,0.07600000000000003,-1.685,0.8799999999999999,5.11,-0.014500000000000002,0.0455,-0.0034999999999999975,-7.8450000000000015,-8.47,1.5500000000000003,-0.07699999999999999,-0.133,3.4459999999999993,-0.275,-1.5050000000000008,34.654999999999994,3.4035,35.61999999999999,-52.239999999999995,65.64,80.5,140.64999999999998,-89.47999999999999,-51.970000000000006,-113.48499999999999,54.06,42.01,-78.40999999999998,87.02000000000001,49.225,137.02,-46.06,-41.29,-104.7,103.67500000000003,41.6,4.734883720930235,5.4651162790697665,11.591176470588232,4.532352941176471
-0.35700000000000004,-0.15650000000000003,-3.0400000000000005,0.3450000000000001,4.615,0.037000000000000005,0.030500000000000006,0.1405,1.1199999999999999,-12.305000000000001,-0.9899999999999999,0.02950000000000001,-0.3969999999999999,3.376499999999999,0.039999999999999945,-1.85,34.375,3.392000000000001,35.35,-65.645,88.94499999999998,35.620000000000005,138.29500000000002,-87.51000000000002,-58.489999999999995,-113.38999999999996,86.04499999999999,40.575,-81.37499999999997,71.95,48.92,140.035,-100.695,-45.92999999999999,-112.39999999999998,104.755,43.809999999999995,4.56046511627907,5.451162790697674,11.662857142857142,4.634285714285714
-0.3685,-0.036,-1.8399999999999999,0.485,5.38,-0.041999999999999996,0.016499999999999997,0.11100000000000002,-2.755,-11.205,1.02,-0.048500000000000015,-0.3525,3.403999999999999,-0.23499999999999993,-1.5300000000000007,34.735,3.4120000000000004,35.6,-77.565,117.89999999999998,71.43,138.52000000000004,-140.10499999999996,-71.965,-119.85499999999999,99.54,40.46,-76.18499999999997,103.4,66.62999999999998,136.69,-101.71000000000001,-56.595000000000006,-112.44500000000001,136.41000000000003,42.495000000000005,5.08139534883721,5.248837209302327,11.1,4.731428571428571
-0.2505,-0.08600000000000001,-1.6950000000000003,-0.3749999999999997,5.005,0.032499999999999994,-0.004499999999999999,0.06099999999999998,-4.619999999999999,-11.17,0.265,0.07249999999999998,-0.24200000000000005,3.379999999999999,0.11500000000000003,-1.7599999999999993,35.25499999999999,3.3340000000000005,36.12499999999999,-78.36,62.78000000000001,54.995000000000005,137.09499999999997,-105.44499999999998,-53.26500000000001,-114.785,83.44499999999998,38.505,-77.1,18.184999999999995,46.57,140.84999999999997,-121.755,-59.709999999999994,-109.925,89.14500000000001,42.225,4.883720930232558,5.386046511627907,11.686486486486487,4.329729729729731
-0.1345,-0.11400000000000002,-3.46,-0.31500000000000006,5.615,-0.074,0.07400000000000002,0.05700000000000001,-8.759999999999998,-10.549999999999997,0.9750000000000005,-0.03949999999999999,-0.40099999999999997,3.429,0.6900000000000001,-2.17,34.035,3.4489999999999994,34.970000000000006,-75.54999999999998,16.845000000000006,70.22,136.08999999999997,-94.485,-68.44500000000001,-115.58,136.51000000000002,40.94,-75.075,66.375,45.1,138.4,-97.32000000000002,-27.885,-108.42999999999999,87.62500000000001,42.050000000000004,4.539534883720931,5.37906976744186,11.200000000000005,4.823333333333334
-0.3235,-0.030999999999999993,-2.620000000000001,-1.075,5.33,-0.010500000000000013,0.031000000000000007,0.024999999999999988,3.01,-9.639999999999999,1.8399999999999999,0.052500000000000005,-0.348,3.4275000000000007,0.775,-2.3050000000000006,34.28,3.4604999999999997,35.29,-82.08500000000001,27.589999999999996,56.83,141.10999999999999,-104.07500000000002,-55.55,-112.71999999999998,125.24000000000001,42.31,-76.46,53.35,63.065,138.315,-62.94500000000001,-40.809999999999995,-116.41999999999999,120.94999999999997,40.75,4.83953488372093,5.344186046511629,11.2,4.645454545454545
-0.20649999999999996,0.009500000000000017,-3.210000000000001,0.39999999999999997,5.215000000000001,-0.06149999999999998,-0.010500000000000004,0.25,-1.3249999999999995,-9.760000000000002,1.4950000000000003,-0.0915,-0.3235,3.4255000000000004,0.42000000000000004,-2.3999999999999995,34.74999999999999,3.3649999999999993,35.915,-79.775,31.575,72.41000000000001,140.07000000000002,-36.255,-70.49,-114.33,87.87500000000001,40.11999999999999,-77.025,69.91999999999999,48.775,138.835,-65.97000000000001,-57.904999999999994,-110.60999999999999,104.14500000000001,41.41000000000001,4.7232558139534895,5.367441860465116,11.32352941176471,4.291176470588235
-0.42200000000000004,-0.07699999999999999,-3.8800000000000003,1.9049999999999998,5.455,-0.038,-0.006499999999999999,0.021000000000000008,-2.6300000000000003,-8.775,0.89,-0.08449999999999999,-0.5085000000000001,3.4884999999999997,-0.665,-2.880000000000001,34.14,3.5405,35.38000000000001,-76.5,134.655,52.56,135.29500000000002,-140.435,-68.845,-123.275,81.13499999999999,41.24,-75.16000000000001,123.83499999999997,32.510000000000005,138.01500000000001,-105.37,-53.0,-114.30999999999999,103.05499999999999,40.974999999999994,4.611627906976744,5.341860465116278,10.913333333333336,5.640000000000001
-0.34850000000000003,-0.051499999999999976,-3.620000000000001,-0.2250000000000001,5.414999999999999,0.033499999999999995,0.015,0.16250000000000003,1.6199999999999999,-9.085,2.4350000000000005,-0.02699999999999998,-0.43349999999999983,3.4655,0.175,-2.4899999999999993,33.99,3.4785000000000004,35.08,-75.775,47.180000000000014,71.335,137.52500000000003,-124.44999999999996,-70.86500000000001,-116.175,133.45999999999998,41.99499999999999,-79.18,52.74000000000001,51.625,138.35,-51.7,-57.290000000000006,-114.06499999999998,152.545,41.105,4.672093023255814,5.234883720930233,11.65,4.747058823529411
-0.182,-0.05950000000000005,-1.9349999999999994,-0.08999999999999998,5.4350000000000005,-0.008000000000000002,-6.938893903907229e-19,0.0245,-3.2699999999999987,-9.964999999999998,2.1849999999999996,-0.017999999999999974,-0.262,3.4125,-0.06499999999999997,-1.245,33.885000000000005,3.4335,35.005,-77.13500000000002,81.22999999999999,38.135,134.66000000000003,-85.80500000000002,-88.54,-113.17,100.70000000000003,39.795,-75.82500000000002,104.92,45.74,140.0,-114.36499999999998,-48.730000000000004,-111.87499999999997,99.475,44.58,4.783720930232557,5.316279069767443,11.196666666666667,4.806666666666667
-0.307,-0.10350000000000006,-5.0600000000000005,0.3999999999999997,5.525,0.046,0.0019999999999999953,0.2225,-1.3450000000000006,-10.090000000000002,0.7300000000000001,-0.03249999999999999,-0.48950000000000005,3.411,0.1749999999999999,-3.6300000000000003,34.05,3.4184999999999994,35.205,-77.50000000000001,63.910000000000004,38.15500000000001,133.43499999999997,-102.51000000000002,-69.67999999999999,-118.68500000000002,148.33499999999998,40.545,-75.47999999999999,36.43,46.675000000000004,137.5,-68.435,-58.03500000000001,-112.10499999999999,116.89499999999998,40.6,4.348837209302325,5.383720930232557,11.217857142857142,4.653571428571428
-0.26349999999999996,0.1735,-2.7350000000000008,1.265,4.769999999999999,-0.0069999999999999975,0.054000000000000006,0.16050000000000003,-1.6999999999999997,-10.780000000000001,1.105,-0.18,-0.2645,3.4239999999999995,-0.875,-1.9849999999999999,34.76,3.4775,35.52,-72.455,56.864999999999995,54.529999999999994,142.00499999999997,-101.3,-28.105,-114.18499999999999,122.98500000000001,42.209999999999994,-72.28999999999999,66.785,29.78,138.66,-86.29499999999999,-41.870000000000005,-94.97,102.75999999999999,42.339999999999996,4.8023255813953485,5.346511627906977,11.329411764705881,4.7
-0.221,-0.07200000000000002,-4.655000000000001,-1.04,4.800000000000001,-0.0495,-0.007000000000000002,0.227,0.1800000000000006,-10.285,1.815,0.06400000000000002,-0.31000000000000005,3.401500000000001,0.52,-3.2150000000000007,34.56999999999999,3.3920000000000003,35.54,-66.22999999999999,89.36,35.23,134.26000000000002,-100.85,-42.084999999999994,-119.755,107.16499999999999,40.114999999999995,-77.72000000000001,51.36500000000001,68.31500000000001,137.15500000000003,-104.26500000000001,-76.14,-113.245,131.23499999999999,42.49,4.753488372093022,5.395348837209301,11.652777777777775,4.175000000000001
0.010000000000000009,-0.024000000000000028,-1.815,0.645,5.17,0.05099999999999999,0.019000000000000003,0.0595,0.2850000000000004,-6.125,0.675,-0.008500000000000023,-0.15199999999999997,3.4829999999999997,-0.3849999999999999,-1.0950000000000002,34.30499999999999,3.4720000000000004,35.47,-69.38,69.025,53.11,142.48999999999995,-113.44000000000001,-50.379999999999995,-112.81499999999998,107.63499999999999,40.295,-75.07,85.02499999999999,30.265000000000004,138.82,-115.47499999999998,-61.46,-111.88499999999999,104.83,41.22,5.341860465116279,5.413953488372092,11.643243243243244,4.1756756756756745
-0.24699999999999997,-0.0905,-1.7149999999999992,-1.46,5.305000000000001,0.131,0.025499999999999995,-0.026500000000000003,-2.75,-9.255,2.0000000000000004,0.07049999999999998,-0.23399999999999999,3.4875,1.3149999999999997,-1.3649999999999998,34.260000000000005,3.4645,35.33000000000001,-75.16499999999999,50.275000000000006,51.919999999999995,134.70499999999998,-77.155,-65.19500000000001,-113.94500000000001,69.1,41.2,-76.87999999999998,105.43999999999997,62.969999999999985,141.62,-67.06,-59.52499999999999,-111.525,103.75,41.035000000000004,4.876744186046512,5.248837209302327,11.485714285714286,4.5771428571428565
-0.3635,-0.09949999999999999,-3.2250000000000005,-0.32500000000000034,5.3149999999999995,-0.07399999999999998,0.002000000000000003,0.10700000000000003,-4.445,-11.489999999999998,0.805,0.015500000000000003,-0.4280000000000001,3.4354999999999998,0.1550000000000001,-2.175,34.65,3.400999999999999,35.72500000000001,-66.03,83.295,41.71,135.175,-50.52000000000002,-54.325,-116.59,104.57000000000001,41.905,-78.345,90.29499999999999,67.80999999999999,134.195,-88.86500000000002,-51.870000000000005,-115.39000000000001,118.24000000000001,40.925,4.48139534883721,5.379069767441861,11.58181818181818,4.9363636363636365
-0.34199999999999997,0.122,-2.6100000000000003,0.34499999999999986,5.285000000000001,-0.0005000000000000033,0.01,0.0925,-6.699999999999998,-8.540000000000001,2.0849999999999995,-0.07799999999999999,-0.3115,3.3900000000000006,0.014999999999999947,-2.26,35.05499999999999,3.3935000000000004,35.945,-68.47,48.42,77.02000000000001,137.605,-90.87,-68.50000000000001,-117.49500000000003,89.52000000000001,40.17999999999999,-76.475,105.46999999999998,30.089999999999996,138.81,-84.8,-54.57500000000001,-111.72,87.48999999999998,41.48999999999999,4.690697674418605,5.2953488372093025,11.419444444444444,4.369444444444444
-0.10600000000000001,-0.3755,-3.3449999999999998,0.21500000000000016,4.904999999999999,0.0024999999999999966,0.05100000000000001,0.003999999999999997,-0.8800000000000002,-8.045,0.86,0.10499999999999995,-0.31749999999999995,3.4050000000000002,0.15999999999999992,-2.654999999999999,34.175,3.3634999999999997,35.155,-76.98,28.01,52.80499999999999,136.105,-101.21500000000003,-57.765,-97.55000000000001,136.15,41.584999999999994,-79.11999999999999,36.01500000000001,48.10000000000001,141.95,-116.42,-65.135,-113.545,122.76999999999995,42.044999999999995,4.9441860465116285,5.353488372093024,12.114285714285716,4.602857142857142
-0.2985,-0.11399999999999999,-0.4300000000000005,1.2850000000000001,5.5,-0.0385,0.025999999999999995,0.11100000000000002,-5.265000000000001,-14.11,0.9049999999999999,-0.07749999999999999,-0.17549999999999996,3.3770000000000002,-0.3,-0.585,34.290000000000006,3.3664999999999994,35.24999999999999,-79.18499999999997,81.26999999999998,36.980000000000004,136.785,-120.20499999999997,-54.18499999999998,-114.69000000000001,137.215,41.64499999999999,-70.945,103.455,47.300000000000004,138.95,-118.64499999999998,-61.730000000000004,-107.085,135.17,42.910000000000004,4.813953488372093,5.348837209302325,11.43888888888889,4.7333333333333325
-0.209,-0.10800000000000005,-2.12,-1.1999999999999995,5.295,-0.023999999999999994,0.007999999999999998,0.099,-3.604999999999999,-11.570000000000002,1.0850000000000002,0.061999999999999986,-0.2825,3.443,0.9150000000000003,-1.445,34.165,3.4349999999999996,35.035,-75.68,64.965,37.17999999999999,133.45999999999998,-92.99500000000002,-65.34,-114.54,118.25000000000003,40.964999999999996,-78.32499999999999,103.87,50.105,137.1,-99.85499999999999,-44.35000000000001,-112.30500000000002,118.2,43.175000000000004,4.7372093023255815,5.383720930232558,10.95,5.071875000000001
-0.18799999999999997,-0.037499999999999985,-3.3600000000000003,-0.3949999999999999,5.01,-0.019000000000000006,0.014500000000000002,-0.06899999999999999,-3.3449999999999998,-5.9350000000000005,0.5,-0.021500000000000012,-0.333,3.4505000000000003,0.5050000000000001,-2.0650000000000004,33.80500000000001,3.4614999999999996,34.94499999999999,-71.27999999999999,48.76,66.515,139.60999999999996,-107.29500000000003,-72.69,-110.42500000000004,71.85000000000001,40.805,-78.2,87.82500000000002,44.83999999999999,138.04500000000002,-97.125,-62.47000000000001,-110.69499999999998,120.98499999999999,41.23500000000001,4.555813953488373,5.423255813953488,11.367647058823529,4.355882352941178
-0.2695000000000001,-0.061499999999999985,-4.260000000000001,-1.2749999999999997,5.135,-0.0615,0.026500000000000003,0.06000000000000001,-2.620000000000001,-9.335000000000003,1.455,0.052000000000000005,-0.4710000000000001,3.446,0.7249999999999999,-2.6850000000000005,34.065000000000005,3.476,35.135000000000005,-60.685,82.215,62.160000000000004,132.09,-108.93999999999998,-65.515,-120.81500000000001,109.84,41.285,-75.785,70.17999999999999,49.93,138.28,-99.67000000000003,-42.845000000000006,-114.13,99.83500000000001,42.91999999999999,4.6,5.344186046511627,11.694117647058826,4.949999999999999
-0.36,0.017499999999999995,-2.3850000000000007,0.5099999999999997,5.465000000000001,-0.0655,-0.0009999999999999996,-0.08900000000000001,-4.914999999999997,-7.915000000000001,-0.45999999999999996,-0.10100000000000002,-0.40549999999999997,3.4185000000000003,-0.2,-1.705,34.23500000000001,3.401,35.214999999999996,-81.32000000000001,-19.16,70.22,141.43,-90.525,-54.5,-115.825,104.30000000000003,41.98499999999999,-79.52000000000001,34.64999999999999,29.839999999999996,138.03500000000003,-100.25,-75.67,-113.51500000000001,84.68,39.81500000000001,5.065116279069767,5.206976744186045,11.120000000000001,4.706666666666666
-0.23349999999999999,-0.17749999999999994,-3.2150000000000007,-0.6350000000000002,4.99,0.08250000000000002,-0.008000000000000004,0.19999999999999998,-1.2249999999999999,-8.61,-1.12,0.12000000000000004,-0.36850000000000005,3.3810000000000002,0.7000000000000001,-2.1549999999999994,33.71,3.4730000000000003,34.65,-77.72,112.88,53.48,137.315,-134.89,-37.205,-118.53500000000001,113.98499999999997,40.515,-76.6,66.82000000000001,65.38,138.815,-134.48,-62.22500000000001,-113.48999999999998,120.84500000000003,41.49,5.2441860465116275,5.393023255813953,11.141666666666666,4.7972222222222225
-0.43199999999999994,-0.178,-3.1100000000000003,0.695,5.365,-0.013500000000000007,0.007500000000000002,-0.022999999999999986,-2.4350000000000005,-10.899999999999999,1.7400000000000002,0.048999999999999974,-0.40049999999999997,3.5005,-0.2,-2.05,34.25,3.5264999999999995,35.415,-76.44,47.695,52.519999999999996,135.895,-88.88000000000001,-53.76000000000001,-98.61999999999999,120.89999999999998,40.345000000000006,-78.35,87.015,49.51500000000001,139.21,-138.52000000000004,-57.235,-111.89499999999995,87.73499999999999,43.80499999999999,4.544186046511629,5.35813953488372,11.33030303030303,4.590909090909091
-0.177,-0.07250000000000001,-3.8400000000000007,-0.27999999999999997,5.235,0.030999999999999993,0.0215,0.018999999999999972,-2.9650000000000007,-11.150000000000002,0.64,0.01650000000000001,-0.472,3.412,0.39500000000000013,-2.445000000000001,34.195,3.4215000000000004,35.35000000000001,-76.89500000000001,48.565,34.480000000000004,137.60500000000002,-121.29499999999999,-53.42999999999999,-99.885,129.505,41.8,-78.04499999999999,72.845,49.37,139.255,-88.015,-54.66000000000001,-113.09499999999998,105.82000000000002,39.98,4.851162790697677,5.299999999999999,11.13225806451613,5.129032258064516
-0.193,-0.0815,-1.7149999999999999,0.6,5.255000000000001,0.12200000000000003,0.030500000000000006,-0.06700000000000003,-3.4800000000000013,-9.155000000000003,0.5950000000000001,-0.05900000000000001,-0.25799999999999995,3.4725,-0.31500000000000006,-1.5149999999999997,34.405,3.513000000000001,35.24,-72.68,42.48,50.63,142.10500000000002,-100.775,-60.35499999999998,-112.88,124.49000000000001,41.25500000000001,-80.10000000000001,86.21,32.38,140.14999999999998,-98.94500000000001,-44.870000000000005,-107.13499999999999,139.005,42.705,4.693023255813954,5.404651162790699,11.477142857142855,4.562857142857142
-0.18149999999999997,-0.17500000000000002,-2.889999999999999,1.8,5.055,0.10900000000000001,0.045,0.093,-1.355,-10.209999999999999,2.155,-0.03550000000000001,-0.28450000000000003,3.4105000000000003,-1.23,-2.4349999999999996,34.625,3.4055,35.495000000000005,-77.565,97.755,36.074999999999996,133.63,-97.81500000000001,-56.519999999999996,-97.80499999999999,94.96499999999999,38.56499999999999,-75.55999999999999,87.85,65.20500000000001,137.96499999999997,-85.69500000000001,-40.695,-113.585,136.76000000000002,41.78000000000001,4.404651162790697,5.4720930232558125,11.234375000000004,4.971874999999999
-0.303,0.019,-3.780000000000001,-0.07500000000000004,5.319999999999999,-0.010499999999999999,0.036,0.028000000000000018,-5.789999999999998,-8.090000000000002,0.15500000000000008,-0.02899999999999997,-0.4964999999999999,3.478,0.03500000000000023,-2.225,34.3,3.5190000000000006,35.42,-74.37,47.86,72.82000000000001,137.73999999999998,-111.42999999999999,-85.61999999999999,-116.18999999999998,136.775,39.900000000000006,-81.8,34.95,50.919999999999995,137.48499999999999,-67.575,-37.27499999999999,-114.47000000000003,133.145,41.214999999999996,4.858139534883721,5.327906976744188,11.724242424242421,4.94848484848485
-0.333,-0.07499999999999998,-2.9400000000000004,-0.36999999999999994,5.1499999999999995,-0.019,0.013000000000000001,-0.05,-1.535,-11.07,0.5049999999999999,0.09599999999999999,-0.3929999999999999,3.4324999999999997,-0.02999999999999995,-2.425,34.55,3.4315000000000007,35.47,-74.60499999999999,118.60499999999999,50.695,140.915,-89.61999999999999,-53.379999999999995,-115.40499999999997,89.74499999999998,41.145,-74.825,52.53500000000001,65.87,134.23499999999996,-50.505,-54.13499999999999,-97.465,93.655,41.21,4.665116279069766,5.413953488372092,11.627272727272727,4.760606060606059
-0.42099999999999993,-0.10149999999999999,-1.1549999999999996,0.9949999999999999,5.320000000000001,-0.018499999999999996,0.028499999999999998,-0.11350000000000002,2.37,-7.175,1.5200000000000002,-0.0225,-0.335,3.4035,-0.285,-1.3900000000000001,34.19500000000001,3.4229999999999996,35.190000000000005,-75.395,111.75000000000003,52.31,138.86500000000004,-115.63,-59.43499999999999,-97.67500000000001,119.04,42.955,-74.99000000000001,105.29,46.965,139.98999999999998,-122.25999999999999,-59.214999999999996,-113.44500000000001,120.73499999999999,39.63000000000001,4.755813953488372,5.311627906976744,11.437837837837838,4.732432432432431
-0.4215,-0.045,-1.0500000000000003,-0.2099999999999998,5.109999999999999,-0.0475,0.04700000000000001,-0.0445,0.9050000000000005,-10.524999999999999,0.9099999999999999,0.03800000000000004,-0.313,3.4234999999999998,0.3800000000000003,-0.8449999999999995,34.805,3.4019999999999997,35.71,-76.23,63.39,69.94499999999998,139.88000000000002,-138.55999999999997,-74.72500000000001,-114.81499999999998,105.005,40.92999999999999,-78.42500000000001,86.66,50.74,136.75000000000003,-83.43500000000002,-57.225,-114.26500000000001,133.745,42.864999999999995,4.753488372093023,5.3232558139534865,11.332352941176469,5.064705882352941
-0.5045,-0.008999999999999989,-4.595000000000001,-0.6549999999999999,5.195000000000002,-0.049999999999999996,0.0245,0.14750000000000002,-1.4850000000000003,-9.075000000000001,0.93,-0.016999999999999994,-0.603,3.3895000000000004,0.41000000000000014,-2.8249999999999997,34.84,3.410500000000001,35.775,-61.85999999999999,15.539999999999997,37.22500000000001,136.775,-76.03999999999999,-86.06000000000003,-121.14499999999998,102.59,41.48499999999999,-80.06000000000002,52.370000000000005,65.99,138.60000000000002,-120.88,-57.790000000000006,-118.94999999999997,136.09500000000003,41.425,4.511627906976742,5.337209302325582,11.154545454545454,4.718181818181817
-0.179,-0.22400000000000003,-4.535,-0.9399999999999998,5.0150000000000015,-0.02399999999999999,0.0215,0.3095,-0.04500000000000057,-11.549999999999999,1.23,0.08249999999999999,-0.3415,3.393,0.41,-3.2600000000000002,34.620000000000005,3.3725,35.59000000000001,-77.38,81.50499999999998,53.56,139.02500000000003,-122.56500000000001,-38.91,-112.79,121.40500000000002,41.9,-76.615,103.51500000000001,49.07,137.79000000000002,-82.51500000000001,-61.42999999999999,-113.80999999999999,121.33999999999999,43.63,4.381395348837209,5.497674418604652,11.315625000000002,4.521875
-0.21349999999999997,-0.084,-2.115,0.5549999999999999,5.154999999999999,-0.083,-0.013000000000000001,0.008999999999999998,-5.124999999999999,-10.885,0.8500000000000002,0.006000000000000006,-0.251,3.446,-0.41500000000000004,-1.7800000000000007,34.53500000000001,3.4019999999999997,35.455,-74.54,7.5500000000000025,71.815,138.43,-101.44500000000001,-59.265,-114.99999999999997,140.21999999999997,42.51,-81.69999999999999,89.18,50.12500000000001,136.66,-65.0,-56.99499999999999,-108.76499999999996,103.875,41.245,4.6860465116279055,5.369767441860463,11.745454545454544,4.481818181818182
-0.20999999999999996,-0.13199999999999995,-1.7600000000000002,-0.049999999999999864,5.005,-0.01099999999999999,0.014499999999999996,0.16699999999999998,-1.9949999999999999,-10.804999999999998,0.9099999999999999,0.06449999999999999,-0.30749999999999994,3.414,0.17000000000000023,-1.4899999999999998,34.815000000000005,3.4065,35.595000000000006,-75.91499999999999,63.30500000000001,54.325,136.015,-122.285,-72.27000000000001,-99.08500000000001,97.70000000000002,41.93499999999999,-65.89999999999999,35.285000000000004,36.94,139.975,-85.615,-56.48,-113.4,119.72,41.365,5.127906976744186,5.313953488372093,11.399999999999997,4.205405405405405
-0.1895,-0.014500000000000022,-3.709999999999998,-0.13499999999999993,5.09,0.027999999999999987,0.048,0.0955,-0.7400000000000009,-9.7,1.1749999999999998,-0.028500000000000004,-0.42449999999999993,3.4504999999999995,0.34500000000000014,-2.2449999999999997,33.96999999999999,3.4869999999999997,34.965,-77.78,114.97999999999998,55.889999999999986,138.66,-86.77000000000001,-72.60000000000001,-117.875,136.165,41.61,-81.475,31.79000000000001,56.65000000000001,140.22499999999997,-86.89,-56.23,-116.62000000000003,68.86500000000001,42.68999999999999,4.599999999999999,5.3279069767441865,11.215624999999998,5.2125
-0.238,0.1335,-5.84,-0.7750000000000004,5.789999999999998,0.09249999999999999,-0.01,0.196,-1.8249999999999997,-9.86,-0.29999999999999993,-0.038,-0.5599999999999999,3.4705,0.6700000000000002,-3.724999999999999,34.145,3.4905,35.56500000000001,-78.28999999999999,82.19,73.38,135.09500000000003,-52.214999999999996,-68.41,-121.05499999999999,130.13500000000002,40.5,-74.57,28.589999999999996,52.3,136.31,-87.13499999999999,-70.19999999999999,-116.94000000000003,137.40500000000003,40.334999999999994,4.397674418604652,5.4511627906976745,11.186666666666666,5.266666666666667
-0.5559999999999999,0.031999999999999994,-3.2150000000000007,-0.33000000000000035,5.579999999999999,0.12250000000000001,-0.017500000000000005,-0.034999999999999976,0.32999999999999957,-9.44,1.28,-0.041,-0.5635,3.472,0.2399999999999999,-1.8799999999999994,34.239999999999995,3.5164999999999997,35.295,-79.255,66.03,55.11,137.24999999999997,-54.80500000000001,-71.76500000000001,-113.62499999999997,120.24000000000001,41.71500000000001,-77.095,48.830000000000005,35.205,137.47500000000005,-85.45000000000002,-68.40499999999999,-115.5,138.555,41.644999999999996,4.311627906976746,5.2953488372093025,11.248275862068967,5.4206896551724135
-0.22349999999999998,-0.1105,-1.814999999999999,0.5150000000000002,5.305,0.021,0.045000000000000005,0.10749999999999997,-4.31,-11.794999999999998,0.655,0.010999999999999992,-0.279,3.3924999999999996,-0.2599999999999998,-1.3899999999999997,34.015,3.404500000000001,35.114999999999995,-74.77500000000002,98.655,55.21,132.87,-57.6,-83.13500000000002,-119.69000000000001,94.805,41.769999999999996,-77.935,83.03,53.705,139.465,-84.80000000000003,-69.35,-110.50999999999999,93.16999999999999,38.975,4.944186046511628,5.386046511627906,10.896875000000001,4.918750000000001
-0.26749999999999996,-0.2375,-3.6049999999999995,-0.06499999999999959,5.365,0.03250000000000001,0.0495,-0.038500000000000006,-1.6750000000000007,-9.589999999999998,2.13,0.0365,-0.4335000000000001,3.4565000000000006,0.02499999999999991,-2.815,34.295,3.4835000000000003,35.39,-75.71000000000001,62.779999999999994,51.995000000000005,138.37,-123.82500000000002,-56.34499999999999,-114.31000000000002,106.545,41.0,-80.465,-21.120000000000005,54.53500000000001,139.32,-52.654999999999994,-51.40500000000001,-113.78999999999999,119.57999999999997,42.67,4.609302325581396,5.246511627906977,12.00606060606061,4.790909090909091
-0.417,-0.11599999999999999,-3.6899999999999986,0.4800000000000001,5.4399999999999995,0.07450000000000002,0.010000000000000004,0.20899999999999994,1.7549999999999997,-10.385000000000002,1.0550000000000002,0.051000000000000004,-0.46749999999999997,3.4395,-0.3849999999999999,-2.625000000000001,34.18500000000001,3.4884999999999997,35.295,-72.795,-1.9650000000000005,57.13000000000001,141.99499999999998,-84.22,-38.410000000000004,-114.01999999999998,87.775,41.735,-66.16499999999999,-1.875,59.10499999999998,140.565,-107.43999999999998,-69.72999999999999,-114.045,121.35499999999999,42.14,4.713953488372092,5.255813953488371,12.008571428571427,4.5600000000000005
-0.26399999999999996,0.1325,-3.410000000000001,1.11,5.579999999999998,0.098,0.015000000000000003,0.0805,-0.2900000000000008,-10.284999999999998,0.805,-0.15249999999999997,-0.3585,3.3934999999999995,-0.77,-2.64,34.290000000000006,3.434,35.209999999999994,-72.05999999999999,29.54,62.144999999999996,138.73,-72.51500000000001,-54.225,-114.37499999999997,71.26,42.665000000000006,-68.11999999999999,48.295,25.080000000000002,140.47999999999996,-69.57499999999999,-51.544999999999995,-115.30000000000003,119.13000000000002,42.269999999999996,4.26046511627907,5.420930232558141,11.321874999999997,4.6375
-0.06450000000000002,0.0345,-1.2950000000000004,1.105,5.209999999999999,-0.004500000000000013,-0.015499999999999996,0.0845,-1.355,-11.999999999999998,1.265,-0.122,-0.1,3.409,-0.4849999999999999,-1.2150000000000003,34.940000000000005,3.3920000000000003,35.93999999999999,-69.465,81.50000000000001,74.36000000000001,140.855,-102.13,-58.145,-113.01999999999998,57.14,39.78,-77.26499999999999,82.595,56.36,134.48999999999998,-121.825,-68.24500000000002,-110.93499999999999,119.17999999999999,40.11,4.727906976744186,5.5162790697674415,11.326470588235296,4.208823529411765
-0.38649999999999995,0.1625,-3.8900000000000006,0.5300000000000002,5.385,0.1625,0.0295,0.05200000000000001,-4.835,-9.239999999999998,0.9000000000000001,-0.17650000000000002,-0.46150000000000013,3.3735,-0.17000000000000032,-2.689999999999999,34.54,3.3779999999999992,35.50000000000001,-63.135000000000005,65.47,35.195,142.61999999999995,-104.21499999999999,-74.99000000000001,-115.50999999999999,88.935,40.14,-80.17499999999998,31.485000000000003,52.364999999999995,138.59500000000003,-87.24499999999999,-52.47500000000001,-113.47,100.42999999999996,42.735,4.1465116279069765,5.358139534883721,11.981818181818182,4.93030303030303
-0.332,-0.166,-3.915,-0.3849999999999999,5.305000000000001,0.009500000000000001,0.0645,0.05249999999999999,1.9300000000000004,-11.5,-0.11499999999999992,0.07749999999999999,-0.4889999999999999,3.4144999999999994,0.13000000000000012,-2.5450000000000004,34.20499999999999,3.4675,35.4,-77.24000000000001,-6.434999999999993,68.45500000000001,139.31499999999997,-87.92999999999998,-38.285,-113.44500000000001,123.48499999999999,40.985,-82.595,11.884999999999998,55.28000000000001,141.60999999999999,-120.97500000000002,-74.31,-115.30999999999999,105.11999999999998,42.015000000000015,4.420930232558138,5.355813953488372,11.246875,5.0125
