Xdisp,Ydisp,Inclin,Tip,Ax-Bend,Shear,Stretch,Stagger,Buckle,Propel,Opening,Shift,Slide,Rise,Tilt,Roll,Twist,H-ris,H-twi,Alpha_1,Beta_1,Gamma_1,Delta_1,Epsilon_1,Zeta_1,Chi_1,Phase_1,Ampli_1,Alpha_2,Beta_2,Gamma_2,Delta_2,Epsilon_2,Zeta_2,Chi_2,Phase_2,Ampli_2,W12,D12,W21,D21
-0.47728971962616823,-0.016168224299065392,1.1803738317757007,-0.32429906542056064,4.795327102803739,-0.0005607476635513972,0.0108411214953271,0.08149532710280377,0.9074766355140188,-9.64766355140187,1.9411214953271017,0.04570093457943924,-0.20523364485981313,3.396728971962618,0.17570093457943914,0.5523364485981308,34.42242990654206,3.372149532710281,35.203738317757,-72.85128205128208,89.22649572649577,51.94786324786324,134.47008547008548,-79.61709401709402,-49.70769230769232,-112.41367521367518,126.66153846153848,41.41282051282051,-68.38317757009348,76.6803738317757,52.77943925233644,134.8700934579439,-104.83831775700936,-47.238317757009355,-112.81121495327102,117.72523364485978,41.00560747663551,5.252995391705068,5.176958525345624,11.358421052631574,4.690526315789474
-0.49261682242990634,-0.08504672897196265,0.6112149532710279,-0.24485981308411217,4.925233644859812,0.0025233644859813126,0.02383177570093457,0.00635514018691589,0.26728971962616815,-8.493457943925236,1.100934579439252,0.0542056074766355,-0.26831775700934585,3.3985981308411213,0.12149532710280367,0.3214953271028037,34.383177570093466,3.3508411214953284,35.225233644859834,-72.66837606837606,81.45897435897442,46.059829059829035,135.0897435897436,-93.7,-51.84871794871794,-109.34871794871799,126.92307692307688,41.000854700854696,-72.718691588785,80.84672897196263,57.23644859813085,136.32336448598127,-106.06542056074764,-50.97943925233646,-112.74299065420561,120.78317757009347,41.11588785046728,5.176497695852535,5.225806451612904,11.444385026737963,4.8475935828877015
-0.5357009345794392,-0.12280373831775698,-0.13831775700934584,-0.2308411214953271,4.830841121495328,-0.018691588785046724,0.013831775700934575,0.0441121495327103,0.4859813084112147,-8.984112149532711,1.405607476635514,0.0770093457943925,-0.3127102803738317,3.383644859813084,0.1299065420560747,-0.1971962616822432,34.51588785046728,3.355233644859813,35.260747663551406,-72.86239316239316,75.33504273504272,51.47264957264958,135.0923076923077,-102.74358974358984,-42.18974358974359,-112.40854700854705,119.28547008547007,42.44017094017092,-72.59532710280376,75.51401869158877,58.38691588785048,136.18598130841113,-99.50841121495323,-64.22429906542058,-113.69065420560744,112.59252336448601,40.61495327102804,5.084792626728114,5.199539170506915,11.51842105263158,4.8900000000000015
-0.4869158878504671,-0.022616822429906532,0.2934579439252334,-0.14672897196261672,4.764485981308414,0.029252336448598124,0.01775700934579439,0.020093457943925228,-2.1299065420560748,-9.953271028037385,0.9626168224299065,-0.006822429906542053,-0.27728971962616816,3.3677570093457927,0.10654205607476648,0.02990654205607485,34.47102803738317,3.3442990654205604,35.20747663551403,-69.85299145299146,91.20598290598292,46.83247863247864,135.1846153846154,-78.06837606837605,-51.72735042735043,-111.7068376068376,133.77008547008546,40.8094017094017,-69.01682242990657,94.04953271028042,51.71495327102804,134.75140186915894,-104.60560747663551,-61.55140186915886,-112.23084112149533,122.718691588785,41.545794392523376,5.122119815668203,5.2299539170506915,11.537037037037035,4.772486772486769
-0.3939252336448599,0.004672897196261689,-0.45794392523364486,-0.061682242990654286,4.842990654205608,-0.045981308411214936,0.009813084112149532,0.10700934579439252,0.814953271028038,-9.598130841121499,1.3028037383177569,0.010841121495327113,-0.27906542056074757,3.3773831775700938,-0.0009345794392523248,-0.4355140186915892,34.45233644859814,3.337009345794392,35.29065420560749,-71.46581196581198,66.93589743589742,51.73589743589744,134.40085470085472,-95.19658119658118,-46.399999999999984,-113.81794871794874,124.47521367521377,41.3188034188034,-72.36542056074765,74.2934579439252,47.66074766355143,134.6990654205608,-93.35607476635512,-55.21588785046728,-112.58878504672896,112.91495327102798,41.41869158878505,5.077419354838709,5.224423963133639,11.57068062827225,4.692670157068064
-0.34429906542056066,0.03691588785046729,0.081308411214953,0.04392523364485984,5.1093457943925245,-0.024766355140186914,0.059906542056074756,0.0650467289719626,-0.43457943925233644,-10.482242990654207,2.5308411214953277,-0.00514018691588786,-0.2304672897196261,3.389906542056073,-0.10934579439252336,-0.11214953271028026,34.410280373831775,3.3396261682242994,35.3018691588785,-72.22051282051282,81.50427350427347,50.85042735042735,135.80940170940173,-96.91111111111108,-43.8905982905983,-112.83931623931625,109.94615384615386,40.61965811965812,-73.19719626168225,89.7401869158878,48.894392523364466,134.91401869158878,-98.86542056074767,-50.64299065420561,-111.72336448598132,116.27850467289721,41.06542056074766,5.093548387096777,5.218433179723504,11.336158192090393,4.853672316384182
-0.48915887850467293,0.0025233644859813157,-0.18504672897196256,0.1542056074766356,4.76448598130841,-0.03822429906542056,0.015981308411214954,-0.019719626168224327,0.9682242990654204,-9.430841121495325,1.7654205607476638,0.009252336448598129,-0.3164485981308412,3.3957009345794393,-0.0925233644859813,-0.22242990654205608,34.501869158878506,3.3471962616822433,35.303738317756995,-70.54871794871795,80.45128205128208,48.025641025641015,135.91880341880338,-84.86324786324786,-52.18205128205126,-111.45470085470089,105.85128205128208,41.76581196581199,-74.82990654205607,81.27570093457943,55.97663551401869,136.42336448598135,-76.17009345794392,-52.84485981308409,-110.53551401869159,110.68598130841121,41.754205607476656,4.92903225806452,5.19078341013825,11.754871794871791,4.665641025641024
-0.444766355140187,-0.0323364485981308,-0.4719626168224297,0.24953271028037385,4.877570093457947,-0.02448598130841121,0.002616822429906542,0.10943925233644863,0.17943925233644842,-8.904672897196258,1.737383177570094,0.014859813084112161,-0.281588785046729,3.386168224299066,-0.18971962616822421,-0.45607476635514005,34.51121495327103,3.339626168224299,35.310280373831766,-69.83846153846153,89.58376068376064,57.010256410256396,136.85811965811965,-89.28461538461536,-38.56923076923075,-113.02991452991456,106.02991452991455,41.362393162393154,-71.81401869158876,83.15700934579442,47.169158878504675,135.41869158878498,-95.03551401869161,-54.044859813084095,-112.5654205607477,123.81214953271032,40.60280373831776,5.083410138248845,5.230875576036867,11.510638297872342,4.679255319148934
-0.4229906542056076,0.02523364485981308,-0.1429906542056074,0.49065420560747686,4.885046728971964,-0.030560747663551397,0.017102803738317768,0.07093457943925233,-0.533644859813084,-10.013084112149539,1.1728971962616819,-0.02859813084112151,-0.27373831775700924,3.396074766355139,-0.3635514018691589,-0.21495327102803746,34.56355140186916,3.340654205607477,35.387850467289724,-72.87948717948717,84.45128205128206,56.10170940170938,135.90769230769232,-77.11880341880344,-38.0068376068376,-112.22307692307693,121.0811965811966,40.84102564102565,-70.1785046728972,53.15514018691588,46.384112149532704,133.92803738317755,-103.17102803738321,-54.814953271028045,-112.27102803738318,105.59065420560752,40.787850467289736,5.048847926267278,5.282027649769583,11.419889502762434,4.9828729281767945
-0.3814018691588785,-0.03747663551401869,0.061682242990654106,-0.6579439252336449,4.986915887850464,-0.003831775700934586,0.04074766355140187,0.0031775700934579417,-0.17570093457943853,-8.409345794392527,2.1728971962616823,0.06654205607476633,-0.21046728971962622,3.401401869158877,0.34579439252336447,-0.2252336448598131,34.31869158878506,3.358598130841122,35.188785046728974,-72.81623931623932,76.07094017094015,49.13504273504273,137.01623931623936,-92.38461538461543,-47.87863247863246,-110.70256410256404,119.26324786324784,42.3675213675214,-69.47102803738318,83.04485981308417,48.4140186915888,136.24392523364483,-95.40934579439252,-51.62616822429903,-112.97943925233646,115.59532710280372,41.450467289719626,5.130875576036865,5.26036866359447,11.478191489361702,4.616489361702128
-0.4382242990654207,0.00429906542056075,-0.22897196261682223,0.1626168224299066,4.853271028037382,0.02046728971962619,0.04411214953271029,0.016822429906542067,1.2570093457943925,-10.237383177570088,1.681308411214954,-0.0056074766355140165,-0.29000000000000004,3.402523364485981,-0.1906542056074767,-0.17196261682242991,34.50841121495328,3.348317757009346,35.39906542056076,-71.67863247863247,90.94017094017094,54.96068376068376,133.46923076923082,-97.3538461538461,-56.37948717948718,-113.59658119658113,125.39829059829063,41.57863247863247,-71.14672897196265,78.66168224299066,52.32803738317754,136.39158878504665,-88.01028037383175,-68.85887850467289,-112.1093457943925,126.03271028037382,40.62523364485982,4.952073732718896,5.249769585253452,11.62756756756756,4.8827027027027015
-0.43224299065420546,-0.019345794392523364,0.9065420560747665,-0.5140186915887851,4.843925233644861,-9.345794392523218e-05,0.006542056074766355,0.021401869158878498,-1.7439252336448592,-10.472897196261679,1.5616822429906538,0.028504672897196257,-0.19934579439252345,3.3982242990654217,0.2626168224299066,0.3252336448598132,34.278504672897185,3.3826168224299065,35.0532710280374,-72.47948717948717,60.33504273504276,46.0,134.49743589743593,-68.89914529914529,-45.41709401709401,-112.04957264957258,118.15042735042734,40.456410256410244,-71.26448598130843,75.79719626168223,52.42056074766355,134.87757009345793,-91.81308411214955,-56.92242990654204,-111.08504672897188,112.55514018691585,41.1766355140187,5.270506912442397,5.200921658986172,11.582989690721648,4.611855670103092
-0.35542056074766354,-0.10242990654205611,-0.48785046728971987,-1.2523364485981312,4.897196261682243,-0.014112149532710293,0.025514018691588786,0.0973831775700935,-1.745794392523364,-10.228971962616823,1.7514018691588773,0.12878504672897198,-0.2544859813084112,3.382897196261683,0.7130841121495324,-0.4177570093457943,34.27570093457945,3.366355140186916,35.089719626168204,-70.08547008547005,64.62307692307692,54.36581196581194,134.78888888888895,-73.34786324786327,-54.84871794871793,-112.77350427350427,104.27692307692311,41.82222222222223,-72.22616822429912,64.90560747663547,45.33457943925232,137.13177570093458,-100.58971962616819,-60.60934579439251,-111.36822429906549,103.39065420560748,40.94579439252334,5.035944700460826,5.2617511520737335,11.627368421052635,4.701578947368421
-0.41897196261682257,0.0003738317757009276,-0.5037383177570096,0.17943925233644858,4.856074766355139,0.013551401869158876,0.030560747663551397,0.033084112149532705,1.025233644859813,-9.061682242990653,1.0467289719626178,-0.023457943925233635,-0.2909345794392523,3.391588785046731,-0.05327102803738317,-0.5439252336448598,34.37476635514018,3.3776635514018687,35.19719626168224,-71.88376068376068,76.42735042735043,55.52051282051283,136.5042735042735,-92.24957264957267,-60.75384615384613,-113.74529914529917,93.01025641025643,41.776068376068395,-68.96822429906543,93.56074766355142,50.305607476635515,133.40560747663548,-89.75420560747662,-56.09906542056074,-114.4785046728972,128.35981308411212,41.17009345794394,5.203686635944699,5.195391705069128,11.608854166666669,4.769270833333331
-0.4341121495327104,-0.03289719626168226,-0.17850467289719635,0.16168224299065417,4.854205607476636,-0.03233644859813083,0.021028037383177576,0.03018691588785047,0.14766355140186924,-7.842990654205608,0.8261682242990649,0.0030841121495327156,-0.29644859813084107,3.3941121495327113,-0.16168224299065417,-0.2140186915887849,34.513084112149535,3.3440186915887855,35.31682242990654,-68.36666666666669,70.37179487179488,53.929914529914534,136.47350427350423,-100.44188034188032,-61.45128205128205,-110.2923076923077,120.61111111111109,40.852991452991446,-69.72803738317756,64.11869158878504,42.667289719626176,135.5682242990654,-83.24485981308406,-56.321495327102795,-112.51775700934583,115.79252336448599,41.19532710280374,5.161290322580645,5.190322580645164,11.611282051282053,4.742051282051284
-0.3738317757009345,0.04514018691588783,-0.1672897196261682,0.42616822429906537,4.925233644859813,-0.001682242990654203,0.006168224299065421,0.11523364485981306,-1.3411214953271031,-9.334579439252337,1.2084112149532709,-0.02504672897196263,-0.23542056074766354,3.396261682242992,-0.3841121495327102,-0.21495327102803735,34.42523364485982,3.3742056074766347,35.21121495327104,-72.54957264957262,63.3957264957265,46.32478632478632,135.71367521367517,-94.23589743589746,-41.85470085470085,-113.6478632478632,120.70854700854706,41.55128205128204,-72.09626168224298,99.0607476635514,48.3018691588785,134.4373831775701,-105.60093457943928,-49.78317757009346,-109.1467289719626,128.49252336448598,40.9271028037383,5.114285714285717,5.24700460829493,11.446236559139777,4.686559139784946
-0.40130841121495336,-0.053925233644859835,-0.5925233644859814,-0.22803738317757005,4.87570093457944,0.04579439252336452,0.011121495327102805,0.09046728971962618,1.411214953271028,-10.778504672897196,1.032710280373832,0.02663551401869158,-0.2879439252336449,3.3803738317757004,0.2542056074766353,-0.42710280373831777,34.55420560747664,3.340841121495327,35.30747663551402,-73.94700854700854,61.14871794871799,52.68205128205129,133.47094017094014,-78.82905982905982,-52.810256410256386,-112.66153846153847,112.05811965811965,41.38717948717947,-71.31401869158879,73.38130841121496,50.68691588785046,131.93457943925236,-89.9785046728972,-52.79813084112149,-116.2485981308411,106.3495327102804,40.64579439252336,5.0741935483871,5.231336405529954,11.481382978723405,4.730851063829786
-0.5122429906542056,0.003084112149532715,0.08598130841121504,-0.01401869158878501,4.836448598130841,-0.07999999999999996,0.03392523364485981,0.0627102803738318,2.8785046728971966,-10.092523364485984,1.313084112149533,0.006542056074766365,-0.3060747663551402,3.382429906542056,-0.02990654205607477,-0.11962616822429904,34.50093457943925,3.341028037383179,35.276635514018686,-74.43931623931626,58.76068376068376,53.29316239316236,135.01538461538462,-91.72649572649574,-57.75555555555555,-113.14273504273505,126.45897435897436,40.754700854700864,-70.00373831775701,78.04672897196258,48.72710280373829,134.34953271028036,-97.44299065420556,-45.832710280373846,-114.10280373831772,120.20747663551404,41.288785046729,5.178801843317972,5.185253456221198,11.420618556701031,4.817010309278352
-0.43186915887850463,-0.00747663551401868,-0.6093457943925237,-0.6018691588785047,4.943925233644862,-0.023084112149532703,0.010373831775700929,0.07429906542056071,-0.20186915887850468,-8.456074766355144,1.5299065420560751,0.0323364485981308,-0.2944859813084112,3.3719626168224304,0.421495327102804,-0.5065420560747664,34.401869158878505,3.3307476635514024,35.28598130841121,-70.78632478632478,57.97692307692307,50.162393162393165,134.79487179487177,-100.06324786324781,-41.80854700854703,-112.50854700854696,124.89145299145298,41.454700854700846,-72.60747663551403,72.25046728971965,44.83925233644861,137.23831775700944,-78.72336448598125,-38.19719626168224,-111.81028037383176,108.91682242990657,41.39906542056074,4.924884792626729,5.241474654377882,11.637172774869116,4.627225130890052
-0.428317757009346,0.05747663551401869,-0.12429906542056077,0.857943925233645,5.044859813084115,-0.04794392523364485,0.016168224299065417,0.09831775700934582,1.2289719626168225,-8.30841121495327,0.9308411214953268,-0.10869158878504676,-0.26299065420560735,3.400934579439252,-0.5794392523364483,-0.28691588785046707,34.68971962616822,3.349626168224299,35.44018691588786,-74.25470085470084,66.02393162393163,54.7871794871795,138.96581196581204,-97.5282051282051,-56.20854700854697,-110.4,120.82735042735041,41.48376068376067,-71.11028037383177,105.4943925233645,52.114018691588775,136.26635514018687,-83.06448598130844,-45.88037383177571,-112.17102803738318,123.12429906542056,41.585046728971946,5.019815668202765,5.225806451612909,11.622872340425532,4.7287234042553195
-0.4131775700934579,0.013271028037383214,0.42523364485981296,0.5345794392523365,4.863551401869159,-0.001588785046728971,0.01644859813084112,0.04429906542056075,0.19906542056074758,-10.133644859813085,0.9616822429906544,-0.050841121495327116,-0.22775700934579438,3.3757943925233653,-0.3158878504672897,0.11028037383177577,34.58878504672898,3.3286915887850475,35.35514018691588,-70.42905982905984,47.216239316239296,56.24615384615384,137.49487179487176,-75.76495726495726,-40.955555555555534,-109.74871794871795,111.3444444444444,40.949572649572644,-72.60093457943923,89.12429906542056,53.551401869158894,133.10654205607474,-99.71121495327102,-51.585981308411185,-114.40373831775702,109.98130841121501,41.67102803738319,5.075115207373273,5.2479262672811045,11.507027027027029,4.844324324324324
-0.32514018691588775,0.014205607476635518,-0.8224299065420559,-0.8214953271028034,4.908411214953274,0.0041121495327102785,0.01485981308411215,0.0860747663551402,-1.3485981308411217,-9.878504672897193,1.8317757009345796,0.01682242990654206,-0.24644859813084116,3.401121495327103,0.48971962616822434,-0.573831775700935,34.487850467289725,3.3414953271028045,35.38037383177569,-69.64017094017095,82.2290598290598,46.38034188034189,136.80170940170945,-85.32735042735045,-49.32905982905983,-112.07521367521367,125.4786324786325,41.175213675213676,-71.8747663551402,80.21588785046733,49.11028037383175,134.68411214953272,-98.69065420560749,-42.0841121495327,-112.35981308411216,125.69999999999997,40.906542056074755,4.9262672811059875,5.298156682027651,11.586243386243382,4.3994708994709
-0.4621495327102803,-0.04205607476635513,1.0934579439252339,-0.15140186915887857,4.95981308411215,-0.03747663551401869,0.026355140186915895,0.13467289719626166,0.513084112149533,-9.935514018691588,1.1074766355140184,0.020934579439252348,-0.15981308411214953,3.399906542056075,0.030841121495327053,0.4261682242990654,34.3728971962617,3.368317757009346,35.25514018691589,-72.00341880341875,86.37094017094013,51.174358974358974,134.88119658119652,-106.4051282051282,-50.63846153846157,-112.43504273504273,107.70256410256408,41.23846153846153,-71.60654205607477,84.00654205607475,45.783177570093436,134.96822429906544,-84.50093457943929,-49.3,-111.5121495327103,110.51028037383182,41.424299065420556,5.382949308755759,5.239170506912444,11.357591623036647,4.442408376963352
-0.40710280373831775,0.0071962616822429885,-0.6542056074766353,-0.13738317757009338,4.744859813084111,0.02635514018691589,0.03532710280373832,0.11532710280373831,-1.1551401869158875,-9.526168224299063,1.2878504672897197,0.01102803738317759,-0.30018691588785046,3.392056074766355,0.15140186915887846,-0.48785046728971965,34.492523364485976,3.354766355140186,35.28130841121497,-71.96923076923078,46.402564102564114,49.8931623931624,136.50427350427356,-78.34188034188037,-56.22136752136754,-112.79145299145296,119.36581196581193,40.41880341880342,-69.94953271028038,73.65700934579436,48.29813084112152,134.4822429906542,-108.09719626168223,-40.1411214953271,-113.14579439252338,109.096261682243,40.79158878504672,5.152534562211983,5.257142857142856,11.587301587301585,4.950793650793651
-0.5057009345794393,0.055887850467289765,-0.38598130841121486,0.2878504672897197,4.801869158878503,-0.009719626168224303,0.031214953271028037,0.056635514018691595,-1.1355140186915886,-8.785981308411216,1.733644859813084,-0.040373831775700926,-0.3163551401869159,3.3930841121495328,-0.1869158878504672,-0.31308411214953263,34.33084112149533,3.3683177570093465,35.1177570093458,-69.80427350427351,79.05726495726493,59.67521367521368,136.07264957264957,-99.56153846153849,-61.737606837606805,-114.46495726495726,118.89743589743591,40.11111111111112,-69.21588785046728,85.84299065420561,45.99626168224297,134.00934579439252,-95.63364485981313,-46.34485981308412,-112.911214953271,114.73457943925234,41.023364485981325,5.140552995391706,5.210138248847926,11.549450549450544,4.964835164835164
-0.43149532710280375,0.038130841121495354,-0.685981308411215,-0.7308411214953274,4.998130841121495,-3.8909685442470436e-18,0.03355140186915889,0.10682242990654209,-3.1579439252336443,-8.92429906542056,1.1046728971962616,0.010467289719626136,-0.2973831775700934,3.3934579439252333,0.42336448598130805,-0.541121495327103,34.44766355140188,3.374018691588785,35.287850467289736,-69.9726495726496,71.16324786324783,56.48205128205127,135.94444444444449,-97.73076923076924,-59.28461538461539,-114.2247863247863,121.9487179487179,41.04102564102563,-69.99719626168225,83.6467289719626,46.00934579439252,136.04766355140188,-93.43644859813085,-45.36355140186921,-111.6308411214953,122.58224299065417,41.14672897196262,5.0479262672811025,5.251152073732715,11.606914893617024,4.71755319148936
-0.39476635514018693,0.03196261682242991,0.894392523364486,0.1560747663551403,4.897196261682243,0.01691588785046729,0.029532710280373825,-0.07121495327102804,-1.1598130841121497,-9.712149532710278,2.0112149532710277,-0.031588785046728976,-0.1897196261682243,3.390841121495326,-0.13084112149532715,0.39252336448598113,34.42429906542056,3.357009345794392,35.288785046728975,-69.5119658119658,69.79658119658117,49.6769230769231,135.4205128205128,-101.45128205128206,-54.042735042735046,-112.434188034188,109.84017094017092,40.641880341880345,-72.30934579439251,75.99345794392526,48.70467289719625,134.23084112149533,-103.3327102803738,-41.96448598130841,-112.19906542056081,112.2532710280374,40.34672897196262,5.176036866359447,5.222580645161292,11.425263157894738,4.687894736842106
-0.43084112149532683,0.12102803738317751,0.4009345794392523,0.1542056074766355,4.942990654205606,-0.00813084112149533,0.0424299065420561,0.004859813084112144,-2.4327102803738323,-9.119626168224299,1.1205607476635515,-0.05570093457943925,-0.22467289719626174,3.3802803738317757,-0.15794392523364484,0.1448598130841121,34.46915887850466,3.3301869158878508,35.375700934579434,-71.86923076923073,62.40256410256411,49.33504273504274,136.51965811965812,-96.28547008547007,-64.9837606837607,-113.65384615384619,115.39316239316238,40.21623931623931,-72.00093457943925,74.40093457943927,48.057943925233644,135.36915887850472,-102.25887850467286,-41.471028037383164,-112.19345794392522,112.40093457943921,40.610280373831806,5.291244239631338,5.242396313364054,11.25052631578948,4.596842105263155
-0.3505607476635514,0.06859813084112149,-0.39719626168224315,-0.6018691588785047,4.8177570093457955,0.027196261682242963,0.0014953271028037328,0.07999999999999997,0.14392523364485968,-7.949532710280373,0.8813084112149533,0.001495327102803729,-0.25644859813084114,3.379065420560748,0.29626168224299065,-0.3448598130841122,34.445794392523354,3.3588785046728957,35.194392523364485,-73.30854700854701,78.8239316239316,55.92991452991451,135.76495726495727,-103.27350427350427,-41.708547008547015,-113.28290598290596,112.02051282051282,40.747863247863265,-74.67943925233648,105.1046728971962,56.10186915887852,136.411214953271,-95.89439252336446,-52.47383177570093,-113.03271028037378,107.71588785046725,41.63831775700935,5.209677419354838,5.259447004608296,11.458549222797927,4.338860103626943
-0.39766355140186926,0.0221495327102804,0.4037383177570097,0.1859813084112148,4.957943925233645,0.0383177570093458,0.0285981308411215,0.018691588785046745,-0.38037383177570133,-9.148598130841123,1.7186915887850462,-0.027663551401869175,-0.20635514018691586,3.394392523364487,-0.15981308411214942,0.060747663551401924,34.37009345794391,3.353271028037381,35.23457943925233,-70.99401709401705,89.87264957264955,52.956410256410244,134.7008547008547,-107.17264957264952,-61.75213675213674,-114.57435897435899,105.8581196581196,40.84871794871795,-72.20467289719623,74.11869158878507,55.212149532710264,136.04766355140185,-88.03271028037385,-65.90841121495328,-111.05140186915888,114.61775700934585,41.81495327102805,5.230875576036863,5.2769585253456235,11.359893048128344,4.630481283422457
-0.39523364485981305,0.024859813084112163,0.30093457943925245,-0.5588785046728968,4.9485981308411215,-0.03317757009345794,0.007757009345794392,0.041869158878504655,-0.3252336448598134,-9.35140186915888,1.9177570093457947,0.016448598130841124,-0.22046728971962615,3.3649532710280368,0.29626168224299076,0.12616822429906518,34.38785046728973,3.3312149532710276,35.22990654205607,-73.82905982905982,99.49829059829062,51.46153846153846,135.32478632478634,-106.37008547008548,-55.71709401709399,-114.13076923076925,119.76239316239318,40.4948717948718,-74.81869158878503,98.86542056074764,54.4785046728972,135.7691588785047,-85.98691588785046,-47.228971962616825,-112.91028037383175,106.11588785046732,41.16822429906542,5.169124423963131,5.237327188940093,11.374074074074075,4.594179894179892
-0.40672897196261687,-0.028878504672897248,0.475700934579439,-1.0598130841121494,4.784112149532711,-0.020747663551401858,0.03308411214953271,0.07719626168224304,-0.39158878504672856,-9.276635514018693,0.8355140186915893,0.07953271028037383,-0.22093457943925238,3.382149532710279,0.5654205607476637,0.1654205607476635,34.271028037383196,3.381869158878504,35.08411214953271,-74.9957264957265,69.62905982905981,52.68974358974358,136.81965811965813,-75.26666666666664,-45.376923076923084,-110.3051282051282,102.99487179487181,41.458974358974366,-72.60560747663556,66.08971962616823,53.95794392523364,137.6364485981308,-104.92616822429905,-57.54112149532711,-112.72336448598129,104.10654205607474,41.251401869158876,5.263594470046083,5.23778801843318,11.45837563451777,4.683248730964469
-0.3906542056074769,0.0036448598130841125,-0.5476635514018693,0.01682242990654207,4.881308411214952,0.010280373831775701,0.020467289719626164,0.1225233644859813,-0.5616822429906542,-9.762616822429905,0.39626168224299063,-0.011028037383177565,-0.26616822429906545,3.3863551401869145,-0.01869158878504666,-0.5401869158878504,34.45794392523362,3.34570093457944,35.31308411214952,-72.57179487179488,81.2974358974359,58.85299145299144,137.89316239316236,-90.43846153846155,-50.25384615384616,-111.7042735042735,102.41282051282045,41.75641025641025,-72.13084112149534,84.73644859813086,52.71869158878503,134.54485981308406,-91.72242990654206,-54.76635514018689,-114.29906542056071,132.3233644859813,40.907476635514016,5.077419354838709,5.3410138248847945,11.576470588235296,4.66844919786096
-0.40859813084112157,-0.1109345794392523,-0.2710280373831774,-0.5943925233644861,4.866355140186914,-0.0214018691588785,0.03373831775700935,0.03523364485981308,0.9205607476635517,-10.571028037383178,1.2981308411214953,0.09018691588785042,-0.2570093457943924,3.385046728971962,0.35887850467289706,-0.3299065420560749,34.280373831775705,3.3561682242990645,35.111214953271,-72.61965811965813,72.81538461538463,55.45042735042736,135.08632478632472,-103.85897435897436,-51.47264957264959,-112.97777777777777,116.69401709401708,41.37435897435896,-71.04018691588784,81.44392523364488,50.836448598130815,137.19345794392524,-101.20654205607477,-62.98317757009344,-112.3411214953271,117.76822429906547,41.59439252336448,4.9059907834101395,5.28018433179723,11.614438502673798,4.602673796791444
-0.3481308411214954,0.0294392523364486,-0.6859813084112146,-0.8747663551401866,4.827102803738318,-0.020747663551401868,0.02252336448598131,0.17411214953271026,-0.9878504672897186,-10.07570093457944,0.9214953271028036,0.04794392523364487,-0.25738317757009344,3.372990654205607,0.5785046728971962,-0.5261682242990653,34.428037383177575,3.3406542056074753,35.18130841121496,-71.67264957264958,76.6059829059829,57.741880341880325,135.83760683760687,-102.03589743589744,-41.27948717948719,-112.80769230769229,105.30512820512826,40.93418803418805,-69.27009345794391,77.44953271028041,47.70560747663551,136.02523364485984,-103.73177570093462,-54.15140186915891,-112.41308411214958,119.66355140186916,41.33925233644859,5.038709677419357,5.328571428571429,11.522340425531912,4.5744680851063855
-0.34663551401869164,0.014392523364486015,-0.16355140186915895,-1.1551401869158875,4.7158878504672925,0.04485981308411214,0.01336448598130841,0.07485981308411213,-2.4401869158878506,-10.896261682242994,1.6700934579439248,0.04364485981308412,-0.23149532710280377,3.3737383177570073,0.6028037383177569,-0.2112149532710282,34.322429906542055,3.3542056074766364,35.100934579439276,-69.93076923076922,92.98119658119656,58.57692307692306,135.0675213675214,-104.07435897435894,-52.26581196581197,-111.71538461538456,112.46666666666668,40.760683760683754,-71.43551401869156,87.76728971962619,50.42710280373834,134.80747663551395,-90.6214953271028,-40.62803738317759,-111.93925233644862,114.38598130841117,41.407476635514016,5.042857142857143,5.2820276497695895,11.63471502590674,4.448186528497407
-0.3688785046728971,0.02514018691588787,-0.5252336448598135,-0.37943925233644843,4.754205607476635,-0.00962616822429907,0.035887850467289734,0.026728971962616838,-1.6869158878504664,-9.697196261682242,1.6177570093457947,0.014392523364485989,-0.261214953271028,3.3917757009345784,0.12429906542056082,-0.471028037383178,34.487850467289746,3.3485981308411223,35.30841121495327,-70.43247863247862,85.60940170940168,59.60170940170943,135.52307692307687,-95.24188034188035,-52.318803418803434,-113.5871794871795,129.21452991452998,41.54700854700856,-69.49532710280373,73.8542056074766,53.05794392523364,135.2700934579439,-91.67757009345792,-44.23271028037384,-112.4467289719626,124.58224299065427,41.12429906542058,4.898617511520737,5.306912442396313,11.50752688172043,4.662903225806453
-0.37635514018691585,0.07495327102803738,0.4869158878504671,-0.3383177570093459,4.925233644859813,0.010373831775700925,0.031028037383177574,-0.022149532710280372,-0.7177570093457947,-10.077570093457945,2.0299065420560747,-0.021869158878504675,-0.19831775700934573,3.3997196261682237,0.16168224299065426,0.1420560747663549,34.51869158878504,3.3598130841121496,35.342056074766354,-67.97350427350426,71.51538461538459,55.77948717948717,136.98547008547,-88.76239316239321,-58.02136752136754,-111.39743589743586,124.69230769230765,42.297435897435896,-71.10934579439252,80.53457943925234,45.57943925233644,134.78411214953266,-94.78971962616819,-49.97943925233646,-112.02897196261686,108.44579439252338,41.14392523364486,4.999539170506915,5.276036866359447,11.352486187845304,4.7292817679558015
