Xdisp,Ydisp,Inclin,Tip,Ax-Bend,Shear,Stretch,Stagger,Buckle,Propel,Opening,Shift,Slide,Rise,Tilt,Roll,Twist,H-ris,H-twi,Alpha_1,Beta_1,Gamma_1,Delta_1,Epsilon_1,Zeta_1,Chi_1,Phase_1,Ampli_1,Alpha_2,Beta_2,Gamma_2,Delta_2,Epsilon_2,Zeta_2,Chi_2,Phase_2,Ampli_2,W12,D12,W21,D21
-0.31900000000000006,-0.11299999999999999,-4.695,-0.7750000000000001,5.36,0.0975,0.04949999999999999,-0.05449999999999998,-3.7550000000000012,-5.605,0.845,-0.010500000000000023,-0.45649999999999996,3.4615,0.9200000000000002,-3.1449999999999996,35.08,3.5045,36.045,-70.4,54.84499999999999,62.279999999999994,133.27500000000003,-92.05999999999999,-94.5,-115.64500000000001,110.61000000000004,41.895,-73.145,44.739999999999995,59.614999999999995,132.06500000000003,-75.78999999999999,-70.31000000000002,-117.13500000000002,96.705,40.21499999999999,4.9511627906976745,5.32093023255814,11.257575757575758,4.233333333333334
-0.40249999999999997,-0.20099999999999998,-2.7049999999999996,-0.9649999999999996,4.8,0.09949999999999998,0.074,0.11050000000000001,5.359999999999999,-12.295,0.2049999999999999,0.13599999999999998,-0.3,3.4144999999999994,0.39500000000000013,-2.04,34.535000000000004,3.479,35.41,-72.87499999999999,71.52,61.395,132.70999999999998,-66.095,-42.78,-115.17,143.865,39.599999999999994,-62.3,43.015,48.029999999999994,132.905,-52.92500000000001,-57.665000000000006,-116.285,145.01000000000002,40.589999999999996,5.251162790697674,5.3534883720930235,11.405555555555557,4.361111111111111
-0.7055,0.12999999999999998,-2.425,-0.36500000000000005,5.545,-0.04650000000000001,0.055499999999999994,-0.10349999999999997,-0.8549999999999998,-7.760000000000001,1.05,-0.024499999999999977,-0.479,3.4899999999999998,-0.03500000000000002,-2.235,34.154999999999994,3.5725000000000002,35.05,-74.735,57.815,44.434999999999995,133.805,-49.614999999999995,-59.5,-117.47999999999999,145.79,41.535000000000004,-59.515,23.59,47.945,133.20999999999998,-74.30999999999999,-73.5,-116.42,113.40500000000002,40.665,5.023255813953489,5.290697674418604,10.724137931034482,5.368965517241379
-0.5845,0.13249999999999998,-3.539999999999999,-0.26500000000000007,5.5649999999999995,0.034999999999999996,0.0435,0.11599999999999999,-0.6549999999999997,-7.659999999999999,0.45999999999999996,-0.047,-0.4915,3.447,-0.04500000000000013,-2.675,34.1,3.575,35.125,-72.955,58.17999999999999,59.55499999999999,136.12000000000003,-68.075,-48.285000000000004,-96.05000000000001,130.29000000000002,42.28,-74.42000000000002,76.315,59.92,131.675,-69.91,-56.55500000000001,-116.12500000000003,74.00499999999998,42.21,5.255813953488372,5.188372093023255,10.493548387096773,4.596774193548386
-0.549,0.15150000000000002,-4.795,0.5700000000000004,5.275,0.06899999999999999,-0.007000000000000002,0.048499999999999974,-2.32,-6.74,-0.5449999999999999,-0.07100000000000002,-0.5365,3.4955,-0.285,-3.325,34.50500000000001,3.5549999999999997,35.629999999999995,-71.565,-62.925,59.32000000000001,137.61499999999998,-27.024999999999995,-105.13000000000002,-115.42999999999999,99.39,40.715,-68.08500000000001,78.66499999999998,60.260000000000005,131.145,-61.540000000000006,-67.03,-114.75,91.705,39.445,5.288372093023256,5.22093023255814,11.285714285714285,4.779999999999999
-0.445,-0.007499999999999984,-5.49,-2.8199999999999994,5.225,-0.06000000000000001,0.0425,0.0765,-0.29499999999999993,-5.5,-1.1099999999999997,0.17950000000000002,-0.5794999999999999,3.4995000000000003,1.9099999999999997,-3.7999999999999994,34.65,3.561,35.635000000000005,-68.01499999999999,8.765,62.36999999999998,130.23999999999998,41.82000000000001,-100.12,-116.47499999999998,123.5,39.16000000000001,-72.43499999999999,-4.890000000000002,55.455,131.46499999999997,-21.835,-57.77499999999999,-116.415,127.12,40.11,5.365116279069767,5.265116279069767,11.779411764705884,4.761764705882353
-0.6569999999999999,0.187,-4.085,-0.35999999999999993,5.415,0.1265,-0.023000000000000003,-0.1495,-2.975,-5.525,0.6150000000000001,-0.041999999999999996,-0.5525,3.4655,0.05499999999999998,-3.175,35.059999999999995,3.5575,35.97,-69.34,43.235,62.30500000000001,134.425,-60.889999999999986,-88.67999999999998,-99.325,113.16999999999999,38.769999999999996,-66.85,63.855,52.19500000000001,133.78,-54.88499999999999,-60.885000000000005,-114.81999999999998,113.21,40.80499999999999,5.053488372093023,5.153488372093023,11.19032258064516,5.364516129032258
-0.6155,-0.03899999999999999,-4.525,-0.10000000000000006,5.15,0.04300000000000001,0.015,-0.12799999999999997,-2.0900000000000007,-4.979999999999999,1.29,-0.036,-0.515,3.4604999999999997,-0.285,-3.6449999999999996,34.464999999999996,3.5275,35.37,-72.53,73.68499999999999,61.50500000000001,134.35999999999999,-52.01999999999998,-77.37,-119.68999999999998,108.95,39.275,-71.295,46.260000000000005,55.205000000000005,132.215,-55.77,-78.25500000000001,-113.03500000000001,115.14999999999998,39.370000000000005,5.030232558139535,5.230232558139535,11.299999999999999,4.7906249999999995
-0.507,-0.168,-3.6499999999999995,-0.595,5.54,-0.061999999999999986,-0.012000000000000002,-0.15599999999999997,-3.935000000000001,-6.475,-0.6699999999999999,0.08049999999999999,-0.506,3.4739999999999993,0.3999999999999999,-2.765,33.905,3.5515,34.959999999999994,-70.8,55.860000000000014,42.565,135.67000000000002,-86.91,-58.72500000000001,-100.6,146.71999999999997,41.15999999999999,-71.94999999999997,62.775,54.529999999999994,136.675,-105.62,-65.42999999999999,-110.35,119.375,41.785,4.98139534883721,5.313953488372093,11.606060606060606,4.915151515151516
-0.433,0.039000000000000014,-6.1850000000000005,-0.14000000000000018,5.26,0.07250000000000001,-0.0020000000000000074,0.0945,-2.485,-4.37,2.1399999999999997,-0.041999999999999996,-0.594,3.5229999999999997,-0.15999999999999995,-4.415,34.464999999999996,3.591000000000001,35.555,-68.745,61.3,60.214999999999996,136.57000000000002,-61.64,-91.32,-116.37,113.93499999999999,38.59500000000001,-73.565,80.91,55.135000000000005,134.905,-48.66499999999999,-66.385,-115.61000000000001,135.075,40.474999999999994,4.827906976744186,5.246511627906976,11.543750000000001,4.796874999999999
-0.263,-0.10050000000000003,-4.1,-1.025,5.125,-0.009999999999999998,-0.022000000000000002,0.005999999999999989,0.9300000000000004,-7.980000000000001,2.3550000000000004,0.041499999999999995,-0.40800000000000003,3.4845000000000006,0.275,-3.195,34.730000000000004,3.4970000000000008,35.835,-68.965,7.069999999999998,47.065000000000005,132.66000000000003,-77.6,-88.77,-117.14000000000001,128.125,38.290000000000006,-73.53,60.50999999999999,58.69000000000001,129.18,-34.795,-41.325,-116.575,70.01,40.17,5.167441860465117,5.216279069767442,11.442105263157893,4.563157894736842
-0.2955,0.10450000000000001,-2.935,-0.4799999999999998,5.380000000000001,0.042,-0.009000000000000003,0.029499999999999988,3.29,-8.66,1.265,-0.06750000000000003,-0.26449999999999996,3.5085000000000006,0.27499999999999997,-2.6250000000000004,34.5,3.5045,35.545,-62.67,112.98499999999999,44.59499999999999,134.675,-46.235,-87.47999999999999,-113.225,148.335,41.290000000000006,-72.265,27.65,53.86500000000001,131.93,-71.18,-45.055,-109.0,130.06,42.18999999999999,4.900000000000001,5.448837209302326,11.749999999999996,4.076315789473684
-0.7055,0.0385,-3.3800000000000003,-1.31,5.32,0.11499999999999999,0.030500000000000006,-0.041499999999999995,-2.7399999999999993,-6.55,1.505,-0.013999999999999999,-0.49449999999999994,3.4770000000000003,0.85,-2.859999999999999,34.660000000000004,3.511,35.61,-60.165,67.335,42.71000000000001,131.02000000000004,-72.68000000000002,-62.98499999999999,-117.84500000000003,105.69999999999997,39.69,-70.99499999999999,30.395,51.475,137.255,-71.065,-64.715,-111.53999999999999,133.82,41.77,5.0,5.22093023255814,12.010810810810812,4.437837837837837
-0.4145,-0.181,-2.2,-0.395,5.015,0.05399999999999999,0.0385,0.1415,0.6149999999999999,-9.395,0.6849999999999999,0.030500000000000017,-0.391,3.379,0.030000000000000193,-2.075,34.63,3.3544999999999994,35.52499999999999,-60.964999999999996,-2.9800000000000026,43.15,129.11999999999998,-57.114999999999995,-55.585,-118.80499999999999,80.41999999999999,39.325,-71.755,79.35499999999999,52.98499999999999,131.21499999999997,-100.97,-47.63,-113.76499999999999,90.41999999999999,41.32000000000001,5.744186046511628,5.176744186046512,11.32972972972973,4.918918918918918
-0.6459999999999999,-0.003499999999999978,-3.400000000000001,-0.865,5.5,0.14850000000000002,0.018999999999999996,0.018999999999999982,-4.67,-7.890000000000001,1.8599999999999999,0.03300000000000001,-0.5055000000000001,3.4305000000000008,0.35,-2.7800000000000002,34.415000000000006,3.5574999999999997,35.41,-60.294999999999995,83.92999999999999,46.44,129.84,-110.91,-74.515,-122.625,107.19500000000001,40.08,-68.3,42.25500000000001,52.545,133.74499999999998,-105.245,-63.519999999999996,-114.87500000000003,130.14,42.075,5.1720930232558135,5.234883720930233,11.005882352941178,4.791176470588235
-0.515,0.047,-3.1749999999999994,-2.7649999999999997,5.2299999999999995,0.0235,-0.019999999999999997,0.011500000000000022,-3.835,-7.815,2.2449999999999997,0.16499999999999998,-0.41800000000000004,3.467,1.2300000000000002,-2.8,34.690000000000005,3.4995,35.685,-59.19,100.08500000000001,45.38,131.445,-109.045,-94.83500000000001,-104.2,139.66000000000003,41.614999999999995,-67.78,81.52000000000001,52.56500000000001,135.15499999999997,-90.80000000000001,-76.42999999999999,-112.58,116.33,40.720000000000006,5.369767441860464,5.17906976744186,11.512820512820513,4.435897435897437
-0.36400000000000005,0.020000000000000007,-2.7300000000000004,0.445,4.910000000000001,0.02450000000000001,0.047,0.007999999999999976,-1.9299999999999997,-11.500000000000002,0.785,0.013999999999999985,-0.30599999999999994,3.3854999999999995,-0.35000000000000003,-2.745,35.07,3.4410000000000003,35.77,-61.435,87.48,45.30500000000001,133.17000000000002,-41.709999999999994,-91.37,-117.415,111.335,39.955,-69.07499999999999,62.585,56.825,132.33999999999997,-40.720000000000006,-75.89499999999998,-111.31500000000001,114.65499999999997,40.39,4.94186046511628,5.323255813953488,11.035135135135135,4.8756756756756765
-0.6495,-0.005999999999999998,-2.6949999999999994,0.575,6.155,0.09000000000000001,-0.05149999999999999,-0.19750000000000004,-0.275,-3.7,-0.9599999999999997,-0.021000000000000022,-0.507,3.476,-0.24499999999999997,-2.2650000000000006,34.415,3.59,35.464999999999996,-61.835,32.584999999999994,61.605000000000004,131.72500000000002,-72.41,-59.625,-101.78,85.445,40.39,-73.21000000000001,77.80499999999999,55.00500000000001,138.535,-100.16999999999999,-50.705,-114.0,135.09,40.575,5.323255813953488,5.234883720930233,10.674285714285714,4.791428571428571
-0.31400000000000006,0.053000000000000005,-4.134999999999999,-0.46499999999999986,5.455,0.10700000000000001,0.022000000000000002,0.0064999999999999945,-2.2800000000000002,-7.929999999999998,-0.6599999999999996,0.03300000000000002,-0.35649999999999993,3.4200000000000004,0.06500000000000009,-3.3649999999999993,34.910000000000004,3.479,35.975,-61.14,96.27499999999999,44.279999999999994,131.31,-99.71499999999997,-49.43999999999999,-118.81499999999998,124.14000000000001,43.425000000000004,-70.88499999999999,65.03,51.645,137.84500000000003,-103.23999999999998,-63.885000000000005,-109.56000000000002,122.09500000000003,38.33,5.03953488372093,5.341860465116278,11.397142857142857,4.579999999999999
-0.4534999999999999,-0.09849999999999999,-3.854999999999999,0.25,5.260000000000001,-0.10800000000000001,0.0045,-0.02799999999999999,1.075,-5.22,2.455,0.03250000000000004,-0.434,3.4544999999999995,-0.16999999999999987,-3.1400000000000006,34.160000000000004,3.5469999999999997,35.045,-65.67,67.35000000000001,44.885,133.64,-88.66,-45.16,-99.32499999999999,144.87499999999997,41.815000000000005,-69.97,61.94,53.36,135.64000000000001,-85.75500000000001,-48.735,-112.8,118.64000000000001,42.365,5.023255813953489,5.258139534883721,11.236363636363635,5.1030303030303035
-0.48249999999999993,0.0425,-4.6,1.06,5.390000000000001,0.05900000000000001,0.010499999999999999,0.05950000000000002,2.625,-9.260000000000002,3.005,-0.0985,-0.44400000000000006,3.4959999999999996,-0.6950000000000001,-3.245,34.205,3.5755000000000003,35.404999999999994,-58.645,61.165,40.785,133.995,-101.82000000000001,-31.775000000000006,-116.745,129.09,41.625,-68.345,79.95499999999998,57.40499999999999,130.44,-92.83500000000001,-57.89999999999999,-118.18499999999999,128.17499999999998,40.964999999999996,4.7,5.404651162790699,10.960606060606061,4.618181818181818
-0.4445,0.07249999999999998,-4.4049999999999985,-1.0850000000000002,5.415,-0.0315,0.026000000000000002,-0.07749999999999999,1.3999999999999997,-7.92,2.58,0.1035,-0.4375,3.4330000000000007,0.6949999999999998,-3.0700000000000003,34.44,3.518,35.545,-58.55,86.53,43.665000000000006,128.58999999999997,-78.35,-55.17,-97.72,123.905,42.125,-71.58,78.44500000000001,56.445000000000014,135.98499999999999,-16.925000000000004,-46.065,-112.175,118.955,42.435,4.583720930232559,5.311627906976744,11.542857142857143,4.557142857142857
-0.4685,0.179,-3.500000000000001,-1.0300000000000002,5.62,-0.0345,0.025,-0.19099999999999998,-4.33,-5.1850000000000005,1.07,-0.007999999999999993,-0.43200000000000005,3.443,0.21500000000000002,-2.885,33.964999999999996,3.5440000000000005,35.230000000000004,-63.73499999999999,66.075,45.455,129.53500000000003,-88.17999999999999,-60.44500000000001,-99.49499999999999,118.28999999999996,41.19,-68.665,97.8,53.15,132.22499999999997,-55.015,-41.92,-108.03999999999999,135.18,40.08,4.788372093023256,5.374418604651163,11.0,5.054285714285713
-0.5325,0.11099999999999999,-2.175,-1.8800000000000001,5.71,-0.02949999999999999,0.003,-0.1095,-1.77,-7.925,-0.715,0.14950000000000002,-0.361,3.4509999999999996,1.065,-2.335,34.394999999999996,3.5475000000000003,35.32000000000001,-62.24499999999999,67.72,45.555,128.805,-111.19500000000001,-89.85499999999999,-119.14499999999998,133.09499999999997,40.15,-69.31500000000001,63.07000000000001,55.795,135.85,-37.04,-80.34500000000001,-109.55000000000003,117.455,40.42999999999999,5.453488372093024,5.216279069767443,11.208108108108108,4.727027027027028
-0.4545,0.137,-4.125000000000001,0.1800000000000001,5.81,0.06,-0.009999999999999998,-0.0505,-4.815,-7.124999999999998,0.11499999999999985,-0.0645,-0.49450000000000005,3.4635,-0.3949999999999999,-3.2350000000000003,34.61000000000001,3.4805,35.745000000000005,-62.754999999999995,66.645,46.505,128.74,-74.345,-71.60499999999999,-124.4,116.7,40.92999999999999,-71.48500000000001,60.625,56.105,133.58999999999997,-139.19999999999996,-48.040000000000006,-112.35,133.56500000000003,40.99000000000001,5.044186046511628,5.3604651162790695,10.932432432432432,4.770270270270269
-0.1435,-0.016999999999999998,-2.845,-1.385,5.115,0.16150000000000003,0.0030000000000000014,-0.17850000000000002,-2.7399999999999993,-10.535,0.8299999999999998,0.08800000000000002,-0.2045,3.3980000000000006,0.72,-2.1599999999999997,35.334999999999994,3.4015,36.18,-65.905,51.235,44.14,133.21999999999997,-93.90000000000002,-55.39,-116.1,101.59000000000002,42.24999999999999,-73.36,61.89999999999999,53.89000000000001,135.345,-84.875,-45.260000000000005,-111.505,95.18,40.395,4.879069767441861,5.4255813953488365,10.88918918918919,4.22972972972973
-0.18500000000000003,0.0485,-1.57,1.8200000000000003,5.630000000000001,2.7755575615628915e-18,-0.008,-0.16250000000000003,-6.374999999999998,-8.365,1.065,-0.14650000000000002,-0.20049999999999998,3.3914999999999997,-0.8899999999999999,-1.28,34.510000000000005,3.4524999999999997,35.71000000000001,-62.540000000000006,35.11,42.67,133.53,-76.78999999999999,-58.23,-114.425,129.5,40.974999999999994,-69.99499999999999,92.395,58.53000000000001,128.81,-87.885,-60.419999999999995,-115.07000000000001,97.35,39.985,5.330232558139535,5.306976744186047,10.549999999999999,4.583333333333334
-0.29750000000000004,-0.09300000000000001,-2.8,-0.765,5.65,0.0745,0.03149999999999999,-0.0245,1.53,-9.605,-0.2749999999999999,0.004500000000000023,-0.35300000000000004,3.493500000000001,0.3750000000000001,-2.544999999999999,35.22,3.530500000000001,36.085,-65.95,69.315,46.114999999999995,129.8,-75.52,-72.30999999999999,-113.85999999999997,86.22500000000001,41.305,-69.61,64.675,53.3,135.375,-57.260000000000005,-61.230000000000004,-115.12,129.52,39.625,5.095348837209302,5.323255813953488,10.725000000000001,4.722222222222222
-0.5135,0.034999999999999996,-3.03,0.8299999999999998,5.779999999999999,0.03250000000000001,0.0005000000000000004,-0.0975,-1.6450000000000002,-4.1850000000000005,-0.9100000000000001,-0.094,-0.3945000000000001,3.4604999999999997,-0.615,-2.7499999999999996,34.75,3.5309999999999997,35.894999999999996,-58.83,10.345000000000004,59.279999999999994,136.12500000000003,-86.91500000000002,-66.28999999999999,-114.13999999999999,60.550000000000026,40.575,-71.715,79.86500000000001,56.575,130.435,-108.035,-56.029999999999994,-117.19500000000001,144.82999999999998,39.325,5.476744186046511,5.304651162790697,11.2,4.447222222222222
-0.3545,-0.146,-1.315,0.30500000000000005,5.445000000000001,-0.01099999999999999,-0.005499999999999996,-0.14400000000000002,-0.6350000000000001,-9.065,0.7099999999999999,0.046500000000000034,-0.28700000000000003,3.464,0.15,-1.0100000000000002,35.059999999999995,3.4305,36.105000000000004,-65.81,32.61999999999999,45.309999999999995,128.67000000000002,-71.95,-55.43500000000002,-117.98499999999999,102.61499999999998,39.14999999999999,-73.10999999999999,82.14500000000001,57.585,138.49999999999997,-92.91,-80.085,-108.89000000000001,119.995,40.92999999999999,5.337209302325582,5.2046511627906975,11.276470588235293,4.7970588235294125
-0.356,-0.122,-3.78,-1.2149999999999999,5.005,0.006500000000000004,0.046000000000000006,0.15900000000000003,-3.675,-7.435,1.4950000000000003,0.1355,-0.41200000000000003,3.3979999999999997,0.6999999999999998,-3.06,34.739999999999995,3.401,35.86,-59.855,36.605000000000004,42.565,136.925,-60.38500000000001,-60.525,-112.68499999999999,97.19499999999998,41.025,-74.85,81.31000000000002,57.714999999999996,131.4,-122.97,-61.99000000000001,-114.39000000000001,145.81,40.334999999999994,5.32093023255814,5.251162790697674,11.263888888888888,4.547222222222222
-0.47700000000000004,0.07349999999999998,-3.624999999999999,-0.7800000000000001,4.879999999999999,-0.025500000000000002,-0.010499999999999999,-0.12349999999999998,-1.1199999999999999,-4.795,0.575,0.04100000000000002,-0.43600000000000005,3.4284999999999997,0.05,-2.51,34.84,3.4515000000000002,35.83999999999999,-64.045,65.625,43.81,134.13,-85.41000000000001,-46.04,-99.915,94.45,41.385000000000005,-73.125,81.945,55.21,131.57500000000002,-36.585,-59.705000000000005,-112.91499999999999,130.89000000000001,40.455,5.088372093023255,5.3,11.651351351351352,4.686486486486486
-0.438,-0.04850000000000002,-3.85,0.99,4.834999999999999,0.0895,2.7755575615628915e-18,0.029500000000000005,-3.025,-3.755,0.22000000000000003,-0.026499999999999996,-0.41400000000000003,3.4840000000000004,-0.32500000000000007,-3.0500000000000007,34.849999999999994,3.4555,35.84,-63.02500000000001,14.729999999999995,42.459999999999994,137.78,-94.09,-79.695,-115.535,118.16499999999999,41.635,-69.385,95.38000000000001,54.50500000000001,134.125,-67.4,-48.315,-114.755,112.25,42.660000000000004,5.311627906976744,5.241860465116279,11.438235294117646,4.732352941176471
-0.41899999999999993,0.1015,-2.62,-1.035,4.6850000000000005,0.023999999999999994,0.025500000000000002,0.137,-0.33499999999999996,-9.965,0.10500000000000018,0.0019999999999999996,-0.3365000000000001,3.4015,0.76,-2.415,35.01,3.4095,35.86,-58.85,72.00499999999998,43.754999999999995,129.39499999999998,-45.73,-84.78999999999999,-99.19,52.510000000000005,39.62499999999999,-68.47,63.41000000000001,48.99,134.33,-69.295,-63.56500000000001,-110.66499999999999,130.07999999999998,39.64,5.216279069767442,5.334883720930232,11.502564102564103,4.794871794871794
-0.5065,0.04750000000000002,-5.674999999999999,-0.9600000000000003,5.6,-0.023999999999999997,0.016499999999999997,0.10899999999999999,-3.429999999999999,-6.339999999999999,0.7750000000000001,0.079,-0.5575,3.4909999999999997,0.6349999999999999,-3.7199999999999998,34.39,3.5769999999999995,35.47500000000001,-68.92,59.25999999999999,45.14,133.13500000000002,-41.93500000000001,-88.86,-120.255,91.09,39.519999999999996,-71.74,46.669999999999995,53.410000000000004,135.95499999999998,-87.00500000000001,-45.57000000000001,-112.45500000000001,151.96,40.195,4.793023255813953,5.316279069767441,11.565714285714284,4.714285714285714
-0.4750000000000001,-0.11800000000000002,-1.7449999999999997,0.615,5.555,0.181,0.025500000000000002,-0.08750000000000001,0.6150000000000002,-6.2700000000000005,1.85,0.09450000000000001,-0.3335,3.4405,-0.21500000000000002,-2.0300000000000002,34.62,3.5105000000000004,35.525,-70.35999999999999,24.685000000000002,39.35000000000001,135.81000000000003,-40.26,-52.714999999999996,-114.18499999999999,66.83500000000001,38.144999999999996,-69.32000000000001,31.939999999999998,54.294999999999995,132.735,-58.19499999999999,-72.095,-114.10499999999999,134.105,40.115,5.209302325581396,5.286046511627906,10.825806451612902,5.3193548387096765
-0.402,0.159,-2.1450000000000005,-2.335,4.86,0.06550000000000002,0.015,-0.16550000000000004,-3.66,-5.764999999999999,0.5449999999999999,0.031500000000000014,-0.2904999999999999,3.4370000000000003,1.435,-1.415,34.50999999999999,3.493,35.434999999999995,-71.155,25.509999999999998,62.06999999999999,131.76500000000001,-9.919999999999998,-83.325,-96.87,105.275,37.43500000000001,-69.015,79.06000000000002,54.294999999999995,134.16,-120.04,-66.28,-111.335,132.31,41.42,5.532558139534885,5.21860465116279,11.122857142857145,4.388571428571429
-0.335,-0.07549999999999998,-4.36,-0.1699999999999999,4.994999999999999,-0.07400000000000001,0.08650000000000001,-0.21600000000000005,1.275,-4.875,4.075,0.16299999999999998,-0.42750000000000005,3.433,-0.014999999999999913,-3.2699999999999996,33.875,3.5375,34.95,-66.435,73.94,57.71999999999999,132.59999999999997,-93.99999999999999,-53.959999999999994,-115.165,75.1,39.910000000000004,-69.69500000000001,11.8,55.455,135.94,-54.675,-61.88499999999999,-111.43999999999998,151.715,40.265,5.148837209302326,5.276744186046511,11.338235294117647,4.417647058823529
-0.4010000000000001,-0.03950000000000004,-2.585,-0.8,4.775,-0.03900000000000001,-0.02,0.08549999999999999,3.5149999999999997,-10.35,-0.44000000000000006,0.11700000000000002,-0.3385,3.4955000000000007,0.029999999999999895,-2.075,35.48500000000001,3.4830000000000005,36.32000000000001,-70.52499999999999,106.72999999999999,44.065000000000005,132.93,-140.22,-76.58,-114.775,125.90500000000002,41.215,-72.2,111.405,62.154999999999994,133.595,-90.44999999999999,-73.495,-115.7,114.41000000000001,41.405,4.946511627906977,5.35813953488372,11.5925,4.264999999999999
-0.457,0.04350000000000001,-2.915,0.825,5.2250000000000005,0.03150000000000001,0.026500000000000003,-0.09,-1.9450000000000003,-9.190000000000001,0.3550000000000001,-0.12050000000000001,-0.38899999999999996,3.465500000000001,-0.705,-2.5399999999999996,35.515,3.475,36.315,-73.03,90.52000000000001,46.38000000000001,131.79000000000002,-91.35,-73.185,-118.35,142.44,39.629999999999995,-69.535,78.12,55.045,136.76,-87.51,-48.02999999999999,-114.40500000000002,97.38,44.6,4.969767441860465,5.272093023255814,11.710526315789474,4.605263157894737
-0.5799999999999998,-0.004499999999999992,-1.9600000000000002,-1.445,5.32,-0.034999999999999996,0.030000000000000006,-0.0865,-2.775,-7.975000000000001,1.4499999999999997,0.14949999999999997,-0.4535,3.511,0.7700000000000002,-1.535,33.760000000000005,3.5454999999999997,35.02,-69.36999999999999,145.005,61.11999999999999,132.00499999999997,-108.90000000000002,-72.195,-114.77999999999997,86.58,40.61,-72.285,64.74999999999999,57.915,132.35000000000002,-93.965,-59.470000000000006,-112.58999999999999,133.14499999999998,39.334999999999994,5.397674418604651,5.213953488372093,11.532352941176471,5.258823529411765
-0.4875,-0.011,-2.16,0.845,5.61,0.08950000000000001,0.0895,0.019,-3.9450000000000003,-8.21,3.94,-0.04450000000000001,-0.446,3.47,-0.7050000000000002,-1.8549999999999998,33.96999999999999,3.5224999999999995,35.22500000000001,-70.155,62.5,40.375,134.925,-78.62,-71.68,-112.95500000000001,66.57499999999999,39.03,-77.23499999999999,29.395,57.839999999999996,134.63,-70.455,-62.295,-115.73500000000001,115.55499999999999,39.150000000000006,5.495348837209302,5.004651162790698,11.417142857142858,5.062857142857142
-0.41600000000000004,0.12,-0.4400000000000001,1.6800000000000002,4.954999999999999,-0.017999999999999995,-0.018,-0.14549999999999996,-4.2299999999999995,-9.780000000000001,3.565,-0.2065,-0.11950000000000001,3.446,-1.265,-1.01,35.39,3.4445,36.059999999999995,-73.405,108.71999999999998,62.209999999999994,139.77,-86.69,-83.0,-112.455,104.465,40.485,-71.92500000000001,94.285,57.48,129.12499999999997,-105.335,-42.91,-112.81499999999998,138.595,41.970000000000006,4.946511627906976,5.290697674418604,11.358974358974361,4.423076923076923
-0.4135,-0.1145,-2.5899999999999994,0.5449999999999999,5.209999999999999,0.06200000000000001,0.034499999999999996,0.05949999999999998,3.7,-6.335,2.165,0.009999999999999995,-0.388,3.4170000000000007,0.13000000000000003,-2.115,34.925000000000004,3.393,35.80999999999999,-72.56,77.43500000000002,61.915,131.64,-58.07500000000001,-70.02499999999999,-96.42,78.54999999999998,38.955,-71.975,63.63499999999999,54.40999999999999,134.415,-87.81500000000001,-62.36999999999999,-116.74000000000001,115.0,41.230000000000004,5.323255813953488,5.18139534883721,11.754999999999999,4.45
-0.6909999999999998,-0.17200000000000004,-3.65,0.9200000000000002,5.275,0.022500000000000006,0.05950000000000001,-0.0975,0.655,-4.420000000000002,1.8800000000000001,0.022999999999999975,-0.6184999999999999,3.4799999999999995,-0.48,-2.6900000000000004,34.63,3.527499999999999,35.644999999999996,-70.59500000000001,74.37,43.949999999999996,133.705,-110.80499999999999,-91.95500000000001,-118.81000000000002,115.63999999999999,41.2,-77.55499999999999,82.86500000000001,60.330000000000005,134.45999999999998,-90.03,-78.525,-119.58999999999999,145.58,41.4,5.206976744186047,5.051162790697674,11.61111111111111,4.977777777777778
-0.3955000000000001,-0.023999999999999987,-4.169999999999999,0.4550000000000002,4.615,-0.05149999999999999,-0.0125,-0.11299999999999999,-1.8750000000000004,-3.3199999999999994,-1.1549999999999998,-0.04800000000000001,-0.4615,3.492,-0.44499999999999995,-3.2699999999999996,35.07000000000001,3.5050000000000003,35.94000000000001,-76.1,-31.044999999999995,59.85999999999999,139.26500000000004,-121.66500000000003,-81.66499999999999,-117.37,140.595,41.4,-66.79999999999998,46.05500000000001,54.33,131.82,-77.98,-72.93499999999999,-115.905,126.60499999999999,39.739999999999995,5.230232558139535,5.306976744186047,11.622857142857141,4.748571428571428
-0.466,-0.015499999999999969,-1.1649999999999998,-0.015000000000000036,5.345000000000001,-0.063,-0.021500000000000002,-0.121,1.1300000000000001,-7.5,2.1199999999999997,-0.020000000000000018,-0.26250000000000007,3.4165,-0.6950000000000001,-1.7949999999999995,35.10499999999999,3.4615,36.1,-78.92500000000001,93.37,43.3,138.35999999999999,-135.44,-48.275,-110.705,114.085,42.06,-72.35000000000001,41.855,53.56999999999999,131.695,-65.48500000000001,-47.835000000000015,-113.35499999999999,105.94500000000001,40.53,5.441860465116279,5.169767441860466,11.497222222222222,4.761111111111111
-0.336,0.03500000000000001,-3.285000000000001,-0.185,4.66,0.05849999999999998,-0.007000000000000006,-0.0385,-4.869999999999999,-8.035,0.5849999999999999,-0.08149999999999999,-0.3325,3.4410000000000003,0.02499999999999989,-2.5999999999999996,34.9,3.437,35.739999999999995,-74.43999999999998,41.55,64.61,132.305,-96.01999999999998,-72.42,-117.07000000000001,94.16999999999999,38.15,-68.345,79.785,51.910000000000004,131.62,-69.62499999999999,-41.89,-114.57000000000001,143.55,40.075,5.079069767441861,5.3930232558139535,11.494117647058824,4.9147058823529415
