Xdisp,Ydisp,Inclin,Tip,Ax-Bend,Shear,Stretch,Stagger,Buckle,Propel,Opening,Shift,Slide,Rise,Tilt,Roll,Twist,H-ris,H-twi,Alpha_1,Beta_1,Gamma_1,Delta_1,Epsilon_1,Zeta_1,Chi_1,Phase_1,Ampli_1,Alpha_2,Beta_2,Gamma_2,Delta_2,Epsilon_2,Zeta_2,Chi_2,Phase_2,Ampli_2,W12,D12,W21,D21
-0.3615,0.096,-0.5900000000000003,-1.685,4.949999999999999,0.020499999999999994,0.016999999999999998,0.038000000000000006,-0.6149999999999997,-5.865,2.8600000000000003,0.0035000000000000183,-0.11949999999999998,3.3274999999999997,0.2250000000000001,-0.33500000000000046,35.050000000000004,3.2990000000000004,35.690000000000005,-63.0,40.975,59.249999999999986,137.95999999999998,-99.49499999999998,-37.735,-106.46999999999998,114.545,43.03,-70.30499999999998,77.42500000000001,53.75,134.34,-85.30999999999999,-66.72999999999999,-113.14000000000001,90.43499999999999,40.72500000000001,4.941860465116279,5.25813953488372,10.976315789473684,4.639473684210526
-0.25150000000000006,0.10250000000000001,-2.2600000000000007,-1.9649999999999994,4.700000000000001,-0.0175,0.065,0.0655,-2.35,-8.444999999999999,2.185,-0.017499999999999998,-0.24900000000000003,3.3515,0.53,-1.0850000000000002,34.625,3.293,35.325,-60.56500000000001,110.23999999999998,41.96000000000001,130.25500000000002,-118.545,-47.165,-115.16000000000001,122.31500000000001,41.629999999999995,-73.52000000000001,41.080000000000005,52.55,137.66500000000002,-115.46000000000001,-18.79,-109.98000000000002,116.075,41.72,4.98139534883721,5.337209302325582,11.261111111111111,4.997222222222223
-0.35849999999999993,0.04000000000000002,-2.8699999999999997,-2.4450000000000003,4.644999999999999,0.031500000000000014,0.07050000000000001,0.09,-2.2800000000000002,-6.275,0.07499999999999987,0.1125,-0.328,3.4174999999999995,1.185,-1.375,34.540000000000006,3.4415,35.18,-63.73000000000002,59.34999999999999,45.08500000000001,131.35500000000002,-69.09,-44.475,-114.19999999999997,128.535,41.894999999999996,-69.50000000000001,127.255,53.794999999999995,134.745,-97.805,-36.19,-114.495,131.605,41.96,5.255813953488372,5.32093023255814,11.14285714285714,4.788571428571428
-0.1815,0.06449999999999999,0.20000000000000018,-0.34,4.515,0.06200000000000001,0.0675,0.0040000000000000036,4.959999999999999,-10.815000000000001,1.5500000000000003,-0.08449999999999999,-0.05399999999999999,3.438,-0.22499999999999992,0.39000000000000024,34.85999999999999,3.4269999999999996,35.325,-59.835,144.44500000000002,62.98499999999999,128.885,-118.72,-45.19,-111.96999999999998,133.315,38.87000000000001,-71.49499999999999,90.6,54.42999999999999,134.39999999999998,-47.074999999999996,-34.425,-112.625,144.17000000000002,41.6,5.453488372093023,5.316279069767441,11.507499999999999,4.085
-0.07800000000000003,0.14299999999999993,-1.9299999999999997,0.45999999999999996,4.8100000000000005,0.10800000000000001,0.056999999999999995,0.12249999999999998,-0.6200000000000006,-8.535,1.08,-0.16750000000000007,-0.0995,3.3809999999999993,-0.45,-1.4899999999999998,34.605,3.3909999999999996,35.144999999999996,-59.61,90.22999999999999,57.754999999999995,132.98,-77.56,-15.889999999999997,-113.66,73.305,40.565,-68.38499999999999,156.50000000000003,55.86,134.45999999999998,-131.10999999999999,-24.055,-110.13499999999999,151.345,41.905,5.290697674418604,5.353488372093023,11.478947368421053,4.536842105263158
-0.22400000000000003,0.22149999999999997,-1.72,0.9650000000000001,4.859999999999999,0.026000000000000002,0.07849999999999999,-0.010499999999999987,3.175,-6.735000000000001,1.6099999999999999,-0.19250000000000003,-0.044500000000000005,3.3795,-1.1999999999999997,-1.3249999999999997,34.605000000000004,3.3775,35.114999999999995,-61.9,106.66,57.470000000000006,137.86,-72.95500000000001,-40.05500000000001,-109.595,101.79,38.059999999999995,-70.34,75.70500000000001,51.64,133.97500000000002,-133.82,-34.095000000000006,-112.47999999999999,107.80499999999999,41.94,5.227906976744186,5.511627906976745,11.512820512820511,4.089743589743589
-0.187,-0.0225,-2.2499999999999996,-1.7549999999999997,4.8999999999999995,0.12,0.057999999999999996,0.049999999999999996,-2.215,-8.37,0.9399999999999997,0.07350000000000002,-0.12399999999999996,3.3669999999999995,1.005,-1.3599999999999997,34.35999999999999,3.3725,34.98,-60.669999999999995,55.475,44.13,132.92000000000002,-103.16,-28.970000000000006,-113.6,91.535,41.565000000000005,-73.235,78.73499999999999,53.435,139.26499999999996,-116.30499999999999,-37.565000000000005,-108.09500000000003,68.98500000000001,40.925,5.213953488372093,5.411627906976745,11.516216216216218,4.5297297297297305
-0.20800000000000002,-0.025500000000000002,-1.98,0.2949999999999999,4.57,0.0835,0.0495,0.19399999999999998,0.8699999999999999,-8.39,2.505,-0.13750000000000004,-0.13400000000000004,3.4235000000000007,-0.0750000000000001,-1.3149999999999993,35.61,3.3894999999999995,36.03,-62.595000000000006,58.53499999999998,61.415,136.54999999999998,-81.475,-52.245000000000005,-113.53000000000002,94.00500000000001,40.52,-71.23500000000001,113.245,52.895,132.105,-80.48999999999998,-15.940000000000001,-110.67999999999999,110.38500000000002,42.855000000000004,5.374418604651162,5.283720930232558,11.3475,4.4
-0.06649999999999999,-0.00899999999999998,0.8700000000000001,0.05499999999999987,5.3549999999999995,0.023500000000000004,0.0035000000000000044,-0.07,-1.644999999999999,-9.440000000000001,1.4,-0.08499999999999999,0.1255,3.386,-0.33000000000000024,0.9550000000000001,34.665,3.3619999999999997,35.26499999999999,-73.43,106.67,57.86,125.62,-97.86999999999998,-29.040000000000003,-115.5,115.75,39.480000000000004,-75.435,96.465,55.05,134.56,-96.33500000000001,-16.515000000000004,-104.76499999999999,115.79499999999999,42.010000000000005,5.904651162790697,5.316279069767442,11.105128205128207,4.05128205128205
0.0034999999999999975,0.13699999999999998,-0.27000000000000046,-0.12000000000000015,4.15,-0.023000000000000003,0.0485,0.010499999999999997,-3.2550000000000003,-9.254999999999999,1.3450000000000002,-0.12449999999999999,0.05149999999999999,3.3415,-0.41500000000000004,0.060000000000000095,35.325,3.2940000000000005,35.82,-62.455000000000005,104.2,59.875,136.52500000000003,-127.44000000000001,-5.370000000000003,-110.87,114.56499999999998,40.355,-68.465,95.77000000000001,50.105000000000004,134.96499999999997,-84.185,-34.32,-104.06999999999998,100.13000000000001,41.85,5.441860465116279,5.4837209302325585,11.318604651162792,3.7651162790697676
-0.17149999999999999,0.1315,-1.355,-1.095,4.845,-0.023499999999999997,0.009999999999999998,0.0005000000000000046,-1.3499999999999999,-9.594999999999999,-0.7049999999999998,-0.039,-0.10299999999999998,3.374,0.25499999999999995,-0.4999999999999997,34.495000000000005,3.321,35.144999999999996,-58.65999999999999,109.27500000000002,60.70000000000001,130.29500000000002,-116.745,-49.41,-114.19000000000001,116.87500000000003,41.15999999999999,-75.04499999999999,57.89,54.31000000000002,136.54,-115.77000000000001,-0.440000000000002,-109.46000000000001,132.08499999999998,42.925,5.560465116279071,5.348837209302325,11.244736842105262,4.394736842105263
-0.023999999999999997,0.058499999999999996,-3.1050000000000004,-1.4449999999999998,4.24,0.043,0.048,0.18850000000000003,0.590000000000001,-9.275,-0.4200000000000001,0.004499999999999985,-0.13,3.3705,0.45500000000000007,-1.9250000000000003,35.120000000000005,3.3329999999999997,35.760000000000005,-61.129999999999995,110.825,56.879999999999995,136.54500000000002,-97.63499999999999,-20.044999999999998,-110.825,143.16,44.625,-77.80999999999999,41.9,53.575,139.17999999999998,-57.01500000000001,10.165000000000003,-107.53999999999999,152.34,43.25,4.851162790697674,5.583720930232558,11.466666666666665,4.494871794871794
-0.07549999999999998,0.022000000000000013,-1.9,-1.2750000000000001,4.855,-0.083,0.024,-0.009,5.895,-6.914999999999999,3.3950000000000005,0.03849999999999998,-0.0015000000000000013,3.3964999999999996,0.38999999999999996,-1.1049999999999998,34.51,3.428,35.05,-74.16999999999999,129.18,55.69,131.63500000000002,-65.01,-28.860000000000003,-111.455,110.43000000000002,40.394999999999996,-74.02499999999999,129.875,54.339999999999996,135.46999999999997,-78.785,-0.02499999999999929,-111.095,115.59499999999998,40.91,5.262790697674419,5.272093023255814,11.271794871794873,4.164102564102564
-0.36650000000000005,-0.02950000000000002,-0.8699999999999996,-0.8949999999999999,4.9350000000000005,0.057499999999999996,0.0185,-0.0935,0.16500000000000004,-5.94,0.39999999999999986,0.004500000000000019,-0.1875,3.3639999999999994,0.085,-0.4900000000000002,34.930000000000014,3.3630000000000004,35.470000000000006,-59.404999999999994,107.76000000000002,59.614999999999995,131.855,-117.46999999999998,-32.59500000000001,-113.58999999999999,112.095,40.59,-75.25,97.49000000000001,55.50500000000001,137.66500000000002,-99.53,-56.489999999999995,-108.14000000000001,138.83,41.045,5.265116279069768,5.337209302325581,11.31891891891892,4.805405405405405
-0.323,0.11550000000000002,-1.5500000000000003,0.19499999999999995,4.6850000000000005,0.133,0.0395,0.024999999999999994,-3.429999999999999,-7.339999999999999,1.845,-0.15399999999999997,-0.21500000000000002,3.3369999999999997,-0.8800000000000002,-0.6800000000000003,34.765,3.3345,35.29,-61.05,61.02499999999999,59.335000000000015,136.72,-65.3,-15.845000000000002,-111.44499999999998,100.92999999999999,41.96,-74.32000000000001,113.58,57.375,132.26,-83.38000000000001,-31.994999999999994,-107.64500000000002,135.57999999999998,41.49000000000001,4.948837209302325,5.393023255813954,11.472972972972974,4.781081081081081
-0.05500000000000003,-0.01399999999999999,-2.8999999999999995,-1.4600000000000002,4.7299999999999995,-0.06050000000000001,-0.028500000000000004,-0.11900000000000004,0.9300000000000003,-5.859999999999999,0.6200000000000001,0.05449999999999999,-0.1325,3.3939999999999997,0.3249999999999997,-1.8949999999999996,34.695,3.3795,35.345,-69.08000000000001,73.38000000000001,52.275,134.11499999999998,-115.79499999999999,-53.245000000000005,-112.51500000000001,110.54,41.205,-69.83500000000001,110.95500000000001,51.55,138.92000000000002,-114.835,-24.425,-107.94000000000001,133.48,40.644999999999996,4.965116279069768,5.3930232558139535,11.291666666666664,4.349999999999999
-0.24050000000000007,-0.033999999999999996,-0.9450000000000003,-0.7799999999999997,4.7,-0.01750000000000001,-0.014500000000000002,-0.09949999999999998,1.8699999999999999,-4.825,-0.8850000000000001,0.005500000000000021,-0.137,3.409,0.27499999999999997,-0.835,34.769999999999996,3.3890000000000002,35.36,-62.53000000000001,127.66000000000004,39.33,135.41000000000003,-93.745,-19.0,-111.46499999999999,133.87499999999997,40.95,-72.80000000000003,76.35,53.225,137.68,-96.53999999999999,-38.58,-107.46,120.465,42.459999999999994,5.290697674418604,5.474418604651164,11.428205128205128,4.089743589743589
-0.19249999999999998,-0.007499999999999995,-2.4550000000000005,-1.28,4.58,-0.030999999999999993,-0.0215,-0.03450000000000001,-1.145,-9.14,0.7150000000000002,-0.020499999999999977,-0.23400000000000004,3.4135000000000004,0.43,-1.625,34.92,3.382,35.505,-59.01000000000001,92.74,40.285,132.075,-48.19000000000001,-66.3,-114.23499999999999,123.54500000000003,41.940000000000005,-72.16000000000001,77.58,51.685,136.405,-96.23499999999999,-40.035000000000004,-109.72,132.61499999999998,41.45,4.872093023255814,5.337209302325581,11.382857142857143,4.788571428571428
-0.2755,0.09100000000000001,-1.1350000000000007,0.0250000000000002,4.924999999999999,0.00799999999999999,0.028000000000000008,-0.019,-2.085,-7.58,1.3449999999999998,-0.0915,-0.1585,3.3445,-0.5099999999999998,-0.2999999999999998,34.385,3.3305,34.92,-71.58000000000001,57.904999999999994,52.685,134.98,-97.73499999999999,-18.125,-112.48499999999999,129.49499999999998,42.16,-71.63499999999999,91.29,52.23,136.96,-129.14,-26.03,-105.845,114.87999999999997,45.00500000000001,4.8279069767441865,5.367441860465116,11.311428571428571,4.714285714285714
-0.24200000000000005,0.11299999999999999,-1.7799999999999994,-1.0300000000000002,5.005,0.0675,0.07100000000000001,0.14700000000000002,-3.2999999999999985,-8.745000000000001,1.15,-0.10900000000000001,-0.08050000000000002,3.3795,0.1449999999999998,-1.1200000000000006,35.04,3.3515000000000006,35.69,-59.245000000000005,111.91499999999999,58.26500000000001,133.51999999999998,-48.265,-45.934999999999995,-114.25999999999996,106.57000000000001,41.75500000000001,-71.845,95.53999999999999,53.30999999999999,135.92000000000002,-49.13499999999999,-33.294999999999995,-105.665,117.27000000000001,41.11,5.153488372093023,5.472093023255814,11.738461538461538,4.535897435897436
-0.453,-0.03249999999999998,-0.945,-0.5399999999999999,4.885,0.06600000000000003,0.015000000000000003,-0.007999999999999998,2.005,-10.110000000000001,-0.44999999999999984,-0.010000000000000004,-0.22950000000000004,3.3855000000000004,0.3,-0.71,34.315000000000005,3.4035,34.98,-74.30499999999999,91.985,56.220000000000006,133.06,-99.07000000000001,-50.42,-112.46000000000001,120.8,40.629999999999995,-71.545,76.83,52.605,138.19,-99.11,-38.9,-106.95,153.35,42.879999999999995,5.27906976744186,5.316279069767441,11.24,4.797142857142857
-0.1075,-0.0125,-0.5949999999999999,-1.315,4.575,0.030500000000000006,0.0029999999999999983,0.11199999999999999,-1.5899999999999996,-11.855,-0.26500000000000007,-0.012999999999999979,-0.0030000000000000248,3.3920000000000003,0.43500000000000005,-0.13499999999999984,35.095,3.3549999999999995,35.56999999999999,-59.94500000000001,92.92999999999999,44.055,128.25,-101.695,-44.275,-115.38999999999999,116.26999999999998,40.54,-72.80499999999999,104.675,53.725,140.445,-146.095,-45.415,-105.61500000000001,120.6,44.585,5.47906976744186,5.386046511627907,11.0125,4.200000000000001
-0.037,-0.08099999999999999,-1.2999999999999994,-1.0750000000000004,4.385,0.0005000000000000004,0.028500000000000004,-0.013999999999999995,0.050000000000000176,-8.464999999999998,0.6300000000000001,0.0245,-0.03200000000000002,3.3875,0.39499999999999985,-0.975,35.19,3.3099999999999996,35.654999999999994,-60.38000000000001,107.11000000000001,58.714999999999996,132.855,-107.35999999999999,-23.789999999999992,-114.35499999999999,121.89500000000001,40.815000000000005,-79.59,127.78999999999999,62.29,139.80999999999997,-81.80999999999999,-19.26,-108.12,100.49,42.105000000000004,5.209302325581396,5.444186046511628,11.351351351351353,4.281081081081081
-0.17200000000000001,0.051500000000000004,-2.17,-0.7449999999999999,4.834999999999999,0.0385,0.033,0.244,-7.344999999999999,-10.379999999999999,1.69,-0.024999999999999994,-0.1475,3.411,-0.020000000000000084,-1.535,34.485,3.3515,35.21,-58.895,91.07000000000002,60.415000000000006,129.295,-136.88,-28.659999999999997,-119.02000000000001,135.85999999999996,41.2,-77.38,104.26500000000001,41.9,140.06,-108.255,-21.989999999999995,-103.60999999999999,135.275,41.17,5.0627906976744175,5.304651162790697,11.763157894736844,4.344736842105264
-0.17749999999999996,0.03499999999999999,0.46499999999999986,-0.7649999999999998,4.68,0.0775,-0.017000000000000005,-0.11949999999999998,1.1700000000000004,-9.05,0.8299999999999997,-0.030499999999999992,0.09599999999999997,3.375500000000001,-0.05500000000000003,-0.1700000000000001,35.12000000000001,3.2975000000000003,35.74999999999999,-61.085,124.69999999999997,60.635000000000005,134.0,-112.095,-36.684999999999995,-109.415,108.455,41.295,-79.60499999999999,52.74500000000002,56.54,137.055,-56.78499999999999,-19.35,-105.155,133.10499999999996,43.16499999999999,5.0,5.369767441860465,11.224324324324323,4.424324324324325
-0.274,0.20750000000000002,-1.605,-0.025,4.930000000000001,0.12249999999999998,0.08900000000000001,-0.1785,-4.8900000000000015,-2.6049999999999995,2.3200000000000003,-0.18500000000000003,-0.16000000000000003,3.431,-0.24500000000000002,-1.3000000000000005,34.655,3.4290000000000007,35.44,-59.35,57.56,57.589999999999996,138.51999999999998,-81.56500000000001,-35.195,-112.09,114.14000000000001,40.65,-77.33000000000001,107.04499999999999,38.239999999999995,141.20999999999998,-108.29499999999999,13.515,-104.48499999999999,85.265,43.045,5.148837209302326,5.279069767441859,11.21470588235294,5.055882352941175
-0.28200000000000003,0.10900000000000001,-2.2199999999999998,-1.7749999999999997,4.99,-0.0030000000000000083,0.020999999999999998,0.0175,0.0700000000000001,-6.900000000000001,1.61,-0.04150000000000001,-0.20099999999999998,3.3854999999999995,0.73,-1.3199999999999998,35.035000000000004,3.3045,35.79,-61.59999999999999,60.57000000000001,58.7,134.745,-99.93499999999997,-30.119999999999997,-111.025,112.63499999999999,40.915,-72.78500000000001,124.92,58.48,136.19,-64.77,-14.755,-109.50000000000003,113.08,41.8,4.8023255813953485,5.311627906976744,11.594594594594597,4.672972972972972
-0.002499999999999994,0.1155,-1.2700000000000002,-0.5149999999999997,4.77,0.148,0.0405,-0.062499999999999986,-7.705,-9.69,1.0449999999999997,-0.12,0.02,3.3815,0.050000000000000044,-0.9200000000000002,34.61,3.3535000000000004,35.255,-62.71999999999999,53.59000000000001,60.554999999999986,134.145,-108.47,-4.005,-113.875,122.55999999999999,43.335,-71.42499999999998,83.63,60.60999999999999,135.67499999999998,-114.63999999999999,-36.765,-107.96000000000001,134.415,44.059999999999995,4.9255813953488365,5.458139534883722,11.508108108108107,4.386486486486487
-0.18550000000000005,0.05700000000000001,-3.225,-0.475,4.905,-0.051500000000000004,0.014000000000000007,0.21250000000000005,0.8550000000000002,-9.335,0.20999999999999996,-0.040999999999999995,-0.2145,3.3620000000000005,0.43999999999999984,-2.585,35.089999999999996,3.3009999999999997,35.739999999999995,-75.05,90.685,58.58,130.355,-99.43,-49.94500000000001,-116.72499999999998,119.19500000000001,41.975,-73.12500000000001,105.595,56.919999999999995,138.55,-131.05,-15.969999999999999,-113.89500000000001,133.525,43.075,5.06046511627907,5.33953488372093,11.440540540540539,4.832432432432433
-0.1425,0.07849999999999999,-4.52,-1.3850000000000002,5.014999999999999,-0.002500000000000008,0.05500000000000001,0.20249999999999999,4.115,-4.484999999999999,0.5350000000000001,0.04800000000000003,-0.26749999999999996,3.4189999999999996,0.7150000000000001,-3.215,34.37,3.4335,35.330000000000005,-55.775,107.845,58.495000000000005,132.44,-64.74,-49.16000000000001,-110.755,57.709999999999994,41.36,-68.235,89.89,68.72,138.805,-64.225,-14.34,-111.80999999999999,122.50999999999999,42.49499999999999,4.881395348837208,5.381395348837209,11.668571428571427,4.191428571428571
0.10400000000000001,0.30100000000000005,-0.9949999999999998,-2.45,4.2,0.053500000000000006,0.07350000000000002,0.24699999999999997,1.0599999999999998,-10.489999999999998,1.0550000000000002,-0.028000000000000004,0.14250000000000002,3.3770000000000002,1.205,-0.7250000000000003,34.765,3.3545000000000003,35.3,-63.80499999999999,127.85499999999999,43.305,132.51999999999998,-61.970000000000006,-14.275,-112.96999999999998,87.42,40.754999999999995,-66.84,105.18500000000003,30.145,140.4,-93.03000000000002,-23.56,-106.19499999999998,102.11500000000001,42.745,5.3,5.488372093023257,11.11794871794872,3.930769230769231
0.15999999999999998,0.0945,-1.9749999999999992,0.3500000000000001,4.505000000000001,0.04650000000000001,0.031000000000000007,-0.028500000000000025,-5.3500000000000005,-8.385,1.14,-0.175,0.041499999999999995,3.4425,-0.4050000000000001,-1.5750000000000006,35.345000000000006,3.3755,35.855000000000004,-56.214999999999996,70.73,60.43499999999999,134.31,-99.845,-53.27499999999999,-113.13999999999999,90.06499999999998,43.415000000000006,-72.38499999999999,69.39999999999999,57.845000000000006,136.055,-44.949999999999974,2.8500000000000028,-105.71499999999999,98.27000000000001,40.995,5.225581395348837,5.479069767441861,11.373684210526315,3.876315789473685
0.178,0.038000000000000006,-0.8399999999999999,-2.2499999999999996,4.47,-0.01399999999999999,0.0215,-0.034499999999999996,-0.9399999999999998,-10.56,0.16499999999999995,0.023,0.1895,3.3689999999999998,1.3000000000000003,-0.4250000000000004,35.34499999999999,3.3165,35.93,-60.75500000000001,105.86499999999998,43.175,134.84,-129.275,-58.754999999999995,-110.4,126.60500000000002,40.05,-73.275,102.83500000000001,58.13500000000001,138.00000000000003,-126.98500000000001,-6.7799999999999985,-103.575,134.29500000000002,44.32000000000001,5.095348837209302,5.6069767441860465,11.414285714285715,4.337142857142856
-0.219,-0.126,-1.6949999999999996,-0.9899999999999995,4.9,0.013000000000000003,0.033999999999999996,0.0905,2.17,-9.109999999999998,1.4849999999999999,0.03599999999999999,-0.11899999999999995,3.3854999999999995,0.6199999999999999,-1.4099999999999997,34.74499999999999,3.3964999999999996,35.47500000000001,-60.249999999999986,73.565,60.63000000000001,130.955,-79.03,-34.589999999999996,-109.84,107.775,41.64,-73.19,91.42,55.459999999999994,138.85000000000005,-113.74000000000001,-18.03,-110.49999999999997,135.84499999999997,42.2,5.186046511627907,5.316279069767441,10.977142857142859,4.725714285714286
-0.02900000000000001,0.10500000000000002,-0.7600000000000001,0.45499999999999996,4.734999999999999,-0.0005000000000000033,0.0605,0.040499999999999994,2.98,-7.190000000000002,0.33999999999999997,-0.13049999999999995,0.0009999999999999842,3.3725,-0.385,-0.10999999999999992,34.695,3.4264999999999994,35.364999999999995,-62.92499999999999,129.43499999999997,42.184999999999995,138.73000000000002,-80.23500000000001,-37.145,-105.50999999999999,103.05499999999999,42.459999999999994,-78.28,73.40499999999999,41.480000000000004,139.64,-132.875,0.375,-105.06499999999998,85.06,41.785,5.2046511627906975,5.32093023255814,10.82285714285714,4.622857142857143
-0.09100000000000001,0.0075000000000000015,-4.195,-2.2,4.775,0.01999999999999999,0.0105,-0.057500000000000016,-0.6450000000000007,-7.704999999999998,1.5349999999999997,0.06449999999999997,-0.28,3.3699999999999997,1.0750000000000002,-2.21,34.61,3.344,35.5,-69.16,93.9,52.81500000000001,134.31999999999996,-104.495,-47.285,-116.715,95.01499999999999,41.415,-76.595,105.98499999999999,59.975,137.95999999999998,-131.355,-17.525,-109.33999999999999,135.28500000000003,43.580000000000005,4.74186046511628,5.365116279069767,11.425714285714285,4.725714285714285
-0.2545,0.20350000000000001,-2.1800000000000006,-1.485,4.945,0.08200000000000003,-0.003,0.10250000000000001,-4.385000000000001,-7.75,-1.1549999999999998,-0.07749999999999999,-0.14850000000000002,3.401,0.425,-1.7,34.550000000000004,3.3335,35.215,-62.69499999999999,72.785,62.040000000000006,133.88000000000002,-82.53999999999999,-53.7,-114.10499999999999,126.88499999999999,41.40999999999999,-74.05999999999997,123.125,56.480000000000004,137.29500000000002,-110.13999999999999,-20.555,-107.205,133.05499999999998,42.72,4.988372093023256,5.432558139534884,11.447222222222221,4.561111111111112
-0.22800000000000004,0.0495,-2.0800000000000005,-0.4749999999999999,4.799999999999999,-0.005500000000000003,-0.016999999999999998,-0.17750000000000005,-1.2550000000000003,-3.2650000000000006,0.31500000000000006,-0.11600000000000002,-0.165,3.4189999999999996,0.3049999999999999,-0.8999999999999998,34.980000000000004,3.4190000000000005,35.6,-64.61499999999998,58.664999999999985,43.68,134.695,-65.625,-13.205000000000002,-113.66000000000001,147.24499999999998,42.650000000000006,-76.61999999999999,104.17999999999999,57.794999999999995,137.72,-108.46499999999999,-18.119999999999997,-109.11000000000001,137.55,41.849999999999994,5.065116279069768,5.3023255813953485,11.335135135135136,4.472972972972972
-0.196,-0.06200000000000001,-0.19000000000000022,-2.1049999999999995,4.654999999999999,-0.05449999999999999,0.036500000000000005,0.012,3.02,-8.655000000000001,1.1,0.031999999999999966,-0.0315,3.4165,0.97,0.19500000000000012,35.120000000000005,3.399,35.769999999999996,-57.120000000000005,112.70500000000001,38.92999999999999,135.37000000000003,-67.54499999999999,-48.1,-112.00999999999999,75.30999999999999,41.565000000000005,-75.91499999999999,56.605,55.24499999999999,142.61499999999998,-114.68499999999999,-32.059999999999995,-105.58,141.685,41.87500000000001,5.388372093023256,5.3465116279069775,11.45,4.174999999999999
-0.07899999999999999,-0.01150000000000001,-3.3400000000000007,-0.5450000000000002,4.785,-0.06199999999999998,0.011499999999999996,0.024999999999999994,-1.8000000000000003,-6.475,-0.11499999999999988,-0.007000000000000011,-0.15400000000000003,3.3579999999999997,-0.024999999999999866,-1.925,34.66000000000001,3.3365,35.325,-59.714999999999996,94.11500000000001,58.485000000000014,129.63500000000002,-83.83000000000001,-24.75,-116.71999999999998,102.05000000000001,39.73,-74.02499999999999,120.75999999999999,56.285000000000004,138.77500000000003,-148.865,-15.594999999999999,-111.23499999999999,152.04999999999998,42.195,4.932558139534883,5.518604651162792,11.413157894736843,4.071052631578948
-0.12150000000000002,0.24199999999999994,-4.42,-0.355,4.254999999999999,0.0475,0.028500000000000004,0.1045,-1.5650000000000004,-7.765000000000001,0.10999999999999999,-0.14950000000000005,-0.186,3.371,-0.23999999999999994,-2.7049999999999996,35.379999999999995,3.376499999999999,36.059999999999995,-60.92,95.48500000000001,61.620000000000005,133.465,-32.305,-48.005,-111.51499999999999,133.93,39.98,-77.6,50.175,44.595000000000006,135.085,-80.53999999999999,-11.76,-110.21999999999998,151.78,41.86,4.662790697674419,5.530232558139534,11.627777777777776,4.452777777777778
-0.27849999999999997,0.156,-1.37,-2.0500000000000003,5.084999999999999,-0.03049999999999999,0.047499999999999994,0.03249999999999999,-0.1400000000000004,-9.760000000000002,1.11,0.04849999999999999,-0.1305,3.406,0.7200000000000001,-1.3450000000000002,34.985,3.4045,35.66,-58.35,124.38499999999999,63.3,130.79500000000002,-118.03999999999996,-49.89,-117.085,139.00499999999997,42.089999999999996,-75.355,104.335,58.54,137.73,-111.28,-50.925,-109.775,135.23000000000002,43.14,5.0627906976744175,5.425581395348837,11.812820512820512,4.023076923076923
-0.17550000000000002,0.14250000000000002,-1.375,-2.165,4.705,0.043500000000000004,0.006000000000000003,0.032499999999999994,-0.19999999999999968,-8.805000000000001,0.20999999999999983,-1.457167719820518e-17,-0.06449999999999997,3.3845000000000005,1.03,-0.545,34.925,3.3299999999999996,35.480000000000004,-59.144999999999996,90.89500000000001,59.93000000000001,132.40500000000003,-114.85,-35.42,-114.63000000000002,125.00000000000003,40.790000000000006,-76.16999999999999,69.775,57.46999999999999,139.08999999999997,-112.715,-70.14500000000001,-106.045,138.56,42.43,5.106976744186047,5.453488372093023,11.50810810810811,4.397297297297297
-0.1375,0.14250000000000002,-0.35,-0.7300000000000001,4.404999999999999,0.012000000000000007,0.016499999999999997,-0.07250000000000001,-4.525,-8.654999999999998,1.125,-0.11999999999999997,0.001999999999999996,3.38,0.14000000000000004,-0.4600000000000001,35.5,3.3905000000000003,35.985,-60.67500000000001,109.75499999999997,59.644999999999996,139.585,-96.97,-35.535000000000004,-112.27000000000001,122.96499999999999,39.80500000000001,-76.535,52.02500000000001,60.220000000000006,137.86999999999998,-131.005,-32.765,-106.91,137.395,43.154999999999994,5.1976744186046515,5.369767441860464,10.931428571428572,4.925714285714286
-0.1335,0.12800000000000003,-0.7600000000000001,0.12500000000000006,4.535,-0.045000000000000005,0.026500000000000003,-0.06649999999999998,-3.1149999999999993,-10.895000000000001,2.57,-0.127,-0.0215,3.3864999999999994,-0.5450000000000002,-0.2950000000000002,35.085,3.3244999999999996,35.715,-59.43000000000001,55.05499999999999,41.035000000000004,131.51,-81.5,-29.244999999999997,-115.41000000000001,64.60499999999999,43.91,-76.78,105.80000000000003,61.970000000000006,137.23,-133.65000000000003,-31.505000000000003,-109.51999999999998,116.03500000000001,42.665000000000006,4.9837209302325585,5.341860465116278,11.4575,3.9299999999999997
-0.05050000000000001,0.21800000000000003,1.0350000000000001,-0.13999999999999993,4.79,0.028000000000000008,0.008999999999999998,-0.252,-4.214999999999999,-9.1,-0.08000000000000004,-0.21549999999999997,0.0915,3.4210000000000003,-0.10499999999999994,1.0350000000000001,34.90500000000001,3.3375,35.559999999999995,-64.13,44.61,60.64500000000002,133.4,-65.31,-31.425,-112.73499999999999,107.13500000000002,40.135000000000005,-80.975,90.64500000000001,58.370000000000005,137.6,-130.89000000000001,-10.584999999999999,-103.75,116.76000000000002,42.480000000000004,5.413953488372092,5.383720930232558,11.397435897435898,4.566666666666666
