Xdisp,Ydisp,Inclin,Tip,Ax-Bend,Shear,Stretch,Stagger,Buckle,Propel,Opening,Shift,Slide,Rise,Tilt,Roll,Twist,H-ris,H-twi,Alpha_1,Beta_1,Gamma_1,Delta_1,Epsilon_1,Zeta_1,Chi_1,Phase_1,Ampli_1,Alpha_2,Beta_2,Gamma_2,Delta_2,Epsilon_2,Zeta_2,Chi_2,Phase_2,Ampli_2,W12,D12,W21,D21
-0.5395000000000001,-0.0615,2.025,0.6649999999999996,5.19,-0.10799999999999998,0.063,-0.07150000000000001,1.8850000000000002,-7.140000000000001,-0.275,-0.07699999999999996,-0.213,3.3845,-0.4450000000000001,1.1149999999999998,34.015,3.321,34.964999999999996,-71.855,131.19,53.59000000000001,134.47,-153.635,-49.535000000000004,-111.46,130.77000000000004,40.495,-74.52999999999999,92.04999999999998,60.404999999999994,133.64,-50.545,-61.075,-116.51000000000002,130.895,41.919999999999995,5.625581395348838,5.167441860465117,11.37857142857143,4.952380952380953
-0.465,-0.025500000000000005,0.63,-0.17999999999999994,5.215,0.0005000000000000046,0.045,0.1405,0.5199999999999998,-9.39,1.02,-0.05050000000000001,-0.2185,3.343,0.58,0.9550000000000001,34.33,3.2755,35.33,-72.36,130.88000000000002,56.114999999999995,128.21999999999997,-104.13500000000002,-42.480000000000004,-115.845,86.625,42.845,-72.1,125.035,60.269999999999996,130.95,-68.525,-75.26,-115.66,95.115,42.69,5.509302325581394,5.183720930232559,11.0,4.59
-0.215,0.07049999999999998,-1.7600000000000005,-0.53,4.785,-0.05099999999999999,0.04150000000000001,0.1325,-0.3299999999999999,-10.614999999999998,1.3550000000000002,-0.03200000000000001,-0.2535,3.3659999999999997,0.58,-0.8350000000000003,34.175,3.3160000000000003,35.10000000000001,-68.39000000000001,129.165,52.44000000000001,130.365,-137.945,-46.715,-116.13999999999999,118.68499999999999,41.394999999999996,-70.01000000000002,90.8,44.285,130.1,-106.13499999999999,-93.03999999999999,-118.725,106.69999999999996,40.17999999999999,5.579069767441861,5.248837209302326,11.115384615384615,4.484615384615385
-0.33049999999999996,-0.0965,-0.37000000000000044,1.4449999999999998,4.925,0.0605,0.03199999999999999,0.1455,-1.3799999999999997,-12.174999999999999,1.06,-0.0905,-0.23700000000000002,3.41,-0.9349999999999998,-0.4950000000000001,34.765,3.3049999999999997,35.735,-70.07000000000001,96.26,53.375,133.77,-101.91499999999999,-50.35,-111.74500000000003,111.965,41.05,-72.39999999999999,91.03,46.13000000000001,132.715,-111.00500000000002,-73.0,-114.73500000000001,147.45999999999998,42.43999999999999,5.2953488372093025,5.169767441860466,11.345238095238093,4.666666666666667
-0.414,0.023500000000000004,1.31,1.33,5.315000000000001,-0.135,0.0034999999999999988,-0.0004999999999999944,-2.7150000000000003,-10.730000000000002,-0.7149999999999999,-0.12849999999999998,-0.1925,3.4035,-0.625,0.78,34.625,3.276,35.755,-71.65,114.19500000000002,53.565,133.51,-86.14,-44.425,-114.79499999999999,115.96000000000001,38.705000000000005,-74.6,43.215,44.300000000000004,132.08499999999998,-41.000000000000014,-91.015,-110.6,126.38,41.269999999999996,5.441860465116281,5.241860465116279,11.241463414634147,4.609756097560975
-0.31649999999999995,0.015000000000000017,0.6499999999999997,1.145,4.955,-0.0865,0.0385,0.13349999999999998,0.4699999999999999,-11.145000000000001,2.355,-0.125,-0.134,3.3925000000000005,-0.22999999999999982,0.31999999999999995,34.565000000000005,3.2489999999999997,35.61999999999999,-69.42999999999999,131.43499999999997,52.39000000000001,127.35499999999999,-50.235,-60.21,-116.33000000000001,81.47500000000001,40.290000000000006,-67.805,101.80500000000002,41.105000000000004,132.08999999999997,-81.61000000000001,-66.09,-114.83500000000001,123.44500000000001,43.475,5.386046511627907,5.151162790697675,11.372499999999999,4.657500000000001
-0.25749999999999995,0.189,1.0349999999999997,1.55,4.5200000000000005,0.06450000000000002,0.015000000000000005,0.1155,-4.2299999999999995,-13.61,-0.865,-0.2525,-0.126,3.3949999999999996,-0.8549999999999999,0.945,34.565,3.314,35.46,-72.99500000000002,114.36000000000001,53.910000000000004,135.975,-99.37500000000001,-17.165,-110.78,133.125,41.18500000000001,-74.14500000000001,55.989999999999995,62.2,130.48999999999998,-84.805,-42.235,-112.78,104.025,41.449999999999996,5.3674418604651155,5.272093023255814,11.043589743589743,4.746153846153847
-0.2795,0.11900000000000002,-0.13000000000000025,0.875,5.1850000000000005,-0.122,0.07450000000000001,0.01999999999999999,-4.925000000000001,-12.809999999999999,0.2350000000000001,-0.1265,-0.11600000000000002,3.3870000000000005,0.049999999999999954,0.2949999999999998,34.265,3.239,35.505,-72.095,63.42,53.019999999999996,134.73999999999998,-86.9,-44.45,-112.2,114.44500000000001,40.485,-73.865,90.65,43.425,131.50500000000002,-84.24999999999999,-42.7,-109.24000000000001,127.79999999999998,40.855000000000004,4.923255813953488,5.355813953488373,11.573684210526316,4.386842105263159
-0.4645,0.11400000000000002,0.3599999999999997,1.1149999999999998,4.68,-0.0905,0.0495,0.0004999999999999949,-0.845,-7.799999999999999,0.03499999999999999,-0.0955,-0.21950000000000003,3.401500000000001,-0.7449999999999999,0.3299999999999999,34.71,3.332,35.56000000000001,-74.37,152.17000000000002,54.325,137.405,-103.27000000000001,-46.41499999999999,-108.88500000000002,155.645,39.010000000000005,-77.095,87.42,62.02,136.515,-99.89,-66.19999999999999,-111.075,129.6,43.965,5.104651162790697,5.206976744186046,11.295000000000002,4.8025
-0.4325,0.16949999999999993,3.04,1.0499999999999998,4.58,-0.25,0.07549999999999998,-0.076,-8.02,-10.809999999999999,0.7999999999999997,-0.12999999999999998,-0.07549999999999998,3.3895000000000004,-0.4700000000000001,1.685,34.43000000000001,3.3295000000000003,35.365,-71.21000000000001,49.004999999999995,55.8,132.11999999999998,-58.18000000000001,-75.19500000000001,-112.51500000000001,123.48499999999997,39.77,-75.24499999999999,87.015,44.489999999999995,132.705,-115.85999999999999,-44.97999999999999,-112.85,123.93999999999998,39.9,5.988372093023256,5.097674418604652,11.09047619047619,4.764285714285714
-0.22199999999999998,0.13,0.6050000000000001,1.8950000000000002,4.499999999999999,0.017499999999999995,0.057499999999999996,0.037000000000000005,-6.0249999999999995,-12.285000000000002,2.24,-0.2675,-0.086,3.3435,-1.205,0.6250000000000002,34.59500000000001,3.293,35.465,-74.82500000000002,148.79000000000002,57.82499999999999,135.20499999999998,-102.725,-49.435,-110.825,134.44,39.760000000000005,-69.54499999999999,123.79,58.27,136.85,-120.95000000000002,-29.48,-107.96,117.26500000000001,41.16499999999999,5.009302325581395,5.344186046511628,10.963157894736844,4.744736842105263
-0.446,-0.0755,0.7200000000000002,0.7000000000000002,4.705,-0.129,0.058499999999999996,0.027500000000000004,-3.2299999999999995,-11.670000000000002,-0.6300000000000004,-0.023000000000000013,-0.22049999999999997,3.3900000000000006,-0.3499999999999999,0.36999999999999983,34.345,3.3225000000000002,35.279999999999994,-67.13499999999999,97.705,52.815,128.60000000000005,-73.67999999999999,-55.504999999999995,-113.535,140.40499999999997,38.995000000000005,-74.89,125.5,40.239999999999995,137.425,-101.875,-62.88499999999999,-111.35999999999999,115.66499999999999,40.415000000000006,5.420930232558139,5.230232558139535,11.525000000000002,4.775
-0.3715,-0.03299999999999999,1.0099999999999998,0.020000000000000052,4.624999999999999,-0.026000000000000002,0.0195,0.193,-0.3299999999999999,-9.820000000000002,-0.6899999999999997,0.02499999999999999,-0.12799999999999997,3.3874999999999993,0.43,1.0650000000000002,34.72,3.2570000000000006,35.620000000000005,-78.1,79.55500000000002,57.645,133.27499999999998,-49.394999999999996,-29.794999999999998,-108.23499999999999,98.12,43.05,-75.515,108.46,43.83500000000001,138.85500000000002,-85.02000000000001,-82.075,-111.625,120.13499999999999,42.225,5.3023255813953485,5.269767441860465,11.009523809523808,4.59047619047619
-0.28200000000000003,0.028000000000000004,0.31499999999999967,-0.525,4.795,-0.011000000000000012,0.026500000000000003,0.028000000000000004,-5.435,-10.265,-0.5350000000000003,-0.025499999999999978,-0.159,3.374,0.615,0.38999999999999996,34.92,3.2405,35.82,-77.105,79.405,59.735,133.395,-105.48499999999999,-46.815,-114.87,145.50500000000002,42.12499999999999,-73.515,69.89500000000001,39.919999999999995,140.585,-114.38,-53.125,-104.9,123.335,41.900000000000006,5.18139534883721,5.32093023255814,10.942105263157893,4.594736842105263
-0.166,-0.12249999999999998,1.6800000000000002,0.265,4.820000000000001,-0.0695,0.095,-0.179,-1.8800000000000001,-10.235,1.105,0.0655,-0.013000000000000022,3.3280000000000003,0.13999999999999999,1.4049999999999998,34.465,3.2405,35.504999999999995,-70.91999999999999,111.44000000000001,54.08,130.19,-119.09499999999998,-27.560000000000002,-111.32500000000002,147.425,41.940000000000005,-73.73999999999998,88.275,40.99500000000001,136.81500000000003,-100.45500000000001,-48.755,-110.375,109.995,40.97,5.209302325581396,5.446511627906977,11.143589743589743,4.843589743589743
-0.06150000000000001,0.1325,0.5099999999999998,0.515,4.799999999999999,-0.11750000000000001,0.03899999999999999,0.045,-1.0999999999999999,-11.129999999999999,2.8750000000000004,-0.09400000000000001,-0.07049999999999998,3.3845,-0.145,0.3650000000000003,34.51,3.3029999999999995,35.38,-76.775,113.28,55.67999999999999,135.215,-116.83500000000001,-32.745,-113.10499999999999,145.32500000000002,41.25,-78.23500000000001,88.33000000000001,62.95,127.34,-101.56500000000001,-42.410000000000004,-114.73999999999998,122.30999999999999,40.64999999999999,5.383720930232558,5.267441860465117,10.969999999999999,4.3725000000000005
-0.3265,0.0064999999999999945,-0.18500000000000022,-0.3449999999999997,4.82,-0.0695,0.046,-0.0035000000000000057,-1.02,-10.645,-0.5399999999999998,-0.00699999999999999,-0.20900000000000002,3.3644999999999996,0.52,-0.015000000000000213,34.184999999999995,3.2629999999999995,35.135,-68.775,40.03,54.325,131.20999999999998,-52.035000000000004,-29.110000000000003,-109.67999999999999,148.635,40.785000000000004,-73.74000000000001,90.87999999999998,41.125,135.21499999999997,-136.07500000000002,-48.08,-111.12,150.28499999999997,40.86,5.211627906976744,5.397674418604651,11.221052631578948,4.6342105263157904
-0.34750000000000003,-0.016499999999999997,0.5800000000000003,0.4,4.795,-0.004499999999999997,0.04150000000000001,0.014500000000000008,-0.019999999999999928,-9.91,-0.6550000000000002,-0.018499999999999996,-0.183,3.3615000000000004,-0.09999999999999994,0.5100000000000001,34.98500000000001,3.191,36.05,-73.36,55.56999999999999,56.34000000000001,132.61499999999998,-132.71499999999997,-34.510000000000005,-113.4,128.93,41.535,-66.945,125.40500000000002,51.665,134.63999999999996,-135.39000000000001,-44.88,-114.44000000000001,131.83999999999997,40.79,5.27906976744186,5.423255813953489,11.16923076923077,4.712820512820513
-0.40049999999999997,-0.15900000000000003,1.92,1.9449999999999996,5.095,-0.11199999999999999,0.02,0.178,-4.590000000000001,-10.485000000000001,0.7699999999999999,-0.039999999999999994,-0.19650000000000004,3.3475,-1.0350000000000001,1.455,34.325,3.3099999999999996,35.394999999999996,-72.32500000000002,114.55,55.475,134.07,-66.26000000000002,-29.895,-109.53999999999999,153.545,41.440000000000005,-75.94,70.855,42.735,134.89499999999998,-84.63499999999999,-44.65500000000001,-110.56999999999998,88.875,42.075,5.6395348837209305,5.104651162790699,10.940000000000001,4.964999999999999
-0.24100000000000002,-0.06100000000000001,3.1300000000000003,0.82,5.109999999999999,-0.0895,0.028500000000000004,0.009500000000000001,-0.03500000000000032,-10.285,0.38000000000000017,-0.02749999999999999,0.01799999999999997,3.344,-0.5199999999999999,1.8350000000000002,33.81,3.285,34.975,-68.99,111.0,54.17,129.89000000000001,-98.54499999999999,-14.575,-109.24499999999998,126.97000000000003,39.38999999999999,-73.95000000000002,121.14500000000001,57.669999999999995,134.17,-111.625,-34.375,-107.97500000000002,115.10499999999999,41.949999999999996,5.634883720930232,5.32093023255814,11.417073170731706,4.373170731707317
-0.21399999999999997,0.042499999999999996,3.0200000000000005,2.04,4.6899999999999995,-0.21800000000000003,0.0595,-0.15150000000000002,-4.99,-13.2,0.9350000000000002,-0.125,0.08150000000000002,3.4005,-0.99,2.21,35.120000000000005,3.289,36.175,-72.39000000000001,114.31000000000002,55.175,129.26999999999998,-70.43,-38.725,-112.21499999999999,148.60999999999999,38.675,-70.53,104.2,41.695,131.53,-106.45,-54.220000000000006,-109.155,104.24499999999998,40.709999999999994,5.676744186046512,5.2372093023255815,11.070731707317075,4.270731707317074
-0.2535,0.048,-0.28999999999999987,0.7999999999999999,4.720000000000001,-0.0815,0.018999999999999996,0.12249999999999998,-3.1849999999999996,-10.105,-0.5499999999999998,-0.036000000000000004,-0.125,3.4139999999999993,-0.135,-0.40000000000000024,34.37000000000001,3.3269999999999995,35.190000000000005,-71.035,166.215,54.46500000000001,131.775,-64.16,-31.404999999999994,-115.41,127.83,42.459999999999994,-68.605,103.14000000000001,58.01000000000001,132.325,-134.98499999999999,-65.91499999999999,-110.65,113.37,38.709999999999994,5.316279069767441,5.42093023255814,11.736585365853658,4.241463414634146
-0.21749999999999997,-0.11850000000000001,3.02,-0.3899999999999999,4.795,-0.1395,0.008000000000000002,0.11300000000000002,-3.8400000000000007,-12.695000000000002,-0.51,0.0425,0.04850000000000001,3.344,0.585,2.1349999999999993,34.525,3.2555,35.465,-70.45,130.435,53.185,131.27500000000003,-66.57000000000001,-27.589999999999996,-109.49000000000001,96.19500000000001,41.88,-74.03999999999999,86.60499999999999,60.93499999999999,133.805,-134.77,-65.67499999999998,-111.16499999999999,129.48499999999996,39.754999999999995,5.934883720930233,5.306976744186046,10.975609756097562,4.4975609756097565
-0.267,-0.06150000000000001,0.6899999999999998,-0.5,4.470000000000001,-0.071,-0.011000000000000001,0.21849999999999997,-2.4300000000000006,-12.884999999999996,0.31000000000000005,0.048,-0.12150000000000001,3.3659999999999997,0.445,0.14500000000000018,34.385,3.3104999999999998,35.075,-72.475,147.48499999999999,55.769999999999996,133.79000000000002,-136.035,-50.95,-112.75,109.68499999999999,42.760000000000005,-72.765,126.93499999999999,61.17999999999999,132.05499999999998,-123.12999999999997,-60.34000000000001,-110.97,110.38500000000002,41.355000000000004,5.06046511627907,5.4186046511627906,10.628947368421052,4.818421052631578
-0.2925,0.005999999999999989,1.19,0.32999999999999996,4.470000000000001,0.010500000000000006,0.027000000000000003,0.01549999999999999,-2.8899999999999997,-9.605,0.41,-0.047,-0.147,3.4415000000000004,0.545,0.38999999999999974,34.73,3.313,35.645,-76.00500000000002,111.42,58.80499999999999,132.64999999999998,-100.73499999999999,-48.154999999999994,-114.55999999999999,128.37500000000003,41.81999999999999,-74.635,53.739999999999995,63.120000000000005,130.94,-107.11000000000001,-74.315,-114.38000000000002,124.38,40.404999999999994,5.611627906976745,5.248837209302326,11.290476190476191,4.395238095238095
-0.2995,-0.06150000000000001,1.1199999999999997,-0.825,4.604999999999999,-0.03050000000000001,0.0675,-0.0685,-5.925,-7.85,0.49999999999999983,0.058499999999999996,-0.1535,3.4139999999999993,0.6000000000000001,0.9299999999999999,34.37500000000001,3.2989999999999995,35.269999999999996,-71.57000000000001,99.02000000000001,53.67,132.95499999999998,-86.03999999999999,-45.205,-112.68499999999999,128.90000000000003,41.755,-74.58000000000001,53.76000000000001,43.05499999999999,133.39000000000001,-100.78500000000001,-64.06,-95.06500000000001,112.34,41.21,5.467441860465116,5.258139534883721,11.05,4.3774999999999995
-0.382,-0.10500000000000001,1.9,0.65,4.675,-0.076,0.0345,0.269,-8.645,-11.254999999999999,0.47999999999999987,0.019000000000000006,-0.14250000000000002,3.3600000000000003,0.255,1.4049999999999998,34.56,3.254,35.63000000000001,-74.32499999999999,99.39,59.34499999999999,130.13,-74.67500000000001,-73.69,-114.295,112.275,40.584999999999994,-77.01500000000001,72.47999999999999,44.035000000000004,132.66000000000003,-84.95000000000002,-77.67500000000001,-112.06499999999998,105.39000000000001,40.33,5.779069767441861,5.074418604651162,10.926190476190477,4.576190476190477
-0.265,0.0055000000000000274,0.9700000000000003,-0.3999999999999998,4.655,0.07350000000000001,-0.0025,0.2925,-2.615,-10.735,1.3950000000000007,-0.043500000000000004,-0.07250000000000001,3.3875,0.215,1.0650000000000002,34.58,3.2765,35.405,-70.72999999999999,133.49000000000004,55.69500000000001,129.16500000000002,-105.63499999999999,-43.12,-111.7,140.675,40.5,-69.175,104.87,41.714999999999996,132.565,-138.825,-82.03000000000002,-111.12,112.86499999999998,41.19,5.558139534883721,5.274418604651163,10.99,4.4025
-0.383,-0.1305,-0.9850000000000005,0.5850000000000002,4.74,-0.12350000000000001,0.06749999999999999,0.163,-3.05,-10.604999999999999,-0.12999999999999984,0.04299999999999998,-0.3175,3.3959999999999995,-0.010000000000000054,-0.6499999999999996,34.82000000000001,3.3135,35.565,-76.255,81.42,58.89999999999999,129.06,-69.91,-40.675000000000004,-116.47999999999998,143.565,39.64,-72.61999999999999,58.96,45.8,130.47999999999996,-94.97,-86.095,-115.11000000000004,89.97,35.615,5.509302325581395,5.241860465116279,11.171794871794873,5.176923076923077
-0.40449999999999997,-0.002999999999999997,0.24500000000000002,0.7449999999999998,4.645,-0.101,0.0375,0.014999999999999996,-4.735,-10.745000000000001,-0.8149999999999997,-0.05449999999999999,-0.21050000000000005,3.4285000000000005,-0.2500000000000001,-0.01500000000000028,34.89,3.3185000000000002,35.790000000000006,-73.78,81.33,53.14000000000001,136.08999999999997,-65.54499999999999,-31.634999999999998,-111.05999999999999,117.545,40.73,-74.83,91.985,59.504999999999995,133.19,-106.295,-76.55499999999999,-113.62500000000003,106.41999999999999,40.684999999999995,5.35813953488372,5.230232558139535,11.274418604651164,4.2627906976744185
-0.125,-0.0465,4.165000000000001,-1.8599999999999999,4.82,-0.09349999999999999,0.046000000000000006,0.039500000000000014,-0.039999999999999876,-11.779999999999998,1.275,0.12650000000000003,0.18700000000000006,3.406,1.4849999999999999,2.52,34.480000000000004,3.2990000000000004,35.48,-72.425,113.64499999999998,55.00999999999999,128.83,-103.81500000000001,-42.9,-107.56500000000001,120.98000000000002,41.614999999999995,-76.23499999999999,88.485,61.339999999999996,135.96499999999997,-87.71,-77.70500000000001,-106.425,82.19500000000001,40.085,5.848837209302325,5.17906976744186,10.495121951219513,4.465853658536585
-0.38950000000000007,-0.12800000000000003,1.5050000000000001,0.655,5.034999999999999,-0.03899999999999999,0.019000000000000006,-0.07250000000000001,-1.3,-7.935,-1.13,0.0225,-0.11699999999999999,3.437,-0.3349999999999999,1.1199999999999999,34.684999999999995,3.3305,35.754999999999995,-67.855,113.68500000000002,53.44499999999999,131.95999999999998,-123.08999999999999,-62.585000000000015,-110.76499999999999,113.78000000000002,39.7,-72.095,73.41999999999999,42.325,132.92000000000002,-72.35499999999999,-75.275,-111.95500000000001,108.45,40.730000000000004,5.706976744186047,5.253488372093023,11.382500000000002,4.987499999999999
-0.27949999999999997,0.0665,1.8549999999999998,-0.4749999999999999,5.14,-0.1815,0.06299999999999999,0.072,-0.7400000000000002,-9.455000000000002,2.125,0.0070000000000000505,-0.093,3.4315000000000007,0.39,1.4049999999999998,34.464999999999996,3.3240000000000003,35.505,-71.35,83.265,53.58,134.74000000000004,-109.90000000000002,-60.415,-108.40500000000002,116.45500000000001,40.404999999999994,-72.53,55.875,58.595000000000006,138.435,-66.65,-81.58500000000001,-108.53000000000002,97.14000000000001,40.614999999999995,5.437209302325581,5.16046511627907,11.238095238095239,4.3238095238095235
-0.371,0.16150000000000006,2.665,-0.2750000000000002,4.535,-0.05700000000000001,0.011499999999999996,0.0755,-1.435,-14.290000000000001,-0.9500000000000002,-0.023999999999999983,-0.06000000000000001,3.3920000000000003,-0.030000000000000072,1.6849999999999998,34.565000000000005,3.3260000000000005,35.480000000000004,-71.26000000000002,113.19000000000001,57.36499999999999,126.995,-155.85500000000002,-58.725,-115.225,133.80999999999997,40.30500000000001,-68.8,55.32000000000001,36.815000000000005,136.26,-83.08500000000001,-83.425,-107.85499999999999,108.33000000000001,40.84,5.913953488372093,5.158139534883722,10.871794871794872,4.746153846153847
-0.3285,0.05499999999999998,-0.21500000000000022,-0.4349999999999999,5.005000000000001,-0.08099999999999999,0.028000000000000004,0.04199999999999999,-0.18999999999999986,-9.084999999999997,0.22999999999999998,0.0014999999999999903,-0.2445,3.3699999999999997,0.22500000000000003,-0.15999999999999998,34.330000000000005,3.2795,35.38000000000001,-74.09,98.705,55.45,135.85,-86.2,-65.25,-111.53500000000001,117.19499999999998,40.735,-71.295,74.895,42.11,137.11000000000004,-69.58,-82.24999999999999,-110.285,100.5,40.474999999999994,5.176744186046512,5.209302325581396,11.489999999999998,4.57
-0.3875,0.13499999999999998,1.4900000000000002,1.3800000000000001,5.260000000000001,0.05,0.0875,0.07549999999999998,1.27,-11.139999999999999,2.895,-0.148,-0.07449999999999998,3.393,-0.29500000000000004,0.38999999999999957,35.035,3.2910000000000004,35.93000000000001,-74.115,63.05999999999999,56.90999999999999,133.51000000000002,-103.93500000000002,-64.35,-111.55500000000002,125.81500000000001,39.42999999999999,-71.425,70.60499999999999,45.80499999999999,134.895,-72.55499999999999,-56.080000000000005,-112.29,112.26499999999999,41.265,5.213953488372093,5.2,11.533333333333335,4.807692307692307
-0.4920000000000001,-0.03850000000000001,-0.40499999999999997,-0.8850000000000003,4.9350000000000005,-0.074,0.0069999999999999975,0.024500000000000015,-0.7700000000000002,-9.77,0.89,0.06849999999999998,-0.2765,3.3455,1.0850000000000002,-0.2199999999999999,34.185,3.2885,35.085,-70.19000000000001,130.39,55.330000000000005,128.58,-87.22500000000001,-60.660000000000004,-117.63999999999999,104.10999999999999,41.035,-75.28,57.775,44.00999999999999,134.52,-69.825,-59.874999999999986,-113.18999999999998,115.56000000000002,41.89999999999999,5.111627906976745,5.272093023255814,11.3375,4.44
-0.3775,-0.09799999999999999,1.1150000000000002,0.8699999999999999,4.49,-0.06600000000000002,0.13299999999999998,0.047999999999999994,1.4,-11.420000000000002,-0.4349999999999998,0.02599999999999999,-0.10199999999999998,3.3440000000000003,-0.12499999999999996,0.4549999999999999,35.045,3.2435,35.684999999999995,-69.735,97.92499999999998,55.355,130.42499999999998,-75.46000000000001,-91.845,-113.36499999999998,121.25,41.15,-72.945,90.44000000000001,44.635,134.5,-86.35,-78.41999999999999,-109.975,116.675,42.465,5.518604651162791,5.267441860465116,11.03095238095238,4.745238095238095
-0.336,-0.09500000000000001,0.8550000000000004,1.56,4.41,-0.05600000000000001,0.020500000000000004,0.0060000000000000105,-5.17,-13.175,1.7550000000000001,-0.09400000000000006,-0.1355,3.3190000000000004,-0.4949999999999998,0.1800000000000002,34.69500000000001,3.2324999999999995,35.495,-76.955,45.660000000000004,56.525,131.095,-32.294999999999995,-44.2,-111.92999999999999,127.46000000000004,40.89999999999999,-73.90999999999998,70.30499999999999,43.480000000000004,135.0,-101.99500000000002,-63.63500000000001,-111.16499999999999,147.985,41.635,5.018604651162792,5.246511627906977,11.151219512195121,4.409756097560976
-0.6320000000000001,0.05450000000000001,0.8700000000000003,-0.46499999999999997,4.63,-0.018000000000000002,0.009500000000000005,0.027500000000000014,-0.49499999999999994,-8.854999999999999,-1.0550000000000002,0.004500000000000006,-0.3105,3.3695,0.6700000000000002,0.5499999999999998,34.295,3.3145000000000002,35.019999999999996,-70.18499999999999,45.955000000000005,52.68000000000001,132.945,-36.495000000000005,-58.904999999999994,-111.97,139.71000000000004,41.004999999999995,-73.58500000000001,55.36499999999999,42.35,134.23499999999999,-68.74499999999999,-61.11,-114.92999999999999,115.59,40.739999999999995,5.35813953488372,5.130232558139535,11.12820512820513,5.041025641025642
-0.5325,-0.09,-0.7949999999999999,1.0899999999999996,4.539999999999999,-0.0805,0.0185,0.16549999999999998,3.7150000000000007,-14.59,0.13499999999999995,0.06699999999999999,-0.3405,3.3855000000000004,-0.23499999999999996,-1.0399999999999998,34.37499999999999,3.343,35.08,-73.27000000000001,130.425,59.44,125.16499999999999,-72.83000000000001,-51.379999999999995,-115.665,81.89000000000001,39.915,-68.07,38.465,41.825,130.79999999999998,-73.30499999999999,-90.28999999999999,-117.72999999999998,129.86499999999998,40.625,5.213953488372093,5.272093023255815,11.015384615384615,4.938461538461539
-0.3915,-0.138,-1.5100000000000002,-0.5650000000000001,4.779999999999999,-0.05299999999999999,0.05000000000000001,0.08499999999999999,-1.7750000000000004,-9.235,0.485,0.10900000000000003,-0.3495,3.4195,0.5,-1.0350000000000001,34.52999999999999,3.3505000000000003,35.305,-71.065,110.92999999999999,53.23,133.23999999999998,-153.33999999999997,-52.125000000000014,-112.76499999999999,143.00500000000002,42.675,-74.72,60.89499999999998,44.985,136.48000000000002,-74.53,-75.78,-110.92999999999999,138.655,39.465,4.948837209302325,5.386046511627907,11.321621621621622,4.98918918918919
-0.4,-0.0745,1.925,-0.2749999999999999,4.9449999999999985,-0.18400000000000002,0.035,0.1555,-4.609999999999999,-10.685,-1.6150000000000002,-0.043000000000000003,-0.1495,3.4225000000000003,0.25500000000000006,1.0449999999999997,34.62000000000001,3.3425,35.495,-72.72500000000001,79.25500000000001,57.455,131.17000000000002,-88.51500000000001,-41.89,-115.92999999999998,142.825,42.32999999999999,-71.775,122.5,44.455,133.77,-101.8,-61.15000000000001,-113.19500000000001,111.66000000000001,41.589999999999996,5.86046511627907,5.269767441860465,10.83170731707317,4.534146341463414
-0.339,0.001500000000000018,3.0700000000000003,-0.23999999999999994,4.47,-0.10800000000000001,0.0035000000000000005,-0.03950000000000001,-5.13,-11.504999999999999,0.22500000000000026,0.028499999999999977,-0.07650000000000001,3.3840000000000003,0.3599999999999998,1.83,34.675,3.3294999999999995,35.49,-72.425,115.525,57.55999999999999,129.26000000000002,-106.48999999999998,-58.345000000000006,-112.3,109.12,41.105,-73.98,121.62,44.53,138.74,-115.77000000000001,-68.975,-106.00500000000002,102.68499999999999,43.315,5.495348837209303,5.2627906976744185,10.895,4.682499999999999
-0.6175,-0.162,2.085,-0.64,4.205,-0.12649999999999997,0.1025,0.13999999999999999,-1.845,-11.754999999999999,-0.8700000000000001,0.1265,-0.1905,3.3855000000000004,0.9149999999999998,1.4499999999999997,34.574999999999996,3.3425,35.4,-68.81499999999998,117.35999999999999,54.539999999999985,127.16499999999999,-42.095000000000006,-70.14999999999999,-114.24000000000001,120.01500000000001,39.935,-76.135,20.899999999999995,43.469999999999985,137.16,-50.485,-63.239999999999995,-106.905,118.00999999999999,41.98500000000001,6.023255813953487,5.07906976744186,10.929268292682925,5.253658536585365
-0.5225,-0.09100000000000001,2.1450000000000005,-0.5050000000000002,4.8500000000000005,-0.01699999999999998,0.0675,0.007999999999999993,3.5700000000000003,-13.285,-0.19499999999999998,0.03149999999999999,-0.20049999999999998,3.439,0.17999999999999977,0.8949999999999999,34.26,3.3544999999999994,35.05,-71.60500000000002,129.41500000000002,58.885000000000005,127.54500000000003,-143.98999999999998,-56.98499999999999,-111.42999999999999,104.05,39.775,-71.91,72.57000000000001,45.105,133.865,-73.605,-75.68499999999999,-112.81500000000001,131.32,41.255,5.5348837209302335,5.106976744186047,11.1525,5.290000000000001
-0.5495000000000001,0.062,2.0200000000000005,-0.7149999999999999,4.455,0.007500000000000018,0.07000000000000002,-0.3355,-0.49999999999999983,-9.760000000000002,0.8299999999999998,0.033999999999999996,-0.2265,3.3985000000000007,0.7,1.5749999999999997,34.68,3.35,35.455,-69.33000000000001,113.79999999999998,56.654999999999994,132.925,-93.41,-58.370000000000005,-110.89999999999998,111.36500000000001,40.724999999999994,-76.72999999999999,73.63000000000002,44.23,139.675,-121.51500000000001,-80.175,-112.29499999999999,135.95499999999998,41.665,5.351162790697674,5.060465116279069,11.355,4.9624999999999995
