Xdisp,Ydisp,Inclin,Tip,Ax-Bend,Shear,Stretch,Stagger,Buckle,Propel,Opening,Shift,Slide,Rise,Tilt,Roll,Twist,H-ris,H-twi,Alpha_1,Beta_1,Gamma_1,Delta_1,Epsilon_1,Zeta_1,Chi_1,Phase_1,Ampli_1,Alpha_2,Beta_2,Gamma_2,Delta_2,Epsilon_2,Zeta_2,Chi_2,Phase_2,Ampli_2,W12,D12,W21,D21
-0.5235,-0.18450000000000003,0.10999999999999996,1.3300000000000003,4.844999999999999,-0.043000000000000003,0.022000000000000006,-0.015499999999999995,0.6349999999999998,-12.235000000000001,-0.5900000000000003,0.07450000000000002,-0.30549999999999994,3.3284999999999996,-0.745,-0.36499999999999977,34.925000000000004,3.2769999999999997,35.705,-71.28999999999999,96.1,53.435,134.65,-64.8,-33.154999999999994,-110.18999999999997,97.01499999999999,42.58,-74.13500000000002,125.78,62.210000000000015,132.50500000000002,-139.07,-95.715,-117.92499999999998,125.155,41.985,4.983720930232559,5.293023255813953,10.723684210526315,5.18421052631579
-0.7929999999999998,0.036000000000000004,-0.15499999999999936,-0.3299999999999999,5.005,-0.016000000000000007,0.02899999999999999,0.09349999999999999,-4.029999999999999,-6.459999999999999,1.44,0.015499999999999996,-0.48450000000000004,3.383,0.33499999999999985,-0.8400000000000007,34.085,3.3625,35.00499999999999,-71.055,59.25499999999998,55.21999999999999,134.47,-66.75,-48.855,-116.345,131.18,43.58500000000001,-74.49499999999999,93.255,56.855,136.98000000000002,-64.49,-67.28500000000001,-110.88000000000002,83.34,42.01,5.253488372093022,5.120930232558139,11.67179487179487,4.8948717948717935
-0.4265,-0.1045,3.7400000000000007,-0.825,5.18,-0.0335,0.011000000000000001,-0.046000000000000006,-0.16999999999999948,-7.715000000000001,0.10000000000000005,0.01399999999999999,-0.0345,3.3945,0.68,1.8,34.44499999999999,3.3934999999999995,35.34,-71.99500000000002,96.23000000000002,54.82499999999999,132.38,-65.73,-65.795,-111.91499999999999,126.58000000000001,41.5,-74.28,75.50999999999999,57.455,137.725,-137.56,-46.175,-112.33500000000001,137.53000000000003,40.38,6.1906976744186055,5.195348837209302,10.973170731707315,4.829268292682928
-0.40099999999999997,-0.101,-0.1450000000000001,1.9299999999999997,5.17,-0.08399999999999999,0.018499999999999996,-0.25600000000000006,-1.205,-5.459999999999999,-0.3999999999999999,-0.10399999999999995,-0.31,3.4335,-1.02,-0.5649999999999998,34.365,3.4304999999999994,35.19,-77.285,11.54500000000001,55.815,139.53000000000003,-27.735000000000003,-35.61,-108.835,156.65000000000003,41.99999999999999,-71.56,38.51000000000001,56.525,137.185,-87.17999999999999,-46.084999999999994,-111.81499999999998,119.88,40.574999999999996,5.137209302325582,5.197674418604651,11.205405405405406,5.275675675675675
-0.34700000000000003,0.046,-0.5900000000000001,0.41999999999999993,4.515,-0.0955,0.0315,-0.07399999999999997,-1.4900000000000002,-6.93,2.19,-0.08700000000000005,-0.2385,3.4059999999999997,-0.565,-0.4850000000000002,34.33,3.3845,35.075,-66.92499999999998,96.20499999999998,49.415000000000006,139.44,-117.15,-35.64,-107.48500000000001,122.13,41.785000000000004,-60.06500000000001,50.34,62.595000000000006,135.075,-131.265,-70.535,-114.13,126.91499999999999,42.21499999999999,4.965116279069768,5.253488372093023,11.397222222222224,4.916666666666668
-0.24500000000000002,-0.0885,1.6800000000000002,1.645,4.515,-0.18349999999999997,0.051500000000000004,0.03399999999999999,-5.4799999999999995,-8.635,1.775,-0.08550000000000005,-0.0445,3.345,-1.125,1.03,34.81499999999999,3.2900000000000005,35.61,-73.28499999999998,42.605,53.754999999999995,136.86,-82.38999999999999,-34.254999999999995,-109.375,114.81000000000002,41.040000000000006,-62.94000000000001,126.28,66.845,136.47500000000002,-86.955,-64.11500000000001,-110.58500000000001,133.78500000000003,39.980000000000004,5.281395348837211,5.167441860465117,11.33809523809524,4.614285714285713
-0.47400000000000003,-0.3135,-1.0800000000000005,0.825,4.700000000000001,-0.0055000000000000005,0.0315,-0.05449999999999999,-1.25,-9.725000000000001,2.33,0.03850000000000001,-0.36899999999999994,3.416499999999999,-0.49499999999999983,-1.4100000000000006,34.675000000000004,3.3939999999999997,35.53,-73.6,59.49000000000001,53.395,132.78500000000003,-77.835,-14.215000000000003,-116.975,121.12999999999997,41.74000000000001,-65.19,112.425,50.455,136.25000000000003,-104.24000000000001,-60.410000000000004,-117.175,94.78999999999999,38.77,5.293023255813955,5.2093023255813975,11.387179487179488,4.997435897435897
-0.518,-0.07550000000000003,1.6150000000000002,0.33000000000000007,4.535000000000001,-0.017000000000000005,-0.0020000000000000018,-0.209,-2.885,-9.13,1.925,0.03299999999999999,-0.23249999999999998,3.3369999999999997,-0.1399999999999999,0.8600000000000001,34.4,3.3365,35.155,-74.72000000000001,80.22,55.33,135.56,-65.32,-51.379999999999995,-110.23999999999998,98.20500000000001,42.464999999999996,-62.95,140.45499999999998,67.545,134.275,-134.23499999999999,-64.71000000000001,-115.93000000000002,129.79500000000002,40.644999999999996,5.179069767441861,5.188372093023256,11.238461538461538,4.964102564102564
-0.221,-0.03150000000000003,-0.12999999999999973,1.825,5.040000000000001,-0.06549999999999999,0.014000000000000002,0.06999999999999999,0.5799999999999997,-7.085000000000001,-0.04500000000000012,-0.0755,-0.13700000000000004,3.3994999999999997,-1.2400000000000002,-0.6699999999999997,34.425000000000004,3.3344999999999994,35.489999999999995,-72.43,96.50500000000001,53.00999999999999,136.27499999999998,-96.92999999999999,-35.504999999999995,-110.845,98.24,41.00999999999999,-61.105000000000004,123.75999999999999,66.79499999999999,139.85499999999996,-101.16499999999999,-50.355,-112.81000000000002,99.83000000000001,41.35,5.486046511627908,5.306976744186045,11.138461538461533,4.728205128205128
-0.5780000000000001,0.084,2.59,1.31,5.0200000000000005,-0.026000000000000002,-0.03,-0.074,-1.5499999999999996,-7.1899999999999995,-0.31500000000000017,-0.14399999999999996,-0.211,3.4210000000000007,-1.1250000000000002,1.4,34.24999999999999,3.3760000000000003,35.184999999999995,-70.12000000000002,62.725,53.635000000000005,135.63500000000005,-73.04499999999999,-62.489999999999995,-111.44499999999998,130.905,42.209999999999994,-62.03499999999999,70.68000000000002,49.06,131.82,-98.26000000000002,-62.620000000000005,-116.295,107.89499999999998,41.790000000000006,5.751162790697674,5.160465116279069,11.150000000000002,5.015000000000001
-0.4854999999999999,-0.0855,0.22000000000000072,0.45999999999999996,5.3,-0.0755,-0.034,-0.0355,-3.495,-10.055000000000001,1.1700000000000002,-0.025000000000000022,-0.2755,3.3885000000000005,-0.054999999999999806,-0.23499999999999974,34.65500000000001,3.3899999999999997,35.62,-68.67500000000001,95.54,56.03500000000001,134.245,-91.83500000000001,-77.065,-114.57500000000002,152.40000000000003,40.76499999999999,-62.65999999999999,37.35000000000001,50.61,133.48999999999998,-88.275,-93.85,-115.18000000000002,113.11500000000001,41.625,5.058139534883721,5.193023255813953,11.38536585365854,4.539024390243903
-0.619,-0.06849999999999999,-0.465,0.23500000000000018,4.7299999999999995,-0.07350000000000001,0.0019999999999999974,-0.10400000000000001,-4.3149999999999995,-10.075,-0.5799999999999998,0.009499999999999995,-0.35899999999999993,3.4144999999999994,-0.16500000000000004,-0.7399999999999994,35.015,3.3665000000000007,35.81,-72.035,62.42499999999999,52.86,138.075,-83.71999999999997,-46.39,-112.69500000000001,138.45999999999998,40.059999999999995,-60.77999999999999,87.055,64.98499999999999,134.32,-117.905,-63.935,-116.16499999999999,106.98999999999998,42.27499999999999,4.953488372093022,5.260465116279071,11.578571428571431,4.819047619047618
-0.6685000000000001,-0.05449999999999999,-2.2199999999999998,2.415,5.029999999999999,-0.065,0.006999999999999999,-0.025000000000000022,-2.185,-6.069999999999999,1.54,-0.10700000000000003,-0.5005000000000002,3.3909999999999996,-1.4050000000000002,-1.9349999999999998,34.730000000000004,3.3984999999999994,35.63999999999999,-69.60000000000001,102.545,52.11999999999999,137.2,1.789999999999995,-66.23500000000001,-112.45,119.81500000000001,42.325,-58.6,38.60000000000001,33.325,132.03,-42.075,-70.69999999999999,-120.05499999999999,141.43500000000003,39.435,4.841860465116278,5.174418604651161,11.316666666666666,5.152777777777778
-0.59,0.08850000000000001,-1.9300000000000004,-0.285,4.83,-0.02099999999999999,0.0485,0.006499999999999982,-0.065,-6.82,1.1300000000000001,0.04849999999999997,-0.41999999999999993,3.418499999999999,0.7300000000000001,-1.5250000000000001,34.27,3.4229999999999996,35.345,-71.75000000000001,47.17499999999998,54.970000000000006,138.20499999999998,-69.59,-47.714999999999996,-110.595,120.50999999999996,39.519999999999996,-71.51,72.385,61.75,133.46999999999997,-88.82499999999999,-77.385,-120.60499999999999,111.66,42.565000000000005,5.306976744186046,5.102325581395348,11.829268292682926,4.568292682926828
-0.5455,-0.12600000000000003,-0.9800000000000011,0.2650000000000002,4.9300000000000015,-0.08950000000000001,0.0245,-0.036,-0.9350000000000003,-10.22,1.37,0.13,-0.342,3.405999999999999,0.09999999999999988,-1.1500000000000001,34.7,3.386,35.515,-68.505,47.81,50.425000000000004,131.26,-72.82499999999999,-38.97999999999999,-112.84,114.26500000000001,39.22500000000001,-80.14999999999999,58.62000000000002,67.985,130.71,-93.11,-72.44999999999999,-118.84,90.005,39.93500000000001,5.32093023255814,5.218604651162789,11.562162162162164,4.967567567567567
-0.5395000000000001,0.046,-0.95,-0.014999999999999958,4.635,-0.032999999999999995,0.023499999999999997,0.08100000000000002,-1.8500000000000003,-10.105,2.1399999999999997,-0.049,-0.4084999999999999,3.3470000000000004,0.4299999999999999,-0.8699999999999998,34.830000000000005,3.317499999999999,35.67,-68.72,133.175,55.02500000000001,133.11,-89.74499999999999,-61.69500000000001,-115.81500000000001,142.935,41.010000000000005,-69.35499999999999,93.20499999999998,61.68500000000002,131.225,-94.71499999999997,-72.80000000000001,-118.795,108.835,40.83999999999999,4.853488372093023,5.179069767441862,11.535714285714288,4.745238095238094
-0.4765,-0.17649999999999996,-1.465,0.8499999999999999,4.615000000000001,-0.132,0.03699999999999999,0.09100000000000001,-5.76,-10.335,0.2899999999999998,0.07000000000000002,-0.3295,3.402,-0.11000000000000017,-1.47,34.485,3.336,35.21,-68.67,80.86,54.47500000000001,129.175,-54.97999999999998,-58.51500000000001,-114.95000000000002,142.63,38.72500000000001,-47.46500000000001,0.8550000000000069,53.874999999999986,131.925,-88.695,-75.91,-117.775,122.74000000000001,41.415,5.174418604651163,5.309302325581395,11.576923076923078,5.1179487179487175
-0.5149999999999999,-0.028000000000000008,-2.3199999999999994,0.57,4.6499999999999995,0.03149999999999999,-0.005500000000000004,0.011000000000000001,-1.5399999999999998,-6.675,1.0750000000000002,0.007500000000000011,-0.43949999999999995,3.4189999999999996,0.07499999999999993,-2.275000000000001,34.37,3.3974999999999995,35.410000000000004,-67.525,97.15,53.63000000000001,133.085,-56.04,-58.88499999999999,-114.22500000000002,114.85999999999999,39.295,-64.54500000000003,73.24999999999997,50.88499999999999,135.42000000000002,-86.31,-44.4,-118.00499999999997,113.61499999999998,42.755,4.972093023255815,5.262790697674418,11.617073170731711,4.682926829268294
-0.6685000000000001,-0.10800000000000001,-1.9100000000000008,0.13500000000000006,4.945,-0.1265,-0.0355,0.12099999999999995,-0.48999999999999966,-9.86,1.04,0.06799999999999999,-0.41400000000000003,3.3915000000000006,-0.14999999999999994,-1.7749999999999992,35.035,3.3685,35.86000000000001,-67.405,107.965,56.65,133.02,-137.16500000000002,-49.05499999999999,-121.56500000000001,125.42499999999998,42.455,-72.76000000000002,39.845000000000006,43.22000000000001,133.95999999999998,-72.50500000000002,-77.04499999999999,-114.95999999999997,114.56000000000002,40.785000000000004,4.725581395348838,5.337209302325579,11.112820512820512,4.807692307692307
-0.413,-0.133,-0.3450000000000002,0.7149999999999999,4.415,-0.0685,0.05399999999999999,0.0395,0.16999999999999996,-7.584999999999999,0.3749999999999999,0.0365,-0.3449999999999999,3.3415,-0.19500000000000012,-0.4900000000000002,34.209999999999994,3.321,34.935,-68.18500000000002,133.32999999999998,53.925,132.10999999999996,-55.73499999999999,-59.935,-115.55,112.81999999999998,41.870000000000005,-69.25499999999997,89.82,61.935,134.45999999999998,-70.545,-77.35499999999999,-114.49000000000001,95.025,40.42499999999999,5.244186046511628,5.327906976744185,10.82162162162162,5.162162162162164
-0.6940000000000001,-0.11000000000000001,0.8549999999999998,1.1,4.845,-0.127,-0.028500000000000004,-0.20500000000000002,-0.97,-6.005,1.0400000000000003,0.012499999999999978,-0.36550000000000005,3.4410000000000003,-0.6299999999999998,0.23999999999999938,34.55,3.3884999999999996,35.519999999999996,-73.94999999999997,80.21000000000001,58.010000000000005,133.08499999999998,-54.515,-60.45000000000001,-115.16,126.11999999999998,41.96999999999999,-74.24499999999998,2.4149999999999983,60.629999999999995,135.34,-48.665000000000006,-82.54999999999998,-112.59499999999998,144.565,40.02,5.327906976744186,5.06046511627907,11.449999999999998,5.092105263157895
-0.49749999999999994,-0.03299999999999999,-1.0100000000000002,0.4800000000000001,4.385,-0.041999999999999996,0.030500000000000006,0.16949999999999998,-0.6199999999999999,-8.499999999999998,-1.01,0.03599999999999999,-0.383,3.3675000000000006,-0.26499999999999985,-1.0749999999999997,34.3,3.2830000000000004,35.11,-71.44500000000002,112.39999999999998,55.38499999999999,136.0,-67.04,-32.99,-111.495,130.535,41.910000000000004,-74.49,123.90500000000002,44.43499999999999,138.45999999999998,-85.51999999999997,-48.735,-116.05999999999999,99.97000000000001,41.27999999999999,5.058139534883722,5.31860465116279,11.556097560975612,4.121951219512194
-0.4585000000000001,-0.024000000000000004,0.12000000000000029,-0.34500000000000003,5.13,0.082,0.003999999999999999,0.16050000000000003,-4.234999999999999,-10.305,0.17999999999999985,0.040499999999999994,-0.29750000000000004,3.3655,0.2850000000000001,0.3000000000000001,33.85000000000001,3.3095,34.739999999999995,-68.025,130.14,56.015,130.54500000000002,-104.46,-62.804999999999986,-113.625,144.49,39.565000000000005,-70.065,54.6,56.504999999999995,133.435,-98.57000000000001,-66.55,-114.33999999999999,68.14,41.959999999999994,5.293023255813953,5.276744186046511,11.086486486486484,5.07027027027027
-0.8434999999999999,-0.11699999999999999,-0.3699999999999998,0.21000000000000013,4.79,-0.13999999999999996,0.03800000000000001,-0.011999999999999997,-6.69,-9.415,3.8099999999999996,0.121,-0.4950000000000001,3.4345,-0.03499999999999996,-0.9349999999999999,34.64,3.4935,35.42,-70.30000000000001,101.19999999999999,52.00999999999999,133.61,-32.855000000000004,-46.57000000000001,-114.93999999999998,114.14500000000001,42.95,-73.135,53.989999999999995,43.044999999999995,135.59999999999997,-119.92499999999998,-62.335000000000015,-115.725,55.09000000000001,39.345,4.830232558139534,5.06046511627907,11.245714285714286,5.548571428571427
-0.522,-0.1375,1.17,0.8950000000000001,4.665000000000001,-0.121,-0.003499999999999996,0.051499999999999976,-3.675,-8.27,1.1900000000000002,-0.06950000000000002,-0.25749999999999995,3.3694999999999995,-0.28500000000000003,0.41999999999999993,34.25500000000001,3.3374999999999995,35.12999999999999,-73.515,77.365,58.68499999999999,131.575,-70.75999999999999,-62.895,-114.09,130.18,38.705,-73.17,74.1,60.38000000000001,132.54000000000002,-121.89499999999998,-78.30999999999999,-116.66499999999999,106.835,39.660000000000004,5.837209302325581,4.986046511627908,11.129999999999999,5.152500000000001
-0.4425,-0.0004999999999999976,-1.0900000000000003,-0.3999999999999999,4.7749999999999995,-0.0009999999999999926,0.006000000000000001,0.054000000000000006,0.9900000000000002,-9.24,1.3299999999999998,0.03749999999999999,-0.362,3.3525,0.5850000000000001,-1.1300000000000003,34.06,3.293,34.98,-70.28,113.01000000000002,53.665000000000006,135.815,-118.68500000000002,-52.035000000000004,-112.12000000000003,132.68500000000003,41.589999999999996,-72.805,87.99999999999999,45.15999999999999,127.73999999999998,-48.63000000000001,-61.96500000000001,-120.47999999999999,71.00500000000001,42.93000000000001,5.109302325581396,5.258139534883721,11.615,5.1
-0.40300000000000014,-0.06499999999999999,-0.7100000000000003,0.5199999999999998,4.455,-0.0845,0.019,0.15299999999999997,-2.895,-8.54,1.0749999999999997,-0.0034999999999999975,-0.30599999999999994,3.357,0.049999999999999975,-0.6099999999999993,34.34,3.2860000000000005,35.15499999999999,-66.49499999999999,62.604999999999976,53.169999999999995,131.47,-72.31,-61.364999999999995,-112.13,76.825,41.89,-72.4,86.24000000000001,41.059999999999995,137.07999999999998,-148.66500000000002,-72.83000000000001,-113.845,96.725,40.705,5.1674418604651144,5.3558139534883695,11.305263157894736,5.03157894736842
-0.4145,-0.015999999999999997,0.054999999999999626,-0.6399999999999999,5.025000000000001,-0.0775,0.010499999999999999,-0.12249999999999998,-4.015000000000001,-5.1000000000000005,1.3,0.0225,-0.28600000000000003,3.4305,0.8149999999999998,-0.0699999999999999,34.440000000000005,3.386999999999999,35.154999999999994,-68.045,111.68000000000002,53.765,134.65500000000003,-85.775,-66.11,-112.2,149.915,40.82,-71.13,85.90499999999997,58.94500000000001,133.47,-112.835,-52.19500000000001,-118.26499999999999,139.03,41.690000000000005,5.5023255813953496,5.090697674418604,11.723684210526315,5.0052631578947375
-0.2415,-0.01650000000000002,-2.1399999999999992,1.065,4.68,-0.125,0.028000000000000004,0.09150000000000005,-0.02999999999999996,-8.09,1.3900000000000001,-0.02249999999999997,-0.2940000000000001,3.4029999999999996,-0.2749999999999999,-1.5999999999999994,33.94500000000001,3.3725,35.06,-66.19999999999999,130.54999999999998,53.254999999999995,134.555,-120.005,-68.26000000000002,-113.91999999999999,133.83499999999998,41.74999999999999,-73.82000000000001,72.36,58.89,134.97,-79.10000000000001,-50.735,-116.68499999999999,75.42,41.47500000000001,5.23953488372093,5.279069767441859,11.453846153846156,4.735897435897435
-0.5785000000000001,0.0010000000000000022,-1.0549999999999993,1.135,4.655000000000001,-0.05500000000000001,-0.027500000000000004,0.10699999999999998,0.8350000000000002,-10.754999999999999,0.705,-0.0685,-0.32549999999999996,3.4135,-1.225,-1.2949999999999995,34.83,3.4120000000000004,35.63999999999999,-68.975,61.04,49.935,137.49999999999997,-61.97500000000001,-18.990000000000002,-108.85499999999999,135.295,42.93,-72.87999999999998,121.295,62.19999999999999,128.135,-119.98999999999998,-61.475,-122.08999999999999,116.98000000000002,42.055,4.974418604651163,5.28139534883721,11.433333333333334,4.75
-0.5445,-0.1835,-1.8800000000000001,0.23500000000000004,4.629999999999999,0.06350000000000003,0.05,-0.023999999999999987,-4.855,-7.890000000000001,1.8400000000000003,0.11100000000000002,-0.47850000000000004,3.378,0.2749999999999999,-1.925,35.415000000000006,3.325,36.28000000000001,-71.405,44.410000000000004,54.455000000000005,131.88500000000002,-52.040000000000006,-42.045,-119.22499999999998,124.04500000000003,42.44,-68.55999999999999,59.355,52.38000000000001,138.52999999999997,-68.83,-60.395,-116.06500000000001,61.235,40.36,4.823255813953488,5.044186046511626,11.705128205128204,5.158974358974359
-0.38449999999999995,-0.08349999999999998,-2.3949999999999996,1.8000000000000003,5.16,-0.0475,-0.027499999999999997,-0.046499999999999986,2.8699999999999997,-9.030000000000001,1.075,-0.156,-0.4485000000000001,3.3899999999999997,-1.2500000000000002,-1.61,34.245000000000005,3.338,35.13,-73.55000000000001,45.995,53.154999999999994,136.01,-97.385,-32.86,-111.15,155.07,41.36500000000001,-59.565,103.42,52.635000000000005,125.88,-86.36500000000001,-57.36500000000001,-124.87,114.755,41.61,4.934883720930234,5.262790697674417,11.547222222222224,5.113888888888889
-0.6025000000000001,-0.1545,-0.79,0.16999999999999998,4.9799999999999995,-0.10000000000000002,0.006000000000000003,-0.1055,-3.0,-6.755000000000001,0.5650000000000003,0.09450000000000004,-0.38699999999999996,3.3950000000000005,0.014999999999999947,-0.8299999999999998,34.15,3.3910000000000005,35.035,-65.86999999999999,96.17999999999999,52.86999999999999,133.51000000000002,-157.12499999999997,-65.875,-116.51500000000001,112.505,41.260000000000005,-63.415,37.239999999999995,49.709999999999994,134.72999999999996,-55.5,-59.69500000000001,-116.55999999999999,96.19500000000002,40.059999999999995,5.3162790697674405,5.23720930232558,11.767567567567568,4.729729729729731
-0.4934999999999999,-0.0965,0.20999999999999996,0.5999999999999999,4.589999999999998,-0.020999999999999998,-0.030499999999999992,0.06300000000000003,0.6199999999999998,-11.209999999999999,1.31,-0.0050000000000000044,-0.2675,3.3480000000000003,-0.6,-0.29000000000000026,34.099999999999994,3.354,34.865,-67.99,79.48500000000001,52.46500000000001,135.57500000000005,-103.18000000000002,-51.875,-108.52000000000001,114.32999999999997,43.87499999999999,-67.845,142.07,59.79,130.51500000000001,-86.155,-43.995,-116.19500000000001,123.8,40.635000000000005,4.976744186046511,5.351162790697674,11.180555555555554,5.300000000000001
-0.523,-0.08800000000000001,-0.8200000000000003,1.4899999999999998,4.999999999999999,0.05,-0.001000000000000004,-0.01249999999999999,-0.9,-9.335,1.95,-0.05800000000000001,-0.36050000000000004,3.420499999999999,-0.9249999999999996,-1.1199999999999999,34.36,3.3920000000000003,35.05,-71.01,76.67000000000003,55.035000000000004,132.25500000000002,-103.295,-28.3,-113.75000000000003,130.245,40.510000000000005,-74.775,90.83500000000001,62.790000000000006,131.09999999999997,-98.42999999999999,-61.09499999999999,-120.66,104.34,41.815,4.976744186046512,5.279069767441861,11.391891891891891,4.937837837837837
-0.26149999999999995,-0.0765,-0.9799999999999998,0.475,4.48,0.040499999999999994,0.041499999999999995,0.04,-3.4850000000000003,-10.23,1.08,0.02949999999999999,-0.19249999999999998,3.378,-0.31000000000000016,-0.9600000000000003,34.955,3.3135,35.725,-70.55,79.54499999999999,54.285000000000004,137.475,-84.09999999999997,-32.06,-109.585,152.16500000000002,41.39,-71.92000000000002,106.96000000000001,42.135000000000005,132.515,-100.72,-79.80999999999997,-116.825,106.02000000000001,38.05,5.062790697674418,5.362790697674419,10.957894736842103,4.652631578947367
-0.5734999999999999,-0.13199999999999998,0.7899999999999998,-0.62,4.704999999999999,-0.027000000000000014,0.04550000000000001,0.0895,-1.495,-9.805,2.1350000000000002,0.143,-0.317,3.353,0.28499999999999986,0.5,34.74,3.3555,35.48499999999999,-68.16999999999999,7.900000000000001,54.18000000000001,130.265,-108.215,-58.269999999999996,-114.74999999999997,124.29,40.805,-73.965,58.355000000000004,64.315,133.97000000000003,-23.359999999999992,-90.45500000000001,-118.01499999999999,112.16499999999999,40.665000000000006,5.283720930232558,5.065116279069768,11.434999999999999,5.175000000000001
-0.30850000000000005,-0.08850000000000001,1.6799999999999997,0.6799999999999999,4.909999999999999,-0.00799999999999999,-0.073,-0.08099999999999999,-5.5649999999999995,-8.69,-0.1149999999999998,-0.0029999999999999805,-0.12900000000000003,3.368,-0.5599999999999999,0.85,34.555,3.2995000000000005,35.56,-72.83000000000001,95.28500000000003,56.295,133.885,-103.95,-63.55000000000001,-113.45000000000002,112.73000000000002,41.955,-73.15,109.43499999999999,59.919999999999995,135.545,-99.34,-64.735,-112.085,115.82000000000001,39.63,5.395348837209303,5.267441860465117,11.070731707317073,4.592682926829268
-0.368,-0.242,-0.1700000000000002,0.59,4.5200000000000005,-0.164,0.022,-0.0925,-2.715,-12.145,1.0050000000000003,0.126,-0.323,3.4349999999999996,-0.13999999999999996,0.18000000000000024,35.0,3.3645000000000005,35.975,-57.77,29.424999999999994,45.839999999999996,135.96999999999997,-77.99999999999999,-74.83999999999999,-112.60000000000002,117.96499999999999,41.74999999999999,-70.615,73.22,61.745000000000005,139.95,-72.41500000000002,-100.57999999999998,-112.295,118.54499999999999,40.815000000000005,4.774418604651163,5.218604651162791,11.022857142857145,5.037142857142857
-0.4585,0.05950000000000002,1.0050000000000001,0.16000000000000017,4.3,-0.07649999999999998,0.016000000000000004,-0.0825,1.9649999999999999,-8.374999999999998,2.79,-0.07499999999999998,-0.2345,3.315,0.33,0.685,34.925,3.2835,35.785000000000004,-66.385,30.174999999999994,41.88000000000001,136.88499999999996,-49.63000000000003,-31.655,-110.53,134.90000000000003,39.720000000000006,-72.135,106.39499999999998,60.42500000000001,135.325,-122.08000000000001,-66.17500000000001,-114.93000000000002,113.2,42.90000000000001,4.916279069767441,5.186046511627907,11.089189189189188,5.356756756756757
-0.484,-0.184,1.3900000000000001,-1.7100000000000002,4.6049999999999995,-0.13849999999999998,0.059999999999999984,-0.0725,3.895000000000001,-7.585000000000001,-0.37,0.08650000000000004,-0.25,3.3585000000000007,0.8549999999999999,0.5,34.92999999999999,3.2495000000000003,35.555,-74.53,126.59,58.235,133.095,-86.18499999999999,-40.425,-112.53,141.625,40.60999999999999,-76.11999999999999,109.17500000000003,62.010000000000005,138.435,-62.739999999999995,-53.94500000000001,-111.78500000000001,150.67999999999998,41.425,5.26046511627907,5.332558139534885,11.128205128205126,5.166666666666667
-0.28850000000000003,0.1375,1.2049999999999996,1.495,4.245,-0.0875,0.0195,0.17250000000000001,-3.6100000000000003,-10.975000000000003,1.9849999999999999,-0.12849999999999998,-0.08050000000000002,3.3534999999999995,-1.0699999999999998,0.3750000000000003,35.315,3.289,36.12,-69.07500000000002,89.38500000000002,56.904999999999994,135.51,-119.20500000000001,-63.679999999999986,-113.755,97.715,41.055000000000014,-75.87499999999999,85.25,62.095000000000006,131.325,-97.02000000000001,-63.18499999999999,-112.58500000000001,98.66499999999999,40.410000000000004,5.306976744186046,5.2046511627906975,11.148837209302322,4.713953488372093
-0.8465,-0.10049999999999999,1.095,-0.26,4.8100000000000005,0.06450000000000002,-0.007000000000000001,-0.13899999999999998,2.825,-7.780000000000001,0.19999999999999996,0.07799999999999999,-0.37050000000000005,3.3845000000000005,-0.0350000000000001,0.1450000000000003,33.855000000000004,3.4050000000000002,34.64,-73.975,44.815,54.17499999999999,134.95000000000002,-100.39,-32.480000000000004,-106.93500000000002,131.49000000000004,42.11,-76.96000000000001,53.879999999999995,64.05000000000001,132.67,-100.10000000000002,-64.65,-119.62999999999997,107.48000000000002,39.76,5.330232558139535,5.153488372093023,11.264864864864865,5.383783783783782
-0.5825,-0.127,-1.6450000000000007,0.019999999999999973,4.944999999999999,0.0005000000000000143,0.011,0.07949999999999999,-2.0900000000000003,-10.114999999999998,1.7599999999999998,0.11099999999999999,-0.37600000000000006,3.3965000000000005,-0.08499999999999996,-1.6649999999999996,35.175,3.3244999999999996,36.160000000000004,-70.55999999999999,76.24000000000002,53.339999999999996,132.76,-50.28,-62.510000000000005,-117.64499999999998,140.46499999999997,42.415,-73.09,124.33500000000001,64.06,135.155,-140.98,-77.85000000000001,-117.82000000000001,61.49000000000001,39.334999999999994,4.94186046511628,5.234883720930231,11.308571428571428,4.948571428571429
-0.6250000000000001,-0.16899999999999996,1.48,0.8200000000000003,4.944999999999999,-0.02799999999999999,0.01949999999999999,-0.048,0.7449999999999999,-11.860000000000003,1.4549999999999996,0.027500000000000004,-0.2765,3.4155000000000006,-0.22999999999999998,0.715,34.99,3.3890000000000002,35.835,-67.945,96.22,54.415000000000006,135.25499999999997,-105.075,-65.975,-110.745,118.535,41.695,-54.81999999999999,56.23,28.654999999999994,138.38499999999996,-59.9,-90.94000000000003,-113.93499999999999,121.045,40.05500000000001,4.872093023255814,5.16046511627907,11.745238095238093,4.935714285714287
-0.49650000000000005,0.048999999999999974,0.7050000000000001,-0.29,4.319999999999999,-0.0325,0.03299999999999999,-0.02799999999999999,-2.03,-10.245000000000001,1.25,0.03649999999999999,-0.3025,3.403,0.385,0.22500000000000017,34.80500000000001,3.3875,35.55499999999999,-69.555,115.05500000000002,56.97499999999999,131.005,-143.825,-93.78,-114.13999999999999,147.005,41.12500000000001,-66.53,127.46,50.910000000000004,141.72500000000002,-137.61999999999998,-66.02000000000001,-110.285,104.07500000000002,39.905,5.1906976744186055,5.230232558139534,11.047222222222222,5.455555555555557
